id,item_id,price,week,year,date_created,date_updated
2138,16013000001,2440937483.41,11,2024,2024-03-17T14:19:20+00:00,2024-03-17T14:19:20+00:00
6081,16013000001,2864790208.33,13,2024,2024-03-25T15:23:56+00:00,2024-03-27T11:13:27+00:00
10543,16013000001,2864790208.33,14,2024,2024-04-03T10:45:10+00:00,2024-04-03T10:45:10+00:00
14696,16013000001,2904994705.88,15,2024,2024-04-10T12:44:53+00:00,2024-04-10T12:44:53+00:00
18905,16013000001,2904994705.88,16,2024,2024-04-17T11:28:15+00:00,2024-04-17T11:28:15+00:00
23080,16013000001,3126709142.86,17,2024,2024-04-24T19:28:42+00:00,2024-04-24T19:28:42+00:00
27255,16013000001,3126709142.86,18,2024,2024-05-01T10:42:36+00:00,2024-05-01T10:42:36+00:00
31441,16013000001,3479558823.53,19,2024,2024-05-08T18:03:57+00:00,2024-05-08T18:03:57+00:00
35581,16013000001,3479558823.53,20,2024,2024-05-15T18:20:39+00:00,2024-05-15T18:20:39+00:00
39732,16013000001,2678933333.33,21,2024,2024-05-22T14:12:32+00:00,2024-05-22T14:12:32+00:00
43888,16013000001,2678933333.33,22,2024,2024-05-30T22:16:44+00:00,2024-05-30T22:16:44+00:00
48052,16013000001,2217737000.00,23,2024,2024-06-06T20:46:57+00:00,2024-06-06T20:46:57+00:00
52220,16013000001,2217737000.00,24,2024,2024-06-14T10:59:39+00:00,2024-06-14T10:59:39+00:00
56382,16013000001,2087435365.56,25,2024,2024-06-19T19:43:15+00:00,2024-06-19T19:43:15+00:00
60539,16013000001,2087435365.56,26,2024,2024-06-26T13:25:22+00:00,2024-06-26T13:25:22+00:00
64716,16013000001,2073155806.45,27,2024,2024-07-05T19:30:47+00:00,2024-07-05T19:30:47+00:00
68894,16013000001,2073155806.45,28,2024,2024-07-11T08:56:29+00:00,2024-07-11T08:56:29+00:00
73094,16013000001,1949798500.00,29,2024,2024-07-21T13:28:43+00:00,2024-07-21T13:28:43+00:00
77360,16013000001,1949798500.00,30,2024,2024-07-26T16:29:01+00:00,2024-07-26T16:29:01+00:00
81604,16013000001,1564271090.91,32,2024,2024-08-07T20:19:15+00:00,2024-08-09T14:31:59+00:00
85911,16013000001,1430553962.26,35,2024,2024-08-30T14:16:09+00:00,2024-08-30T14:16:09+00:00
90212,16013000001,1377632636.20,37,2024,2024-09-11T14:22:56+00:00,2024-09-11T14:22:56+00:00
94531,16013000001,1377632636.20,38,2024,2024-09-18T15:01:01+00:00,2024-09-18T15:01:01+00:00
98877,16013000001,1104441841.26,39,2024,2024-09-25T12:12:22+00:00,2024-09-25T12:12:22+00:00
103141,16013000001,1382999985.25,41,2024,2024-10-11T17:07:14+00:00,2024-10-11T17:07:14+00:00
107385,16013000001,1496834198.11,44,2024,2024-11-03T16:45:37+00:00,2024-11-03T16:45:37+00:00
111663,16013000001,1467193531.26,47,2024,2024-11-20T11:39:50+00:00,2024-11-20T11:39:50+00:00
115873,16013000001,1562320645.16,50,2024,2024-12-11T16:50:32+00:00,2024-12-11T16:50:32+00:00
120114,16013000001,1442001124.31,51,2024,2024-12-18T12:34:16+00:00,2024-12-18T12:34:16+00:00
124327,16013000001,1364597599.38,1,2025,2025-01-01T20:12:04+00:00,2025-01-01T20:12:04+00:00
128510,16013000001,1773301944.44,3,2025,2025-01-15T21:07:02+00:00,2025-01-15T21:07:02+00:00
132785,16013000001,1773301944.44,6,2025,2025-02-04T20:23:15+00:00,2025-02-04T20:23:15+00:00
137115,16013000001,1702893593.17,10,2025,2025-03-03T17:24:25+00:00,2025-03-03T17:24:25+00:00
141652,16013000001,1613073146.27,11,2025,2025-03-12T11:03:32+00:00,2025-03-12T11:03:32+00:00
146178,16013000001,2109818181.82,13,2025,2025-03-26T16:28:46+00:00,2025-03-26T16:28:46+00:00
150672,16013000001,2461329973.78,15,2025,2025-04-09T13:36:33+00:00,2025-04-09T13:36:33+00:00
155209,16013000001,2051067819.21,17,2025,2025-04-23T12:06:38+00:00,2025-04-23T12:06:38+00:00
159683,16013000001,2326153976.40,19,2025,2025-05-07T13:05:49+00:00,2025-05-07T13:05:49+00:00
164158,16013000001,2791096876.21,21,2025,2025-05-21T19:49:26+00:00,2025-05-21T19:49:26+00:00
164159,16013000001,2813623434.65,23,2025,2025-06-04T11:20:53+00:00,2025-06-04T11:20:53+00:00
164160,16013000001,2435236666.13,25,2025,2025-06-18T11:56:07+00:00,2025-06-18T11:56:07+00:00
164161,16013000001,2306502820.10,26,2025,2025-06-25T17:27:41+00:00,2025-06-25T17:27:41+00:00
164162,16013000001,2202921428.57,28,2025,2025-07-09T13:06:55+00:00,2025-07-09T13:06:55+00:00
164163,16013000001,2041636342.18,30,2025,2025-07-23T20:40:14+00:00,2025-07-23T20:40:14+00:00
