id,item_id,price,week,year,date_created,date_updated
2219,16500011051,358229755.14,11,2024,2024-03-17T14:19:23+00:00,2024-03-17T14:19:23+00:00
6230,16500011051,469615381.87,13,2024,2024-03-25T15:24:01+00:00,2024-03-27T11:13:32+00:00
10688,16500011051,469615381.87,14,2024,2024-04-03T10:45:15+00:00,2024-04-03T10:45:15+00:00
14844,16500011051,485106379.94,15,2024,2024-04-10T12:44:59+00:00,2024-04-10T12:44:59+00:00
19053,16500011051,485106379.94,16,2024,2024-04-17T11:28:20+00:00,2024-04-17T11:28:20+00:00
23229,16500011051,377630769.23,17,2024,2024-04-24T19:28:48+00:00,2024-04-24T19:28:48+00:00
27404,16500011051,377630769.23,18,2024,2024-05-01T10:42:41+00:00,2024-05-01T10:42:41+00:00
31574,16500011051,358000000.00,19,2024,2024-05-08T18:04:03+00:00,2024-05-08T18:04:03+00:00
35714,16500011051,358000000.00,20,2024,2024-05-15T18:20:44+00:00,2024-05-15T18:20:44+00:00
39875,16500011051,292961199.25,21,2024,2024-05-22T14:12:37+00:00,2024-05-22T14:12:37+00:00
44031,16500011051,292961199.25,22,2024,2024-05-30T22:16:50+00:00,2024-05-30T22:16:50+00:00
48201,16500011051,299131111.06,23,2024,2024-06-06T20:47:03+00:00,2024-06-06T20:47:03+00:00
52369,16500011051,299131111.06,24,2024,2024-06-14T10:59:46+00:00,2024-06-14T10:59:46+00:00
56527,16500011051,317473429.91,25,2024,2024-06-19T19:43:21+00:00,2024-06-19T19:43:21+00:00
60684,16500011051,317473429.91,26,2024,2024-06-26T13:25:28+00:00,2024-06-26T13:25:28+00:00
64866,16500011051,281294117.27,27,2024,2024-07-05T19:30:54+00:00,2024-07-05T19:30:54+00:00
69044,16500011051,281294117.27,28,2024,2024-07-11T08:56:35+00:00,2024-07-11T08:56:35+00:00
73251,16500011051,237234042.55,29,2024,2024-07-21T13:28:50+00:00,2024-07-21T13:28:50+00:00
77517,16500011051,237234042.55,30,2024,2024-07-26T16:29:07+00:00,2024-07-26T16:29:07+00:00
81756,16500011051,215636363.64,32,2024,2024-08-07T20:19:22+00:00,2024-08-09T14:32:05+00:00
86066,16500011051,219400000.00,35,2024,2024-08-30T14:16:16+00:00,2024-08-30T14:16:16+00:00
90365,16500011051,189991307.02,37,2024,2024-09-11T14:23:03+00:00,2024-09-11T14:23:03+00:00
94684,16500011051,189991307.02,38,2024,2024-09-18T15:01:08+00:00,2024-09-18T15:01:08+00:00
99028,16500011051,190720046.00,39,2024,2024-09-25T12:12:30+00:00,2024-09-25T12:12:30+00:00
103294,16500011051,236349999.48,41,2024,2024-10-11T17:07:31+00:00,2024-10-11T17:07:31+00:00
107543,16500011051,236889787.23,44,2024,2024-11-03T16:45:46+00:00,2024-11-03T16:45:46+00:00
111814,16500011051,155379166.38,47,2024,2024-11-20T11:40:00+00:00,2024-11-20T11:40:00+00:00
116024,16500011051,111509433.96,50,2024,2024-12-11T16:50:43+00:00,2024-12-11T16:50:43+00:00
120280,16500011051,138500000.00,51,2024,2024-12-18T12:34:29+00:00,2024-12-18T12:34:29+00:00
124485,16500011051,123636045.14,1,2025,2025-01-01T20:12:16+00:00,2025-01-01T20:12:16+00:00
128672,16500011051,163157524.89,3,2025,2025-01-15T21:07:13+00:00,2025-01-15T21:07:13+00:00
132947,16500011051,163157524.89,6,2025,2025-02-04T20:23:32+00:00,2025-02-04T20:23:32+00:00
137314,16500011051,119619027.06,10,2025,2025-03-03T17:24:38+00:00,2025-03-03T17:24:38+00:00
141861,16500011051,103333333.17,11,2025,2025-03-12T11:03:48+00:00,2025-03-12T11:03:48+00:00
146376,16500011051,93297297.30,13,2025,2025-03-26T16:29:00+00:00,2025-03-26T16:29:00+00:00
150871,16500011051,71269090.91,15,2025,2025-04-09T13:36:53+00:00,2025-04-09T13:36:53+00:00
155405,16500011051,65833332.44,17,2025,2025-04-23T12:06:52+00:00,2025-04-23T12:06:52+00:00
159874,16500011051,79729728.86,19,2025,2025-05-07T13:06:03+00:00,2025-05-07T13:06:03+00:00
164348,16500011051,65185185.19,21,2025,2025-05-21T19:49:42+00:00,2025-05-21T19:49:42+00:00
168878,16500011051,80714285.71,23,2025,2025-06-04T11:21:07+00:00,2025-06-04T11:21:07+00:00
173307,16500011051,74778660.60,25,2025,2025-06-18T11:56:22+00:00,2025-06-18T11:56:22+00:00
177890,16500011051,78870009.31,26,2025,2025-06-25T17:27:56+00:00,2025-06-25T17:27:56+00:00
182358,16500011051,82726494.92,28,2025,2025-07-09T13:07:25+00:00,2025-07-09T13:07:25+00:00
186795,16500011051,81599999.00,30,2025,2025-07-23T20:40:31+00:00,2025-07-23T20:40:31+00:00
191199,16500011051,81599999.00,32,2025,2025-08-06T13:29:40+00:00,2025-08-06T13:29:40+00:00
191200,16500011051,95405586.48,36,2025,2025-09-02T09:19:00+00:00,2025-09-02T09:19:00+00:00
191201,16500011051,178846153.58,37,2025,2025-09-10T21:57:45+00:00,2025-09-10T21:57:45+00:00
191202,16500011051,189666666.43,39,2025,2025-09-24T16:18:08+00:00,2025-09-24T16:18:08+00:00
