id,item_id,price,week,year,date_created,date_updated
3140,80522002090,54687500.00,11,2024,2024-03-17T14:20:09+00:00,2024-03-17T14:20:09+00:00
41817,80522002090,25999999.00,21,2024,2024-05-22T14:14:23+00:00,2024-05-22T14:14:23+00:00
45973,80522002090,25999999.00,22,2024,2024-05-30T22:18:41+00:00,2024-05-30T22:18:41+00:00
75229,80522002090,49000000.00,29,2024,2024-07-21T13:30:50+00:00,2024-07-21T13:30:50+00:00
79495,80522002090,49000000.00,30,2024,2024-07-26T16:31:10+00:00,2024-07-26T16:31:10+00:00
92355,80522002090,50000000.00,37,2024,2024-09-11T14:25:08+00:00,2024-09-11T14:25:08+00:00
96674,80522002090,50000000.00,38,2024,2024-09-18T15:03:13+00:00,2024-09-18T15:03:13+00:00
100995,80522002090,38999999.50,39,2024,2024-09-25T12:14:38+00:00,2024-09-25T12:14:38+00:00
