id,item_id,price,week,year,date_created,date_updated
4200,14000300017,828000000.00,11,2024,2024-03-17T14:21:20+00:00,2024-03-17T14:21:20+00:00
5944,14000300017,692647059.21,13,2024,2024-03-25T15:23:51+00:00,2024-03-27T11:13:23+00:00
10407,14000300017,692647059.21,14,2024,2024-04-03T10:45:05+00:00,2024-04-03T10:45:05+00:00
14549,14000300017,651666666.87,15,2024,2024-04-10T12:44:48+00:00,2024-04-10T12:44:48+00:00
18758,14000300017,651666666.87,16,2024,2024-04-17T11:28:09+00:00,2024-04-17T11:28:09+00:00
22945,14000300017,735416665.67,17,2024,2024-04-24T19:28:38+00:00,2024-04-24T19:28:38+00:00
27120,14000300017,735416665.67,18,2024,2024-05-01T10:42:31+00:00,2024-05-01T10:42:31+00:00
31294,14000300017,889265232.19,19,2024,2024-05-08T18:03:52+00:00,2024-05-08T18:03:52+00:00
35434,14000300017,889265232.19,20,2024,2024-05-15T18:20:34+00:00,2024-05-15T18:20:34+00:00
39580,14000300017,862006733.58,21,2024,2024-05-22T14:12:26+00:00,2024-05-22T14:12:26+00:00
43736,14000300017,862006733.58,22,2024,2024-05-30T22:16:38+00:00,2024-05-30T22:16:38+00:00
47898,14000300017,819641576.77,23,2024,2024-06-06T20:46:52+00:00,2024-06-06T20:46:52+00:00
52066,14000300017,819641576.77,24,2024,2024-06-14T10:59:33+00:00,2024-06-14T10:59:33+00:00
56240,14000300017,952674999.35,25,2024,2024-06-19T19:43:10+00:00,2024-06-19T19:43:10+00:00
60397,14000300017,952674999.35,26,2024,2024-06-26T13:25:17+00:00,2024-06-26T13:25:17+00:00
64572,14000300017,1031390242.88,27,2024,2024-07-05T19:30:41+00:00,2024-07-05T19:30:41+00:00
68750,14000300017,1031390242.88,28,2024,2024-07-11T08:56:23+00:00,2024-07-11T08:56:23+00:00
72947,14000300017,957998000.00,29,2024,2024-07-21T13:28:37+00:00,2024-07-21T13:28:37+00:00
77213,14000300017,957998000.00,30,2024,2024-07-26T16:28:55+00:00,2024-07-26T16:28:55+00:00
81456,14000300017,937583448.28,32,2024,2024-08-07T20:19:09+00:00,2024-08-09T14:31:53+00:00
85753,14000300017,561153846.15,35,2024,2024-08-30T14:16:03+00:00,2024-08-30T14:16:03+00:00
90046,14000300017,784114932.78,37,2024,2024-09-11T14:22:49+00:00,2024-09-11T14:22:49+00:00
94365,14000300017,784114932.78,38,2024,2024-09-18T15:00:54+00:00,2024-09-18T15:00:54+00:00
98712,14000300017,505127278.67,39,2024,2024-09-25T12:12:14+00:00,2024-09-25T12:12:14+00:00
102975,14000300017,373596205.93,41,2024,2024-10-11T17:06:55+00:00,2024-10-11T17:06:55+00:00
107219,14000300017,398741935.42,44,2024,2024-11-03T16:45:26+00:00,2024-11-03T16:45:26+00:00
111505,14000300017,442800000.00,47,2024,2024-11-20T11:39:39+00:00,2024-11-20T11:39:39+00:00
115707,14000300017,595578947.16,50,2024,2024-12-11T16:50:22+00:00,2024-12-11T16:50:22+00:00
119939,14000300017,581000000.00,51,2024,2024-12-18T12:34:05+00:00,2024-12-18T12:34:05+00:00
124162,14000300017,436964285.71,1,2025,2025-01-01T20:11:53+00:00,2025-01-01T20:11:53+00:00
128339,14000300017,526458333.33,3,2025,2025-01-15T21:06:51+00:00,2025-01-15T21:06:51+00:00
132614,14000300017,526458333.33,6,2025,2025-02-04T20:22:58+00:00,2025-02-04T20:22:58+00:00
136928,14000300017,446333333.33,10,2025,2025-03-03T17:24:12+00:00,2025-03-03T17:24:12+00:00
146007,14000300017,492096148.08,13,2025,2025-03-26T16:28:33+00:00,2025-03-26T16:28:33+00:00
150490,14000300017,453548382.26,15,2025,2025-04-09T13:36:17+00:00,2025-04-09T13:36:17+00:00
155037,14000300017,422173603.83,17,2025,2025-04-23T12:06:27+00:00,2025-04-23T12:06:27+00:00
159506,14000300017,378766451.61,19,2025,2025-05-07T13:05:37+00:00,2025-05-07T13:05:37+00:00
163976,14000300017,241728183.09,21,2025,2025-05-21T19:49:13+00:00,2025-05-21T19:49:13+00:00
168504,14000300017,231724119.08,23,2025,2025-06-04T11:20:40+00:00,2025-06-04T11:20:40+00:00
172916,14000300017,287985042.62,25,2025,2025-06-18T11:55:55+00:00,2025-06-18T11:55:55+00:00
177488,14000300017,256012860.40,26,2025,2025-06-25T17:27:25+00:00,2025-06-25T17:27:25+00:00
181942,14000300017,257333867.26,28,2025,2025-07-09T13:06:22+00:00,2025-07-09T13:06:22+00:00
186381,14000300017,369736841.68,30,2025,2025-07-23T20:40:02+00:00,2025-07-23T20:40:02+00:00
190785,14000300017,369736841.68,32,2025,2025-08-06T13:29:09+00:00,2025-08-06T13:29:09+00:00
190786,14000300017,316956508.00,36,2025,2025-09-02T09:18:31+00:00,2025-09-02T09:18:31+00:00
190787,14000300017,305244443.56,37,2025,2025-09-10T21:57:01+00:00,2025-09-10T21:57:01+00:00
190788,14000300017,302680850.21,39,2025,2025-09-24T16:17:39+00:00,2025-09-24T16:17:39+00:00
190789,14000300017,405812499.53,43,2025,2025-10-22T17:34:11+00:00,2025-10-22T17:34:11+00:00
