id,item_id,price,week,year,date_created,date_updated
136794,11719180004,75925925.00,10,2025,2025-03-03T17:24:04+00:00,2025-03-03T17:24:04+00:00
145877,11719180004,71039682.29,13,2025,2025-03-26T16:28:25+00:00,2025-03-26T16:28:25+00:00
154904,11719180004,4762962.67,17,2025,2025-04-23T12:06:19+00:00,2025-04-23T12:06:19+00:00
159372,11719180004,1946295.67,19,2025,2025-05-07T13:05:28+00:00,2025-05-07T13:05:28+00:00
163840,11719180004,757801.76,21,2025,2025-05-21T19:49:05+00:00,2025-05-21T19:49:05+00:00
168375,11719180004,3092500.00,23,2025,2025-06-04T11:20:30+00:00,2025-06-04T11:20:30+00:00
177353,11719180004,1370000.00,26,2025,2025-06-25T17:27:17+00:00,2025-06-25T17:27:17+00:00
208233,11719180004,1245000.00,43,2025,2025-10-22T17:34:02+00:00,2025-10-22T17:34:02+00:00
212331,11719180004,494999.50,47,2025,2025-11-23T11:33:04+00:00,2025-11-23T11:33:04+00:00
216656,11719180004,324073.33,51,2025,2025-12-20T14:24:56+00:00,2025-12-20T14:24:56+00:00
