id,item_id,price,week,year,date_created,date_updated
6036,14700020210,4625000000.00,13,2024,2024-03-25T15:23:54+00:00,2024-03-27T11:13:25+00:00
10497,14700020210,4625000000.00,14,2024,2024-04-03T10:45:08+00:00,2024-04-03T10:45:08+00:00
14639,14700020210,3972222222.22,15,2024,2024-04-10T12:44:51+00:00,2024-04-10T12:44:51+00:00
18848,14700020210,3972222222.22,16,2024,2024-04-17T11:28:13+00:00,2024-04-17T11:28:13+00:00
23031,14700020210,3739247311.71,17,2024,2024-04-24T19:28:40+00:00,2024-04-24T19:28:40+00:00
27206,14700020210,3739247311.71,18,2024,2024-05-01T10:42:34+00:00,2024-05-01T10:42:34+00:00
31386,14700020210,3975000000.00,19,2024,2024-05-08T18:03:55+00:00,2024-05-08T18:03:55+00:00
35526,14700020210,3975000000.00,20,2024,2024-05-15T18:20:37+00:00,2024-05-15T18:20:37+00:00
47990,14700020210,4220000000.00,23,2024,2024-06-06T20:46:55+00:00,2024-06-06T20:46:55+00:00
52158,14700020210,4220000000.00,24,2024,2024-06-14T10:59:37+00:00,2024-06-14T10:59:37+00:00
56329,14700020210,3477055585.89,25,2024,2024-06-19T19:43:13+00:00,2024-06-19T19:43:13+00:00
60486,14700020210,3477055585.89,26,2024,2024-06-26T13:25:20+00:00,2024-06-26T13:25:20+00:00
64659,14700020210,2751136363.64,27,2024,2024-07-05T19:30:45+00:00,2024-07-05T19:30:45+00:00
68837,14700020210,2751136363.64,28,2024,2024-07-11T08:56:26+00:00,2024-07-11T08:56:26+00:00
73033,14700020210,2809829804.21,29,2024,2024-07-21T13:28:40+00:00,2024-07-21T13:28:40+00:00
77299,14700020210,2809829804.21,30,2024,2024-07-26T16:28:58+00:00,2024-07-26T16:28:58+00:00
81551,14700020210,2568733359.93,32,2024,2024-08-07T20:19:13+00:00,2024-08-09T14:31:57+00:00
85851,14700020210,2714251274.96,35,2024,2024-08-30T14:16:07+00:00,2024-08-30T14:16:07+00:00
90150,14700020210,2381666666.67,37,2024,2024-09-11T14:22:53+00:00,2024-09-11T14:22:53+00:00
94469,14700020210,2381666666.67,38,2024,2024-09-18T15:00:58+00:00,2024-09-18T15:00:58+00:00
98814,14700020210,2250000000.00,39,2024,2024-09-25T12:12:19+00:00,2024-09-25T12:12:19+00:00
103080,14700020210,2682385964.91,41,2024,2024-10-11T17:07:08+00:00,2024-10-11T17:07:08+00:00
107322,14700020210,2924500000.00,44,2024,2024-11-03T16:45:33+00:00,2024-11-03T16:45:33+00:00
111608,14700020210,2361454544.73,47,2024,2024-11-20T11:39:46+00:00,2024-11-20T11:39:46+00:00
115808,14700020210,2413517691.69,50,2024,2024-12-11T16:50:28+00:00,2024-12-11T16:50:28+00:00
120049,14700020210,2744547192.98,51,2024,2024-12-18T12:34:12+00:00,2024-12-18T12:34:12+00:00
124266,14700020210,2878714285.71,1,2025,2025-01-01T20:12:00+00:00,2025-01-01T20:12:00+00:00
128445,14700020210,2606499999.50,3,2025,2025-01-15T21:06:58+00:00,2025-01-15T21:06:58+00:00
132720,14700020210,2606499999.50,6,2025,2025-02-04T20:23:09+00:00,2025-02-04T20:23:09+00:00
137046,14700020210,1366727272.33,10,2025,2025-03-03T17:24:20+00:00,2025-03-03T17:24:20+00:00
141585,14700020210,1286931818.18,11,2025,2025-03-12T11:03:28+00:00,2025-03-12T11:03:28+00:00
146120,14700020210,1637049180.33,13,2025,2025-03-26T16:28:41+00:00,2025-03-26T16:28:41+00:00
150606,14700020210,1304390243.90,15,2025,2025-04-09T13:36:27+00:00,2025-04-09T13:36:27+00:00
155152,14700020210,1534474474.38,17,2025,2025-04-23T12:06:35+00:00,2025-04-23T12:06:35+00:00
159626,14700020210,1389241452.92,19,2025,2025-05-07T13:05:45+00:00,2025-05-07T13:05:45+00:00
164092,14700020210,1443750000.00,21,2025,2025-05-21T19:49:21+00:00,2025-05-21T19:49:21+00:00
168623,14700020210,1789655172.03,23,2025,2025-06-04T11:20:49+00:00,2025-06-04T11:20:49+00:00
173029,14700020210,1653333332.89,25,2025,2025-06-18T11:56:03+00:00,2025-06-18T11:56:03+00:00
177610,14700020210,1764912280.14,26,2025,2025-06-25T17:27:36+00:00,2025-06-25T17:27:36+00:00
182062,14700020210,2010256409.67,28,2025,2025-07-09T13:06:44+00:00,2025-07-09T13:06:44+00:00
186495,14700020210,2001666666.67,30,2025,2025-07-23T20:40:10+00:00,2025-07-23T20:40:10+00:00
190899,14700020210,2001666666.67,32,2025,2025-08-06T13:29:16+00:00,2025-08-06T13:29:16+00:00
190900,14700020210,2217800000.00,36,2025,2025-09-02T09:18:39+00:00,2025-09-02T09:18:39+00:00
190901,14700020210,2029661016.41,37,2025,2025-09-10T21:57:12+00:00,2025-09-10T21:57:12+00:00
190902,14700020210,1947945205.04,39,2025,2025-09-24T16:17:46+00:00,2025-09-24T16:17:46+00:00
190903,14700020210,2162464285.71,43,2025,2025-10-22T17:34:18+00:00,2025-10-22T17:34:18+00:00
