id,item_id,price,week,year,date_created,date_updated
14651,14700050210,450000000.00,15,2024,2024-04-10T12:44:51+00:00,2024-04-10T12:44:51+00:00
18860,14700050210,450000000.00,16,2024,2024-04-17T11:28:13+00:00,2024-04-17T11:28:13+00:00
39678,14700050210,322495000.00,21,2024,2024-05-22T14:12:30+00:00,2024-05-22T14:12:30+00:00
43834,14700050210,322495000.00,22,2024,2024-05-30T22:16:42+00:00,2024-05-30T22:16:42+00:00
56338,14700050210,217622221.40,25,2024,2024-06-19T19:43:14+00:00,2024-06-19T19:43:14+00:00
60495,14700050210,217622221.40,26,2024,2024-06-26T13:25:21+00:00,2024-06-26T13:25:21+00:00
85858,14700050210,367287647.06,35,2024,2024-08-30T14:16:07+00:00,2024-08-30T14:16:07+00:00
103086,14700050210,231243749.62,41,2024,2024-10-11T17:07:08+00:00,2024-10-11T17:07:08+00:00
115816,14700050210,400000000.00,50,2024,2024-12-11T16:50:29+00:00,2024-12-11T16:50:29+00:00
141592,14700050210,240000000.00,11,2025,2025-03-12T11:03:28+00:00,2025-03-12T11:03:28+00:00
164097,14700050210,198000000.00,21,2025,2025-05-21T19:49:22+00:00,2025-05-21T19:49:22+00:00
