id,item_id,price,week,year,date_created,date_updated
8233,80533802100,25000000.00,13,2024,2024-03-25T15:25:49+00:00,2024-03-27T11:15:06+00:00
12590,80533802100,25000000.00,14,2024,2024-04-03T10:46:58+00:00,2024-04-03T10:46:58+00:00
16821,80533802100,46428571.43,15,2024,2024-04-10T12:46:52+00:00,2024-04-10T12:46:52+00:00
21030,80533802100,46428571.43,16,2024,2024-04-17T11:30:15+00:00,2024-04-17T11:30:15+00:00
33524,80533802100,5.00,19,2024,2024-05-08T18:05:47+00:00,2024-05-08T18:05:47+00:00
37664,80533802100,5.00,20,2024,2024-05-15T18:22:29+00:00,2024-05-15T18:22:29+00:00
75234,80533802100,200000.00,29,2024,2024-07-21T13:30:50+00:00,2024-07-21T13:30:50+00:00
79500,80533802100,200000.00,30,2024,2024-07-26T16:31:11+00:00,2024-07-26T16:31:11+00:00
88040,80533802100,299999999.00,35,2024,2024-08-30T14:18:21+00:00,2024-08-30T14:18:21+00:00
101001,80533802100,499999999.00,39,2024,2024-09-25T12:14:39+00:00,2024-09-25T12:14:39+00:00
139399,80533802100,100000000.00,10,2025,2025-03-03T17:27:42+00:00,2025-03-03T17:27:42+00:00
148399,80533802100,150000000.00,13,2025,2025-03-26T16:31:59+00:00,2025-03-26T16:31:59+00:00
