id,item_id,price,week,year,date_created,date_updated
2712,64000100008,1000.00,11,2024,2024-03-17T14:19:46+00:00,2024-03-17T14:19:46+00:00
7873,64000100008,53111.82,13,2024,2024-03-25T15:25:25+00:00,2024-03-27T11:14:45+00:00
12246,64000100008,53111.82,14,2024,2024-04-03T10:46:35+00:00,2024-04-03T10:46:35+00:00
16456,64000100008,42823.00,15,2024,2024-04-10T12:46:27+00:00,2024-04-10T12:46:27+00:00
20665,64000100008,42823.00,16,2024,2024-04-17T11:29:49+00:00,2024-04-17T11:29:49+00:00
24840,64000100008,1126.58,17,2024,2024-04-24T19:30:14+00:00,2024-04-24T19:30:14+00:00
29015,64000100008,1126.58,18,2024,2024-05-01T10:44:03+00:00,2024-05-01T10:44:03+00:00
33147,64000100008,921.57,19,2024,2024-05-08T18:05:23+00:00,2024-05-08T18:05:23+00:00
37287,64000100008,921.57,20,2024,2024-05-15T18:22:03+00:00,2024-05-15T18:22:03+00:00
41462,64000100008,851.44,21,2024,2024-05-22T14:13:59+00:00,2024-05-22T14:13:59+00:00
45618,64000100008,851.44,22,2024,2024-05-30T22:18:16+00:00,2024-05-30T22:18:16+00:00
49795,64000100008,1000.00,23,2024,2024-06-06T20:48:30+00:00,2024-06-06T20:48:30+00:00
53963,64000100008,1000.00,24,2024,2024-06-14T11:01:21+00:00,2024-06-14T11:01:21+00:00
58125,64000100008,1000.00,25,2024,2024-06-19T19:44:45+00:00,2024-06-19T19:44:45+00:00
62282,64000100008,1000.00,26,2024,2024-06-26T13:27:03+00:00,2024-06-26T13:27:03+00:00
66453,64000100008,474.31,27,2024,2024-07-05T19:32:24+00:00,2024-07-05T19:32:24+00:00
70631,64000100008,474.31,28,2024,2024-07-11T08:58:04+00:00,2024-07-11T08:58:04+00:00
74868,64000100008,1000.00,29,2024,2024-07-21T13:30:23+00:00,2024-07-21T13:30:23+00:00
79134,64000100008,1000.00,30,2024,2024-07-26T16:30:44+00:00,2024-07-26T16:30:44+00:00
83345,64000100008,1000.00,32,2024,2024-08-07T20:20:55+00:00,2024-08-09T14:33:37+00:00
87661,64000100008,2149.47,35,2024,2024-08-30T14:17:49+00:00,2024-08-30T14:17:49+00:00
91996,64000100008,2450.78,37,2024,2024-09-11T14:24:38+00:00,2024-09-11T14:24:38+00:00
96315,64000100008,2450.78,38,2024,2024-09-18T15:02:46+00:00,2024-09-18T15:02:46+00:00
100621,64000100008,1001.50,39,2024,2024-09-25T12:14:09+00:00,2024-09-25T12:14:09+00:00
104870,64000100008,1001.06,41,2024,2024-10-11T17:10:33+00:00,2024-10-11T17:10:33+00:00
109147,64000100008,3618.61,44,2024,2024-11-03T16:47:51+00:00,2024-11-03T16:47:51+00:00
113371,64000100008,1000.00,47,2024,2024-11-20T11:42:09+00:00,2024-11-20T11:42:09+00:00
117569,64000100008,1000.00,50,2024,2024-12-11T16:53:03+00:00,2024-12-11T16:53:03+00:00
121835,64000100008,1000.00,51,2024,2024-12-18T12:36:51+00:00,2024-12-18T12:36:51+00:00
125998,64000100008,1000.00,1,2025,2025-01-01T20:14:21+00:00,2025-01-01T20:14:21+00:00
130247,64000100008,1000.00,3,2025,2025-01-15T21:09:35+00:00,2025-01-15T21:09:35+00:00
134522,64000100008,1000.00,6,2025,2025-02-04T20:27:23+00:00,2025-02-04T20:27:23+00:00
138981,64000100008,11.00,10,2025,2025-03-03T17:26:59+00:00,2025-03-03T17:26:59+00:00
143505,64000100008,49.89,11,2025,2025-03-12T11:06:13+00:00,2025-03-12T11:06:13+00:00
147991,64000100008,429.22,13,2025,2025-03-26T16:31:17+00:00,2025-03-26T16:31:17+00:00
152522,64000100008,473.31,15,2025,2025-04-09T13:40:06+00:00,2025-04-09T13:40:06+00:00
157022,64000100008,18744.85,17,2025,2025-04-23T12:09:07+00:00,2025-04-23T12:09:07+00:00
161495,64000100008,3861.45,19,2025,2025-05-07T13:08:15+00:00,2025-05-07T13:08:15+00:00
166009,64000100008,1000.00,21,2025,2025-05-21T19:52:02+00:00,2025-05-21T19:52:02+00:00
170439,64000100008,124.49,23,2025,2025-06-04T11:23:27+00:00,2025-06-04T11:23:27+00:00
174936,64000100008,638.43,25,2025,2025-06-18T11:58:37+00:00,2025-06-18T11:58:37+00:00
179442,64000100008,31444.44,26,2025,2025-06-25T17:30:05+00:00,2025-06-25T17:30:05+00:00
183901,64000100008,1084.30,28,2025,2025-07-09T13:11:57+00:00,2025-07-09T13:11:57+00:00
188333,64000100008,2.25,30,2025,2025-07-23T20:42:40+00:00,2025-07-23T20:42:40+00:00
192737,64000100008,2.25,32,2025,2025-08-06T13:31:49+00:00,2025-08-06T13:31:49+00:00
192738,64000100008,3926.83,36,2025,2025-09-02T09:21:11+00:00,2025-09-02T09:21:11+00:00
192739,64000100008,1057.27,37,2025,2025-09-10T22:01:03+00:00,2025-09-10T22:01:03+00:00
192740,64000100008,1075.32,39,2025,2025-09-24T16:20:17+00:00,2025-09-24T16:20:17+00:00
192741,64000100008,32.72,43,2025,2025-10-22T17:36:29+00:00,2025-10-22T17:36:29+00:00
