id,item_id,price,week,year,date_created,date_updated
125962,61999000300,18000000000.00,1,2025,2025-01-01T20:14:17+00:00,2025-01-01T20:14:17+00:00
130208,61999000300,21111111110.86,3,2025,2025-01-15T21:09:31+00:00,2025-01-15T21:09:31+00:00
134483,61999000300,21111111110.86,6,2025,2025-02-04T20:27:13+00:00,2025-02-04T20:27:13+00:00
138943,61999000300,12870588696.94,10,2025,2025-03-03T17:26:55+00:00,2025-03-03T17:26:55+00:00
143466,61999000300,16653846153.85,11,2025,2025-03-12T11:06:09+00:00,2025-03-12T11:06:09+00:00
147954,61999000300,17901992995.10,13,2025,2025-03-26T16:31:14+00:00,2025-03-26T16:31:14+00:00
152486,61999000300,18800300294.30,15,2025,2025-04-09T13:39:56+00:00,2025-04-09T13:39:56+00:00
156984,61999000300,17267000327.56,17,2025,2025-04-23T12:09:03+00:00,2025-04-23T12:09:03+00:00
161458,61999000300,17821428571.43,19,2025,2025-05-07T13:08:11+00:00,2025-05-07T13:08:11+00:00
165975,61999000300,14205886012.41,21,2025,2025-05-21T19:51:59+00:00,2025-05-21T19:51:59+00:00
165976,61999000300,13285718729.71,23,2025,2025-06-04T11:23:24+00:00,2025-06-04T11:23:24+00:00
