id,item_id,price,week,year,date_created,date_updated
88543,10500011801,10000000000.00,37,2024,2024-09-11T14:21:58+00:00,2024-09-11T14:21:58+00:00
92862,10500011801,10000000000.00,38,2024,2024-09-18T15:00:08+00:00,2024-09-18T15:00:08+00:00
97189,10500011801,9254736842.11,39,2024,2024-09-25T12:11:21+00:00,2024-09-25T12:11:21+00:00
101478,10500011801,9598148148.15,41,2024,2024-10-11T17:05:20+00:00,2024-10-11T17:05:20+00:00
105724,10500011801,9961369863.01,44,2024,2024-11-03T16:44:15+00:00,2024-11-03T16:44:15+00:00
110013,10500011801,8776363636.02,47,2024,2024-11-20T11:37:57+00:00,2024-11-20T11:37:57+00:00
114218,10500011801,8780000000.00,50,2024,2024-12-11T16:49:04+00:00,2024-12-11T16:49:04+00:00
118437,10500011801,9697826086.96,51,2024,2024-12-18T12:32:47+00:00,2024-12-18T12:32:47+00:00
122651,10500011801,10363095238.10,1,2025,2025-01-01T20:10:23+00:00,2025-01-01T20:10:23+00:00
126831,10500011801,10474538462.90,3,2025,2025-01-15T21:05:30+00:00,2025-01-15T21:05:30+00:00
131106,10500011801,10474538462.90,6,2025,2025-02-04T20:20:45+00:00,2025-02-04T20:20:45+00:00
135375,10500011801,9612307933.78,10,2025,2025-03-03T17:22:52+00:00,2025-03-03T17:22:52+00:00
139882,10500011801,8821111401.78,11,2025,2025-03-12T11:01:55+00:00,2025-03-12T11:01:55+00:00
144395,10500011801,11038064474.00,13,2025,2025-03-26T16:27:08+00:00,2025-03-26T16:27:08+00:00
148878,10500011801,12545399956.50,15,2025,2025-04-09T13:33:56+00:00,2025-04-09T13:33:56+00:00
153429,10500011801,12750911646.97,17,2025,2025-04-23T12:05:03+00:00,2025-04-23T12:05:03+00:00
157888,10500011801,12420551351.35,19,2025,2025-05-07T13:04:08+00:00,2025-05-07T13:04:08+00:00
162376,10500011801,12000000000.00,21,2025,2025-05-21T19:47:48+00:00,2025-05-21T19:47:48+00:00
162377,10500011801,11643055827.75,23,2025,2025-06-04T11:19:05+00:00,2025-06-04T11:19:05+00:00
162378,10500011801,12299999999.72,25,2025,2025-06-18T11:54:01+00:00,2025-06-18T11:54:01+00:00
162379,10500011801,12278571428.57,26,2025,2025-06-25T17:25:57+00:00,2025-06-25T17:25:57+00:00
162380,10500011801,12300000000.00,28,2025,2025-07-09T13:03:25+00:00,2025-07-09T13:03:25+00:00
