id,item_id,price,week,year,date_created,date_updated
144433,10701000103,80000000000.00,13,2025,2025-03-26T16:27:09+00:00,2025-03-26T16:27:09+00:00
144434,10701000103,89000000000.00,36,2025,2025-09-02T09:16:46+00:00,2025-09-02T09:16:46+00:00
