id,item_id,price,week,year,date_created,date_updated
2654,11706070006,1566000000.00,11,2024,2024-03-17T14:19:43+00:00,2024-03-17T14:19:43+00:00
5611,11706070006,1538099969.70,13,2024,2024-03-25T15:23:41+00:00,2024-03-27T11:13:13+00:00
10080,11706070006,1538099969.70,14,2024,2024-04-03T10:44:54+00:00,2024-04-03T10:44:54+00:00
14208,11706070006,1376000000.00,15,2024,2024-04-10T12:44:36+00:00,2024-04-10T12:44:36+00:00
18417,11706070006,1376000000.00,16,2024,2024-04-17T11:27:58+00:00,2024-04-17T11:27:58+00:00
22618,11706070006,1227707407.33,17,2024,2024-04-24T19:28:27+00:00,2024-04-24T19:28:27+00:00
26793,11706070006,1227707407.33,18,2024,2024-05-01T10:42:20+00:00,2024-05-01T10:42:20+00:00
30964,11706070006,1133733333.20,19,2024,2024-05-08T18:03:41+00:00,2024-05-08T18:03:41+00:00
35104,11706070006,1133733333.20,20,2024,2024-05-15T18:20:23+00:00,2024-05-15T18:20:23+00:00
47554,11706070006,1298066666.00,23,2024,2024-06-06T20:46:40+00:00,2024-06-06T20:46:40+00:00
51722,11706070006,1298066666.00,24,2024,2024-06-14T10:59:21+00:00,2024-06-14T10:59:21+00:00
55890,11706070006,941639999.60,25,2024,2024-06-19T19:42:58+00:00,2024-06-19T19:42:58+00:00
60047,11706070006,941639999.60,26,2024,2024-06-26T13:25:04+00:00,2024-06-26T13:25:04+00:00
64221,11706070006,962472221.67,27,2024,2024-07-05T19:30:29+00:00,2024-07-05T19:30:29+00:00
68399,11706070006,962472221.67,28,2024,2024-07-11T08:56:10+00:00,2024-07-11T08:56:10+00:00
72581,11706070006,1231799999.80,29,2024,2024-07-21T13:28:23+00:00,2024-07-21T13:28:23+00:00
76847,11706070006,1231799999.80,30,2024,2024-07-26T16:28:41+00:00,2024-07-26T16:28:41+00:00
81097,11706070006,1158642857.14,32,2024,2024-08-07T20:18:55+00:00,2024-08-09T14:31:40+00:00
85396,11706070006,1172083333.00,35,2024,2024-08-30T14:15:49+00:00,2024-08-30T14:15:49+00:00
89680,11706070006,983820512.31,37,2024,2024-09-11T14:22:34+00:00,2024-09-11T14:22:34+00:00
93999,11706070006,983820512.31,38,2024,2024-09-18T15:00:39+00:00,2024-09-18T15:00:39+00:00
98346,11706070006,993766666.20,39,2024,2024-09-25T12:11:58+00:00,2024-09-25T12:11:58+00:00
102619,11706070006,1072410255.69,41,2024,2024-10-11T17:06:23+00:00,2024-10-11T17:06:23+00:00
106860,11706070006,1001263157.68,44,2024,2024-11-03T16:45:05+00:00,2024-11-03T16:45:05+00:00
115354,11706070006,548666666.00,50,2024,2024-12-11T16:50:01+00:00,2024-12-11T16:50:01+00:00
119588,11706070006,583222222.00,51,2024,2024-12-18T12:33:42+00:00,2024-12-18T12:33:42+00:00
123798,11706070006,620374999.56,1,2025,2025-01-01T20:11:29+00:00,2025-01-01T20:11:29+00:00
127982,11706070006,828266666.67,3,2025,2025-01-15T21:06:29+00:00,2025-01-15T21:06:29+00:00
132257,11706070006,828266666.67,6,2025,2025-02-04T20:22:25+00:00,2025-02-04T20:22:25+00:00
136551,11706070006,1088125000.00,10,2025,2025-03-03T17:23:49+00:00,2025-03-03T17:23:49+00:00
141102,11706070006,784969696.97,11,2025,2025-03-12T11:02:56+00:00,2025-03-12T11:02:56+00:00
145632,11706070006,914333332.77,13,2025,2025-03-26T16:28:10+00:00,2025-03-26T16:28:10+00:00
150119,11706070006,851089605.19,15,2025,2025-04-09T13:35:44+00:00,2025-04-09T13:35:44+00:00
154659,11706070006,747921146.87,17,2025,2025-04-23T12:06:05+00:00,2025-04-23T12:06:05+00:00
159132,11706070006,506094133.12,19,2025,2025-05-07T13:05:12+00:00,2025-05-07T13:05:12+00:00
163610,11706070006,366890000.00,21,2025,2025-05-21T19:48:50+00:00,2025-05-21T19:48:50+00:00
163611,11706070006,898800000.00,25,2025,2025-06-18T11:55:31+00:00,2025-06-18T11:55:31+00:00
163612,11706070006,871606060.55,26,2025,2025-06-25T17:27:01+00:00,2025-06-25T17:27:01+00:00
163613,11706070006,629358973.38,28,2025,2025-07-09T13:05:23+00:00,2025-07-09T13:05:23+00:00
