id,item_id,price,week,year,date_created,date_updated
471,61704070006,35914.71,11,2024,2024-03-17T14:18:35+00:00,2024-03-17T14:18:35+00:00
7598,61704070006,2095879.63,13,2024,2024-03-25T15:25:09+00:00,2024-03-27T11:14:30+00:00
11978,61704070006,2095879.63,14,2024,2024-04-03T10:46:18+00:00,2024-04-03T10:46:18+00:00
16176,61704070006,2952853.78,15,2024,2024-04-10T12:46:09+00:00,2024-04-10T12:46:09+00:00
20385,61704070006,2952853.78,16,2024,2024-04-17T11:29:29+00:00,2024-04-17T11:29:29+00:00
24559,61704070006,28457.15,17,2024,2024-04-24T19:29:56+00:00,2024-04-24T19:29:56+00:00
28734,61704070006,28457.15,18,2024,2024-05-01T10:43:45+00:00,2024-05-01T10:43:45+00:00
32862,61704070006,32517.75,19,2024,2024-05-08T18:05:06+00:00,2024-05-08T18:05:06+00:00
37002,61704070006,32517.75,20,2024,2024-05-15T18:21:46+00:00,2024-05-15T18:21:46+00:00
41159,61704070006,37250.73,21,2024,2024-05-22T14:13:40+00:00,2024-05-22T14:13:40+00:00
45315,61704070006,37250.73,22,2024,2024-05-30T22:17:57+00:00,2024-05-30T22:17:57+00:00
49506,61704070006,106010.40,23,2024,2024-06-06T20:48:12+00:00,2024-06-06T20:48:12+00:00
53674,61704070006,106010.40,24,2024,2024-06-14T11:00:58+00:00,2024-06-14T11:00:58+00:00
57830,61704070006,51337.21,25,2024,2024-06-19T19:44:27+00:00,2024-06-19T19:44:27+00:00
61987,61704070006,51337.21,26,2024,2024-06-26T13:26:43+00:00,2024-06-26T13:26:43+00:00
66155,61704070006,75564.63,27,2024,2024-07-05T19:32:04+00:00,2024-07-05T19:32:04+00:00
70333,61704070006,75564.63,28,2024,2024-07-11T08:57:43+00:00,2024-07-11T08:57:43+00:00
74563,61704070006,38550.13,29,2024,2024-07-21T13:30:02+00:00,2024-07-21T13:30:02+00:00
78829,61704070006,38550.13,30,2024,2024-07-26T16:30:21+00:00,2024-07-26T16:30:21+00:00
83038,61704070006,12441.32,32,2024,2024-08-07T20:20:33+00:00,2024-08-09T14:33:17+00:00
87351,61704070006,49341.42,35,2024,2024-08-30T14:17:28+00:00,2024-08-30T14:17:28+00:00
91683,61704070006,21000.07,37,2024,2024-09-11T14:24:17+00:00,2024-09-11T14:24:17+00:00
96002,61704070006,21000.07,38,2024,2024-09-18T15:02:25+00:00,2024-09-18T15:02:25+00:00
100322,61704070006,23227.38,39,2024,2024-09-25T12:13:48+00:00,2024-09-25T12:13:48+00:00
104581,61704070006,17302.00,41,2024,2024-10-11T17:09:56+00:00,2024-10-11T17:09:56+00:00
108854,61704070006,19787.00,44,2024,2024-11-03T16:47:24+00:00,2024-11-03T16:47:24+00:00
113067,61704070006,47550.98,47,2024,2024-11-20T11:41:40+00:00,2024-11-20T11:41:40+00:00
117276,61704070006,20344.76,50,2024,2024-12-11T16:52:34+00:00,2024-12-11T16:52:34+00:00
121544,61704070006,8456.97,51,2024,2024-12-18T12:36:22+00:00,2024-12-18T12:36:22+00:00
125715,61704070006,14673.15,1,2025,2025-01-01T20:13:54+00:00,2025-01-01T20:13:54+00:00
129947,61704070006,15524.31,3,2025,2025-01-15T21:09:03+00:00,2025-01-15T21:09:03+00:00
134222,61704070006,15524.31,6,2025,2025-02-04T20:26:10+00:00,2025-02-04T20:26:10+00:00
138665,61704070006,18939.61,10,2025,2025-03-03T17:26:29+00:00,2025-03-03T17:26:29+00:00
143165,61704070006,24472.47,11,2025,2025-03-12T11:05:38+00:00,2025-03-12T11:05:38+00:00
147676,61704070006,21288.00,13,2025,2025-03-26T16:30:47+00:00,2025-03-26T16:30:47+00:00
152197,61704070006,15541.50,15,2025,2025-04-09T13:39:20+00:00,2025-04-09T13:39:20+00:00
156709,61704070006,16761.22,17,2025,2025-04-23T12:08:38+00:00,2025-04-23T12:08:38+00:00
161178,61704070006,54191.71,19,2025,2025-05-07T13:07:45+00:00,2025-05-07T13:07:45+00:00
165688,61704070006,56351.78,21,2025,2025-05-21T19:51:32+00:00,2025-05-21T19:51:32+00:00
165689,61704070006,8389.36,23,2025,2025-06-04T11:22:55+00:00,2025-06-04T11:22:55+00:00
165690,61704070006,1.00,25,2025,2025-06-18T11:58:08+00:00,2025-06-18T11:58:08+00:00
165691,61704070006,6177.29,26,2025,2025-06-25T17:29:38+00:00,2025-06-25T17:29:38+00:00
165692,61704070006,7054.06,28,2025,2025-07-09T13:10:58+00:00,2025-07-09T13:10:58+00:00
165693,61704070006,1.52,30,2025,2025-07-23T20:42:11+00:00,2025-07-23T20:42:11+00:00
