id,item_id,price,week,year,date_created,date_updated
3402,11304000017,90206896.55,11,2024,2024-03-17T14:20:24+00:00,2024-03-17T14:20:24+00:00
5056,11304000017,102750000.00,13,2024,2024-03-25T15:23:28+00:00,2024-03-27T11:12:59+00:00
9523,11304000017,102750000.00,14,2024,2024-04-03T10:44:40+00:00,2024-04-03T10:44:40+00:00
13642,11304000017,54666666.41,15,2024,2024-04-10T12:44:22+00:00,2024-04-10T12:44:22+00:00
17851,11304000017,54666666.41,16,2024,2024-04-17T11:27:43+00:00,2024-04-17T11:27:43+00:00
22063,11304000017,52941176.47,17,2024,2024-04-24T19:28:13+00:00,2024-04-24T19:28:13+00:00
26238,11304000017,52941176.47,18,2024,2024-05-01T10:42:06+00:00,2024-05-01T10:42:06+00:00
30406,11304000017,61750083.25,19,2024,2024-05-08T18:03:27+00:00,2024-05-08T18:03:27+00:00
34546,11304000017,61750083.25,20,2024,2024-05-15T18:20:08+00:00,2024-05-15T18:20:08+00:00
38696,11304000017,75476269.76,21,2024,2024-05-22T14:12:01+00:00,2024-05-22T14:12:01+00:00
42852,11304000017,75476269.76,22,2024,2024-05-30T22:16:12+00:00,2024-05-30T22:16:12+00:00
46998,11304000017,69999999.89,23,2024,2024-06-06T20:46:25+00:00,2024-06-06T20:46:25+00:00
51166,11304000017,69999999.89,24,2024,2024-06-14T10:59:06+00:00,2024-06-14T10:59:06+00:00
55340,11304000017,95199999.80,25,2024,2024-06-19T19:42:43+00:00,2024-06-19T19:42:43+00:00
59497,11304000017,95199999.80,26,2024,2024-06-26T13:24:48+00:00,2024-06-26T13:24:48+00:00
63661,11304000017,76625000.00,27,2024,2024-07-05T19:30:13+00:00,2024-07-05T19:30:13+00:00
67839,11304000017,76625000.00,28,2024,2024-07-11T08:55:54+00:00,2024-07-11T08:55:54+00:00
72021,11304000017,72136363.64,29,2024,2024-07-21T13:28:07+00:00,2024-07-21T13:28:07+00:00
76287,11304000017,72136363.64,30,2024,2024-07-26T16:28:24+00:00,2024-07-26T16:28:24+00:00
80544,11304000017,82923076.92,32,2024,2024-08-07T20:18:38+00:00,2024-08-09T14:31:24+00:00
84834,11304000017,90000000.00,35,2024,2024-08-30T14:15:32+00:00,2024-08-30T14:15:32+00:00
89123,11304000017,90750000.00,37,2024,2024-09-11T14:22:13+00:00,2024-09-11T14:22:13+00:00
93442,11304000017,90750000.00,38,2024,2024-09-18T15:00:22+00:00,2024-09-18T15:00:22+00:00
97770,11304000017,78221888.89,39,2024,2024-09-25T12:11:37+00:00,2024-09-25T12:11:37+00:00
102058,11304000017,74214071.43,41,2024,2024-10-11T17:05:54+00:00,2024-10-11T17:05:54+00:00
106298,11304000017,77111111.11,44,2024,2024-11-03T16:44:38+00:00,2024-11-03T16:44:38+00:00
110588,11304000017,111638094.57,47,2024,2024-11-20T11:38:35+00:00,2024-11-20T11:38:35+00:00
114791,11304000017,58202222.00,50,2024,2024-12-11T16:49:29+00:00,2024-12-11T16:49:29+00:00
119022,11304000017,97888888.67,51,2024,2024-12-18T12:33:12+00:00,2024-12-18T12:33:12+00:00
123230,11304000017,153125000.00,1,2025,2025-01-01T20:10:58+00:00,2025-01-01T20:10:58+00:00
135972,11304000017,30000000.00,10,2025,2025-03-03T17:23:18+00:00,2025-03-03T17:23:18+00:00
140496,11304000017,125000000.00,11,2025,2025-03-12T11:02:22+00:00,2025-03-12T11:02:22+00:00
145022,11304000017,202499500.00,13,2025,2025-03-26T16:27:37+00:00,2025-03-26T16:27:37+00:00
154053,11304000017,111111111.00,17,2025,2025-04-23T12:05:33+00:00,2025-04-23T12:05:33+00:00
158527,11304000017,93888888.80,19,2025,2025-05-07T13:04:38+00:00,2025-05-07T13:04:38+00:00
163007,11304000017,108333333.33,21,2025,2025-05-21T19:48:16+00:00,2025-05-21T19:48:16+00:00
167523,11304000017,133333333.33,23,2025,2025-06-04T11:19:35+00:00,2025-06-04T11:19:35+00:00
171921,11304000017,97166666.67,25,2025,2025-06-18T11:54:52+00:00,2025-06-18T11:54:52+00:00
176505,11304000017,94181818.18,26,2025,2025-06-25T17:26:28+00:00,2025-06-25T17:26:28+00:00
180951,11304000017,105189415.67,28,2025,2025-07-09T13:04:18+00:00,2025-07-09T13:04:18+00:00
180952,11304000017,58068246.50,36,2025,2025-09-02T09:17:16+00:00,2025-09-02T09:17:16+00:00
180953,11304000017,67378831.00,37,2025,2025-09-10T21:55:29+00:00,2025-09-10T21:55:29+00:00
