id,item_id,price,week,year,date_created,date_updated
2326,11002310024,21399314.18,11,2024,2024-03-17T14:19:28+00:00,2024-03-17T14:19:28+00:00
4615,11002310024,20538505.45,13,2024,2024-03-25T15:23:21+00:00,2024-03-27T11:12:53+00:00
9087,11002310024,20538505.45,14,2024,2024-04-03T10:44:33+00:00,2024-04-03T10:44:33+00:00
13204,11002310024,21339183.58,15,2024,2024-04-10T12:44:14+00:00,2024-04-10T12:44:14+00:00
17413,11002310024,21339183.58,16,2024,2024-04-17T11:27:35+00:00,2024-04-17T11:27:35+00:00
21628,11002310024,24802943.66,17,2024,2024-04-24T19:28:05+00:00,2024-04-24T19:28:05+00:00
25803,11002310024,24802943.66,18,2024,2024-05-01T10:41:58+00:00,2024-05-01T10:41:58+00:00
29974,11002310024,19032891.50,19,2024,2024-05-08T18:03:19+00:00,2024-05-08T18:03:19+00:00
34114,11002310024,19032891.50,20,2024,2024-05-15T18:20:00+00:00,2024-05-15T18:20:00+00:00
38252,11002310024,16440936.06,21,2024,2024-05-22T14:11:52+00:00,2024-05-22T14:11:52+00:00
42408,11002310024,16440936.06,22,2024,2024-05-30T22:16:03+00:00,2024-05-30T22:16:03+00:00
46559,11002310024,14851768.31,23,2024,2024-06-06T20:46:13+00:00,2024-06-06T20:46:13+00:00
50727,11002310024,14851768.31,24,2024,2024-06-14T10:58:56+00:00,2024-06-14T10:58:56+00:00
54902,11002310024,12360688.17,25,2024,2024-06-19T19:42:34+00:00,2024-06-19T19:42:34+00:00
59059,11002310024,12360688.17,26,2024,2024-06-26T13:24:39+00:00,2024-06-26T13:24:39+00:00
63222,11002310024,10578952.44,27,2024,2024-07-05T19:30:03+00:00,2024-07-05T19:30:03+00:00
67400,11002310024,10578952.44,28,2024,2024-07-11T08:55:44+00:00,2024-07-11T08:55:44+00:00
71576,11002310024,10769088.62,29,2024,2024-07-21T13:27:57+00:00,2024-07-21T13:27:57+00:00
75842,11002310024,10769088.62,30,2024,2024-07-26T16:28:13+00:00,2024-07-26T16:28:13+00:00
80103,11002310024,11985273.40,32,2024,2024-08-07T20:18:28+00:00,2024-08-09T14:31:14+00:00
84390,11002310024,14264327.28,35,2024,2024-08-30T14:15:21+00:00,2024-08-30T14:15:21+00:00
88673,11002310024,11574405.88,37,2024,2024-09-11T14:22:01+00:00,2024-09-11T14:22:01+00:00
92992,11002310024,11574405.88,38,2024,2024-09-18T15:00:11+00:00,2024-09-18T15:00:11+00:00
97321,11002310024,10400347.51,39,2024,2024-09-25T12:11:25+00:00,2024-09-25T12:11:25+00:00
101610,11002310024,9477506.11,41,2024,2024-10-11T17:05:30+00:00,2024-10-11T17:05:30+00:00
105854,11002310024,8656547.20,44,2024,2024-11-03T16:44:20+00:00,2024-11-03T16:44:20+00:00
110136,11002310024,9981591.57,47,2024,2024-11-20T11:38:02+00:00,2024-11-20T11:38:02+00:00
114345,11002310024,9038517.28,50,2024,2024-12-11T16:49:09+00:00,2024-12-11T16:49:09+00:00
118570,11002310024,7983112.33,51,2024,2024-12-18T12:32:52+00:00,2024-12-18T12:32:52+00:00
122781,11002310024,7428728.15,1,2025,2025-01-01T20:10:30+00:00,2025-01-01T20:10:30+00:00
126962,11002310024,7716892.44,3,2025,2025-01-15T21:05:36+00:00,2025-01-15T21:05:36+00:00
131237,11002310024,7716892.44,6,2025,2025-02-04T20:20:55+00:00,2025-02-04T20:20:55+00:00
135518,11002310024,6144822.81,10,2025,2025-03-03T17:22:58+00:00,2025-03-03T17:22:58+00:00
140028,11002310024,5258545.92,11,2025,2025-03-12T11:02:01+00:00,2025-03-12T11:02:01+00:00
144544,11002310024,6323309.66,13,2025,2025-03-26T16:27:13+00:00,2025-03-26T16:27:13+00:00
149023,11002310024,7848419.73,15,2025,2025-04-09T13:34:06+00:00,2025-04-09T13:34:06+00:00
153573,11002310024,7735428.99,17,2025,2025-04-23T12:05:09+00:00,2025-04-23T12:05:09+00:00
158036,11002310024,7529432.32,19,2025,2025-05-07T13:04:14+00:00,2025-05-07T13:04:14+00:00
162519,11002310024,6893318.27,21,2025,2025-05-21T19:47:53+00:00,2025-05-21T19:47:53+00:00
162520,11002310024,6881405.89,23,2025,2025-06-04T11:19:12+00:00,2025-06-04T11:19:12+00:00
