id,item_id,price,week,year,date_created,date_updated
80566,11304300028,7000000000.00,32,2024,2024-08-07T20:18:38+00:00,2024-08-09T14:31:25+00:00
145043,11304300028,5500000000.00,13,2025,2025-03-26T16:27:38+00:00,2025-03-26T16:27:38+00:00
