id,item_id,price,week,year,date_created,date_updated
2953,28010002028,6000000000.00,11,2024,2024-03-17T14:19:58+00:00,2024-03-17T14:19:58+00:00
57072,28010002028,9500000000.00,25,2024,2024-06-19T19:43:45+00:00,2024-06-19T19:43:45+00:00
61229,28010002028,9500000000.00,26,2024,2024-06-26T13:25:55+00:00,2024-06-26T13:25:55+00:00
73808,28010002028,9416666666.67,29,2024,2024-07-21T13:29:17+00:00,2024-07-21T13:29:17+00:00
78074,28010002028,9416666666.67,30,2024,2024-07-26T16:29:35+00:00,2024-07-26T16:29:35+00:00
90928,28010002028,8400000000.00,37,2024,2024-09-11T14:23:32+00:00,2024-09-11T14:23:32+00:00
95247,28010002028,8400000000.00,38,2024,2024-09-18T15:01:38+00:00,2024-09-18T15:01:38+00:00
99552,28010002028,6600000000.00,39,2024,2024-09-25T12:12:58+00:00,2024-09-25T12:12:58+00:00
103799,28010002028,5737777777.60,41,2024,2024-10-11T17:08:25+00:00,2024-10-11T17:08:25+00:00
108076,28010002028,5629629628.67,44,2024,2024-11-03T16:46:22+00:00,2024-11-03T16:46:22+00:00
116493,28010002028,4000000000.00,50,2024,2024-12-11T16:51:17+00:00,2024-12-11T16:51:17+00:00
142391,28010002028,8750000000.00,11,2025,2025-03-12T11:04:29+00:00,2025-03-12T11:04:29+00:00
146899,28010002028,6000000000.00,13,2025,2025-03-26T16:29:40+00:00,2025-03-26T16:29:40+00:00
151423,28010002028,7083333333.33,15,2025,2025-04-09T13:37:50+00:00,2025-04-09T13:37:50+00:00
151424,28010002028,6499666666.67,25,2025,2025-06-18T11:57:03+00:00,2025-06-18T11:57:03+00:00
151425,28010002028,5500000000.00,30,2025,2025-07-23T20:41:08+00:00,2025-07-23T20:41:08+00:00
