id,item_id,price,week,year,date_created,date_updated
4029,16500015041,35000.00,11,2024,2024-03-17T14:21:06+00:00,2024-03-17T14:21:06+00:00
6266,16500015041,1216250.00,13,2024,2024-03-25T15:24:03+00:00,2024-03-25T15:24:03+00:00
14880,16500015041,2000.60,15,2024,2024-04-10T12:45:00+00:00,2024-04-10T12:45:00+00:00
19089,16500015041,2000.60,16,2024,2024-04-17T11:28:22+00:00,2024-04-17T11:28:22+00:00
48234,16500015041,15000000.00,23,2024,2024-06-06T20:47:05+00:00,2024-06-06T20:47:05+00:00
52402,16500015041,15000000.00,24,2024,2024-06-14T10:59:47+00:00,2024-06-14T10:59:47+00:00
56560,16500015041,14789473.68,25,2024,2024-06-19T19:43:22+00:00,2024-06-19T19:43:22+00:00
60717,16500015041,14789473.68,26,2024,2024-06-26T13:25:29+00:00,2024-06-26T13:25:29+00:00
73288,16500015041,1006.00,29,2024,2024-07-21T13:28:51+00:00,2024-07-21T13:28:51+00:00
77554,16500015041,1006.00,30,2024,2024-07-26T16:29:09+00:00,2024-07-26T16:29:09+00:00
81788,16500015041,635351.71,32,2024,2024-08-07T20:19:23+00:00,2024-08-09T14:32:07+00:00
90397,16500015041,14999009.00,37,2024,2024-09-11T14:23:05+00:00,2024-09-11T14:23:05+00:00
94716,16500015041,14999009.00,38,2024,2024-09-18T15:01:10+00:00,2024-09-18T15:01:10+00:00
99055,16500015041,11666006.00,39,2024,2024-09-25T12:12:32+00:00,2024-09-25T12:12:32+00:00
111843,16500015041,2100000.00,47,2024,2024-11-20T11:40:02+00:00,2024-11-20T11:40:02+00:00
120312,16500015041,9500000.00,51,2024,2024-12-18T12:34:31+00:00,2024-12-18T12:34:31+00:00
137350,16500015041,9266666.33,10,2025,2025-03-03T17:24:41+00:00,2025-03-03T17:24:41+00:00
146411,16500015041,1600096.80,13,2025,2025-03-26T16:29:02+00:00,2025-03-26T16:29:02+00:00
150907,16500015041,175.25,15,2025,2025-04-09T13:36:57+00:00,2025-04-09T13:36:57+00:00
155439,16500015041,123.43,17,2025,2025-04-23T12:06:54+00:00,2025-04-23T12:06:54+00:00
173337,16500015041,3900000.00,25,2025,2025-06-18T11:56:24+00:00,2025-06-18T11:56:24+00:00
177917,16500015041,975078.00,26,2025,2025-06-25T17:27:58+00:00,2025-06-25T17:27:58+00:00
177918,16500015041,2000000.00,36,2025,2025-09-02T09:19:02+00:00,2025-09-02T09:19:02+00:00
177919,16500015041,3090908.82,37,2025,2025-09-10T21:57:50+00:00,2025-09-10T21:57:50+00:00
