id,item_id,price,week,year,date_created,date_updated
568,64700030110,127407407.30,11,2024,2024-03-17T14:18:36+00:00,2024-03-17T14:18:36+00:00
8011,64700030110,137105262.95,13,2024,2024-03-25T15:25:35+00:00,2024-03-27T11:14:53+00:00
12376,64700030110,137105262.95,14,2024,2024-04-03T10:46:44+00:00,2024-04-03T10:46:44+00:00
16595,64700030110,159677419.16,15,2024,2024-04-10T12:46:36+00:00,2024-04-10T12:46:36+00:00
20804,64700030110,159677419.16,16,2024,2024-04-17T11:29:59+00:00,2024-04-17T11:29:59+00:00
24975,64700030110,169000000.00,17,2024,2024-04-24T19:30:23+00:00,2024-04-24T19:30:23+00:00
29150,64700030110,169000000.00,18,2024,2024-05-01T10:44:12+00:00,2024-05-01T10:44:12+00:00
33288,64700030110,75555561.39,19,2024,2024-05-08T18:05:31+00:00,2024-05-08T18:05:31+00:00
37428,64700030110,75555561.39,20,2024,2024-05-15T18:22:13+00:00,2024-05-15T18:22:13+00:00
41607,64700030110,77846161.92,21,2024,2024-05-22T14:14:09+00:00,2024-05-22T14:14:09+00:00
45763,64700030110,77846161.92,22,2024,2024-05-30T22:18:26+00:00,2024-05-30T22:18:26+00:00
49932,64700030110,77666670.00,23,2024,2024-06-06T20:48:40+00:00,2024-06-06T20:48:40+00:00
54100,64700030110,77666670.00,24,2024,2024-06-14T11:01:31+00:00,2024-06-14T11:01:31+00:00
58264,64700030110,134623018.93,25,2024,2024-06-19T19:44:54+00:00,2024-06-19T19:44:54+00:00
62421,64700030110,134623018.93,26,2024,2024-06-26T13:27:13+00:00,2024-06-26T13:27:13+00:00
66593,64700030110,80336816.36,27,2024,2024-07-05T19:32:33+00:00,2024-07-05T19:32:33+00:00
70771,64700030110,80336816.36,28,2024,2024-07-11T08:58:14+00:00,2024-07-11T08:58:14+00:00
75005,64700030110,63069986.54,29,2024,2024-07-21T13:30:33+00:00,2024-07-21T13:30:33+00:00
79271,64700030110,63069986.54,30,2024,2024-07-26T16:30:54+00:00,2024-07-26T16:30:54+00:00
83496,64700030110,52933333.20,32,2024,2024-08-07T20:21:06+00:00,2024-08-09T14:33:49+00:00
87808,64700030110,58246859.12,35,2024,2024-08-30T14:18:00+00:00,2024-08-30T14:18:00+00:00
92141,64700030110,41681818.32,37,2024,2024-09-11T14:24:51+00:00,2024-09-11T14:24:51+00:00
96460,64700030110,41681818.32,38,2024,2024-09-18T15:02:56+00:00,2024-09-18T15:02:56+00:00
100766,64700030110,44684211.58,39,2024,2024-09-25T12:14:20+00:00,2024-09-25T12:14:20+00:00
105009,64700030110,35555555.26,41,2024,2024-10-11T17:10:50+00:00,2024-10-11T17:10:50+00:00
109288,64700030110,32241379.03,44,2024,2024-11-03T16:48:05+00:00,2024-11-03T16:48:05+00:00
113513,64700030110,48538462.77,47,2024,2024-11-20T11:42:25+00:00,2024-11-20T11:42:25+00:00
117714,64700030110,45000000.00,50,2024,2024-12-11T16:53:16+00:00,2024-12-11T16:53:16+00:00
121979,64700030110,15000000.00,51,2024,2024-12-18T12:37:05+00:00,2024-12-18T12:37:05+00:00
126149,64700030110,25800000.00,1,2025,2025-01-01T20:14:36+00:00,2025-01-01T20:14:36+00:00
130409,64700030110,27619047.52,3,2025,2025-01-15T21:10:00+00:00,2025-01-15T21:10:00+00:00
134684,64700030110,27619047.52,6,2025,2025-02-04T20:28:05+00:00,2025-02-04T20:28:05+00:00
139156,64700030110,13112006.96,10,2025,2025-03-03T17:27:17+00:00,2025-03-03T17:27:17+00:00
143679,64700030110,10100035.44,11,2025,2025-03-12T11:06:32+00:00,2025-03-12T11:06:32+00:00
148166,64700030110,7880961.90,13,2025,2025-03-26T16:31:35+00:00,2025-03-26T16:31:35+00:00
152698,64700030110,22111110.67,15,2025,2025-04-09T13:40:24+00:00,2025-04-09T13:40:24+00:00
157189,64700030110,12770212.23,17,2025,2025-04-23T12:09:22+00:00,2025-04-23T12:09:22+00:00
161665,64700030110,15200006.00,19,2025,2025-05-07T13:08:31+00:00,2025-05-07T13:08:31+00:00
166179,64700030110,15135911.27,21,2025,2025-05-21T19:52:19+00:00,2025-05-21T19:52:19+00:00
170606,64700030110,13838100.31,23,2025,2025-06-04T11:23:44+00:00,2025-06-04T11:23:44+00:00
175102,64700030110,10272015.00,25,2025,2025-06-18T11:58:53+00:00,2025-06-18T11:58:53+00:00
179606,64700030110,13970009.67,26,2025,2025-06-25T17:30:21+00:00,2025-06-25T17:30:21+00:00
184068,64700030110,16032863.86,28,2025,2025-07-09T13:12:28+00:00,2025-07-09T13:12:28+00:00
188505,64700030110,13666685.83,30,2025,2025-07-23T20:43:00+00:00,2025-07-23T20:43:00+00:00
192909,64700030110,13666685.83,32,2025,2025-08-06T13:32:06+00:00,2025-08-06T13:32:06+00:00
192910,64700030110,22058823.53,36,2025,2025-09-02T09:21:26+00:00,2025-09-02T09:21:26+00:00
192911,64700030110,11779472.45,37,2025,2025-09-10T22:01:26+00:00,2025-09-10T22:01:26+00:00
192912,64700030110,16248543.21,39,2025,2025-09-24T16:20:34+00:00,2025-09-24T16:20:34+00:00
192913,64700030110,15888888.89,43,2025,2025-10-22T17:36:43+00:00,2025-10-22T17:36:43+00:00
192914,64700030110,13662861.00,51,2025,2025-12-20T14:25:57+00:00,2025-12-20T14:25:57+00:00
