id,item_id,price,week,year,date_created,date_updated
3943,61708140006,12861471.86,11,2024,2024-03-17T14:21:00+00:00,2024-03-17T14:21:00+00:00
7705,61708140006,15033678.76,13,2024,2024-03-25T15:25:15+00:00,2024-03-27T11:14:36+00:00
12080,61708140006,15033678.76,14,2024,2024-04-03T10:46:24+00:00,2024-04-03T10:46:24+00:00
16285,61708140006,11966666.67,15,2024,2024-04-10T12:46:15+00:00,2024-04-10T12:46:15+00:00
20494,61708140006,11966666.67,16,2024,2024-04-17T11:29:36+00:00,2024-04-17T11:29:36+00:00
24668,61708140006,9357883.82,17,2024,2024-04-24T19:30:03+00:00,2024-04-24T19:30:03+00:00
28843,61708140006,9357883.82,18,2024,2024-05-01T10:43:52+00:00,2024-05-01T10:43:52+00:00
32971,61708140006,8946946.56,19,2024,2024-05-08T18:05:12+00:00,2024-05-08T18:05:12+00:00
37111,61708140006,8946946.56,20,2024,2024-05-15T18:21:52+00:00,2024-05-15T18:21:52+00:00
41277,61708140006,7148521.16,21,2024,2024-05-22T14:13:47+00:00,2024-05-22T14:13:47+00:00
45433,61708140006,7148521.16,22,2024,2024-05-30T22:18:05+00:00,2024-05-30T22:18:05+00:00
49615,61708140006,7070000.00,23,2024,2024-06-06T20:48:19+00:00,2024-06-06T20:48:19+00:00
53783,61708140006,7070000.00,24,2024,2024-06-14T11:01:05+00:00,2024-06-14T11:01:05+00:00
57944,61708140006,6302020.51,25,2024,2024-06-19T19:44:34+00:00,2024-06-19T19:44:34+00:00
62101,61708140006,6302020.51,26,2024,2024-06-26T13:26:51+00:00,2024-06-26T13:26:51+00:00
66265,61708140006,7053279.74,27,2024,2024-07-05T19:32:11+00:00,2024-07-05T19:32:11+00:00
70443,61708140006,7053279.74,28,2024,2024-07-11T08:57:51+00:00,2024-07-11T08:57:51+00:00
74675,61708140006,1668195.53,29,2024,2024-07-21T13:30:10+00:00,2024-07-21T13:30:10+00:00
78941,61708140006,1668195.53,30,2024,2024-07-26T16:30:29+00:00,2024-07-26T16:30:29+00:00
83155,61708140006,14658228.00,32,2024,2024-08-07T20:20:41+00:00,2024-08-09T14:33:24+00:00
87466,61708140006,3205033.60,35,2024,2024-08-30T14:17:35+00:00,2024-08-30T14:17:35+00:00
91799,61708140006,10132144.10,37,2024,2024-09-11T14:24:25+00:00,2024-09-11T14:24:25+00:00
96118,61708140006,10132144.10,38,2024,2024-09-18T15:02:33+00:00,2024-09-18T15:02:33+00:00
100433,61708140006,15503521.13,39,2024,2024-09-25T12:13:55+00:00,2024-09-25T12:13:55+00:00
104690,61708140006,9653943.22,41,2024,2024-10-11T17:10:10+00:00,2024-10-11T17:10:10+00:00
108959,61708140006,9111527.38,44,2024,2024-11-03T16:47:34+00:00,2024-11-03T16:47:34+00:00
113178,61708140006,9308304.57,47,2024,2024-11-20T11:41:51+00:00,2024-11-20T11:41:51+00:00
117387,61708140006,7084228.98,50,2024,2024-12-11T16:52:46+00:00,2024-12-11T16:52:46+00:00
121653,61708140006,7179578.05,51,2024,2024-12-18T12:36:33+00:00,2024-12-18T12:36:33+00:00
125817,61708140006,12181490.91,1,2025,2025-01-01T20:14:04+00:00,2025-01-01T20:14:04+00:00
130057,61708140006,12060157.48,3,2025,2025-01-15T21:09:17+00:00,2025-01-15T21:09:17+00:00
134332,61708140006,12060157.48,6,2025,2025-02-04T20:26:36+00:00,2025-02-04T20:26:36+00:00
138776,61708140006,8367469.55,10,2025,2025-03-03T17:26:40+00:00,2025-03-03T17:26:40+00:00
143284,61708140006,8630231.34,11,2025,2025-03-12T11:05:49+00:00,2025-03-12T11:05:49+00:00
147790,61708140006,9657992.07,13,2025,2025-03-26T16:30:58+00:00,2025-03-26T16:30:58+00:00
152314,61708140006,13447556.37,15,2025,2025-04-09T13:39:33+00:00,2025-04-09T13:39:33+00:00
156819,61708140006,8785658.65,17,2025,2025-04-23T12:08:47+00:00,2025-04-23T12:08:47+00:00
161291,61708140006,5494796.83,19,2025,2025-05-07T13:07:56+00:00,2025-05-07T13:07:56+00:00
165800,61708140006,9656488.66,21,2025,2025-05-21T19:51:42+00:00,2025-05-21T19:51:42+00:00
170233,61708140006,8112883.73,23,2025,2025-06-04T11:23:07+00:00,2025-06-04T11:23:07+00:00
174735,61708140006,9198889.03,25,2025,2025-06-18T11:58:19+00:00,2025-06-18T11:58:19+00:00
179251,61708140006,10361980.22,26,2025,2025-06-25T17:29:46+00:00,2025-06-25T17:29:46+00:00
183704,61708140006,9348066.38,28,2025,2025-07-09T13:11:19+00:00,2025-07-09T13:11:19+00:00
188134,61708140006,7979605.99,30,2025,2025-07-23T20:42:21+00:00,2025-07-23T20:42:21+00:00
192538,61708140006,7979605.99,32,2025,2025-08-06T13:31:30+00:00,2025-08-06T13:31:30+00:00
192539,61708140006,10622650.62,36,2025,2025-09-02T09:20:52+00:00,2025-09-02T09:20:52+00:00
