id,item_id,price,week,year,date_created,date_updated
1024,11304200024,30630924.17,11,2024,2024-03-17T14:18:46+00:00,2024-03-17T14:18:46+00:00
5073,11304200024,31342824.24,13,2024,2024-03-25T15:23:28+00:00,2024-03-27T11:13:00+00:00
9541,11304200024,31342824.24,14,2024,2024-04-03T10:44:41+00:00,2024-04-03T10:44:41+00:00
13661,11304200024,30309586.55,15,2024,2024-04-10T12:44:22+00:00,2024-04-10T12:44:22+00:00
17870,11304200024,30309586.55,16,2024,2024-04-17T11:27:43+00:00,2024-04-17T11:27:43+00:00
22079,11304200024,32340085.67,17,2024,2024-04-24T19:28:13+00:00,2024-04-24T19:28:13+00:00
26254,11304200024,32340085.67,18,2024,2024-05-01T10:42:07+00:00,2024-05-01T10:42:07+00:00
30424,11304200024,28046807.23,19,2024,2024-05-08T18:03:28+00:00,2024-05-08T18:03:28+00:00
34564,11304200024,28046807.23,20,2024,2024-05-15T18:20:09+00:00,2024-05-15T18:20:09+00:00
38712,11304200024,34929581.65,21,2024,2024-05-22T14:12:01+00:00,2024-05-22T14:12:01+00:00
42868,11304200024,34929581.65,22,2024,2024-05-30T22:16:12+00:00,2024-05-30T22:16:12+00:00
47014,11304200024,32426204.47,23,2024,2024-06-06T20:46:25+00:00,2024-06-06T20:46:25+00:00
51182,11304200024,32426204.47,24,2024,2024-06-14T10:59:06+00:00,2024-06-14T10:59:06+00:00
55357,11304200024,30148721.13,25,2024,2024-06-19T19:42:43+00:00,2024-06-19T19:42:43+00:00
59514,11304200024,30148721.13,26,2024,2024-06-26T13:24:49+00:00,2024-06-26T13:24:49+00:00
63678,11304200024,27957042.95,27,2024,2024-07-05T19:30:13+00:00,2024-07-05T19:30:13+00:00
67856,11304200024,27957042.95,28,2024,2024-07-11T08:55:54+00:00,2024-07-11T08:55:54+00:00
72039,11304200024,45493532.27,29,2024,2024-07-21T13:28:07+00:00,2024-07-21T13:28:07+00:00
76305,11304200024,45493532.27,30,2024,2024-07-26T16:28:25+00:00,2024-07-26T16:28:25+00:00
80561,11304200024,44966186.08,32,2024,2024-08-07T20:18:38+00:00,2024-08-09T14:31:25+00:00
84851,11304200024,34996680.50,35,2024,2024-08-30T14:15:32+00:00,2024-08-30T14:15:32+00:00
89140,11304200024,28640866.88,37,2024,2024-09-11T14:22:14+00:00,2024-09-11T14:22:14+00:00
93459,11304200024,28640866.88,38,2024,2024-09-18T15:00:22+00:00,2024-09-18T15:00:22+00:00
97787,11304200024,25383871.41,39,2024,2024-09-25T12:11:38+00:00,2024-09-25T12:11:38+00:00
102076,11304200024,25717503.22,41,2024,2024-10-11T17:05:54+00:00,2024-10-11T17:05:54+00:00
106315,11304200024,25265700.58,44,2024,2024-11-03T16:44:39+00:00,2024-11-03T16:44:39+00:00
110604,11304200024,26528493.43,47,2024,2024-11-20T11:38:36+00:00,2024-11-20T11:38:36+00:00
114808,11304200024,25724940.23,50,2024,2024-12-11T16:49:30+00:00,2024-12-11T16:49:30+00:00
119039,11304200024,23217370.24,51,2024,2024-12-18T12:33:12+00:00,2024-12-18T12:33:12+00:00
123247,11304200024,22603948.33,1,2025,2025-01-01T20:10:59+00:00,2025-01-01T20:10:59+00:00
127427,11304200024,21359423.42,3,2025,2025-01-15T21:05:57+00:00,2025-01-15T21:05:57+00:00
131702,11304200024,21359423.42,6,2025,2025-02-04T20:21:34+00:00,2025-02-04T20:21:34+00:00
135989,11304200024,19545570.99,10,2025,2025-03-03T17:23:19+00:00,2025-03-03T17:23:19+00:00
140515,11304200024,15562249.75,11,2025,2025-03-12T11:02:23+00:00,2025-03-12T11:02:23+00:00
145039,11304200024,16382575.66,13,2025,2025-03-26T16:27:37+00:00,2025-03-26T16:27:37+00:00
149523,11304200024,14211731.77,15,2025,2025-04-09T13:34:50+00:00,2025-04-09T13:34:50+00:00
154071,11304200024,15963555.56,17,2025,2025-04-23T12:05:34+00:00,2025-04-23T12:05:34+00:00
158546,11304200024,17188205.59,19,2025,2025-05-07T13:04:39+00:00,2025-05-07T13:04:39+00:00
163025,11304200024,15609762.27,21,2025,2025-05-21T19:48:17+00:00,2025-05-21T19:48:17+00:00
