id,item_id,price,week,year,date_created,date_updated
103,11506000029,2254411764.26,11,2024,2024-03-17T14:18:31+00:00,2024-03-17T14:18:31+00:00
5302,11506000029,2224999416.42,13,2024,2024-03-25T15:23:33+00:00,2024-03-27T11:13:05+00:00
9771,11506000029,2224999416.42,14,2024,2024-04-03T10:44:46+00:00,2024-04-03T10:44:46+00:00
13894,11506000029,2022664772.25,15,2024,2024-04-10T12:44:28+00:00,2024-04-10T12:44:28+00:00
18103,11506000029,2022664772.25,16,2024,2024-04-17T11:27:49+00:00,2024-04-17T11:27:49+00:00
22308,11506000029,1976869230.23,17,2024,2024-04-24T19:28:19+00:00,2024-04-24T19:28:19+00:00
26483,11506000029,1976869230.23,18,2024,2024-05-01T10:42:12+00:00,2024-05-01T10:42:12+00:00
30656,11506000029,1924800000.00,19,2024,2024-05-08T18:03:33+00:00,2024-05-08T18:03:33+00:00
34796,11506000029,1924800000.00,20,2024,2024-05-15T18:20:14+00:00,2024-05-15T18:20:14+00:00
38939,11506000029,1525228915.66,21,2024,2024-05-22T14:12:06+00:00,2024-05-22T14:12:06+00:00
43095,11506000029,1525228915.66,22,2024,2024-05-30T22:16:18+00:00,2024-05-30T22:16:18+00:00
47240,11506000029,1492499999.87,23,2024,2024-06-06T20:46:31+00:00,2024-06-06T20:46:31+00:00
51408,11506000029,1492499999.87,24,2024,2024-06-14T10:59:12+00:00,2024-06-14T10:59:12+00:00
55580,11506000029,1837037036.44,25,2024,2024-06-19T19:42:49+00:00,2024-06-19T19:42:49+00:00
59737,11506000029,1837037036.44,26,2024,2024-06-26T13:24:54+00:00,2024-06-26T13:24:54+00:00
63905,11506000029,1900000000.00,27,2024,2024-07-05T19:30:19+00:00,2024-07-05T19:30:19+00:00
68083,11506000029,1900000000.00,28,2024,2024-07-11T08:56:00+00:00,2024-07-11T08:56:00+00:00
72269,11506000029,1755709723.97,29,2024,2024-07-21T13:28:13+00:00,2024-07-21T13:28:13+00:00
76535,11506000029,1755709723.97,30,2024,2024-07-26T16:28:31+00:00,2024-07-26T16:28:31+00:00
80788,11506000029,1846193939.39,32,2024,2024-08-07T20:18:45+00:00,2024-08-09T14:31:30+00:00
85083,11506000029,2013714284.89,35,2024,2024-08-30T14:15:39+00:00,2024-08-30T14:15:39+00:00
89370,11506000029,1811920000.00,37,2024,2024-09-11T14:22:22+00:00,2024-09-11T14:22:22+00:00
93689,11506000029,1811920000.00,38,2024,2024-09-18T15:00:29+00:00,2024-09-18T15:00:29+00:00
98022,11506000029,1795240000.00,39,2024,2024-09-25T12:11:47+00:00,2024-09-25T12:11:47+00:00
102304,11506000029,1785294117.47,41,2024,2024-10-11T17:06:06+00:00,2024-10-11T17:06:06+00:00
106540,11506000029,1697491026.13,44,2024,2024-11-03T16:44:49+00:00,2024-11-03T16:44:49+00:00
110829,11506000029,1690375000.00,47,2024,2024-11-20T11:39:00+00:00,2024-11-20T11:39:00+00:00
115040,11506000029,1799821373.11,50,2024,2024-12-11T16:49:42+00:00,2024-12-11T16:49:42+00:00
119271,11506000029,1656878306.38,51,2024,2024-12-18T12:33:24+00:00,2024-12-18T12:33:24+00:00
123480,11506000029,1613461537.50,1,2025,2025-01-01T20:11:11+00:00,2025-01-01T20:11:11+00:00
127662,11506000029,1571999999.44,3,2025,2025-01-15T21:06:10+00:00,2025-01-15T21:06:10+00:00
131937,11506000029,1571999999.44,6,2025,2025-02-04T20:21:53+00:00,2025-02-04T20:21:53+00:00
136224,11506000029,1657931033.97,10,2025,2025-03-03T17:23:31+00:00,2025-03-03T17:23:31+00:00
140771,11506000029,1778947368.37,11,2025,2025-03-12T11:02:37+00:00,2025-03-12T11:02:37+00:00
145303,11506000029,1658518518.30,13,2025,2025-03-26T16:27:51+00:00,2025-03-26T16:27:51+00:00
149788,11506000029,1823529411.41,15,2025,2025-04-09T13:35:16+00:00,2025-04-09T13:35:16+00:00
154331,11506000029,1658500000.00,17,2025,2025-04-23T12:05:47+00:00,2025-04-23T12:05:47+00:00
158808,11506000029,1706086956.52,19,2025,2025-05-07T13:04:53+00:00,2025-05-07T13:04:53+00:00
163287,11506000029,1867499999.75,21,2025,2025-05-21T19:48:30+00:00,2025-05-21T19:48:30+00:00
167804,11506000029,1838684210.53,23,2025,2025-06-04T11:19:50+00:00,2025-06-04T11:19:50+00:00
172207,11506000029,1686956521.74,25,2025,2025-06-18T11:55:10+00:00,2025-06-18T11:55:10+00:00
176786,11506000029,1788235293.88,26,2025,2025-06-25T17:26:43+00:00,2025-06-25T17:26:43+00:00
181241,11506000029,1556818181.64,28,2025,2025-07-09T13:04:48+00:00,2025-07-09T13:04:48+00:00
185682,11506000029,1504689655.17,30,2025,2025-07-23T20:39:21+00:00,2025-07-23T20:39:21+00:00
190086,11506000029,1504689655.17,32,2025,2025-08-06T13:27:39+00:00,2025-08-06T13:27:39+00:00
190087,11506000029,1332499469.55,36,2025,2025-09-02T09:17:33+00:00,2025-09-02T09:17:33+00:00
