id,item_id,price,week,year,date_created,date_updated
66017,61025000006,10000000.00,27,2024,2024-07-05T19:31:55+00:00,2024-07-05T19:31:55+00:00
70195,61025000006,10000000.00,28,2024,2024-07-11T08:57:35+00:00,2024-07-11T08:57:35+00:00
74427,61025000006,10000000.00,29,2024,2024-07-21T13:29:53+00:00,2024-07-21T13:29:53+00:00
78693,61025000006,10000000.00,30,2024,2024-07-26T16:30:13+00:00,2024-07-26T16:30:13+00:00
82898,61025000006,10000000.00,32,2024,2024-08-07T20:20:24+00:00,2024-08-09T14:33:07+00:00
87211,61025000006,10000000.00,35,2024,2024-08-30T14:17:18+00:00,2024-08-30T14:17:18+00:00
91556,61025000006,10000000.00,37,2024,2024-09-11T14:24:09+00:00,2024-09-11T14:24:09+00:00
95875,61025000006,10000000.00,38,2024,2024-09-18T15:02:16+00:00,2024-09-18T15:02:16+00:00
100191,61025000006,10000000.00,39,2024,2024-09-25T12:13:39+00:00,2024-09-25T12:13:39+00:00
104452,61025000006,10000000.00,41,2024,2024-10-11T17:09:40+00:00,2024-10-11T17:09:40+00:00
108712,61025000006,10000000.00,44,2024,2024-11-03T16:47:12+00:00,2024-11-03T16:47:12+00:00
112926,61025000006,10000000.00,47,2024,2024-11-20T11:41:28+00:00,2024-11-20T11:41:28+00:00
117142,61025000006,10000000.00,50,2024,2024-12-11T16:52:22+00:00,2024-12-11T16:52:22+00:00
121405,61025000006,10000000.00,51,2024,2024-12-18T12:36:10+00:00,2024-12-18T12:36:10+00:00
125592,61025000006,10000000.00,1,2025,2025-01-01T20:13:43+00:00,2025-01-01T20:13:43+00:00
129811,61025000006,10000000.00,3,2025,2025-01-15T21:08:48+00:00,2025-01-15T21:08:48+00:00
134086,61025000006,10000000.00,6,2025,2025-02-04T20:25:39+00:00,2025-02-04T20:25:39+00:00
138517,61025000006,10000000.00,10,2025,2025-03-03T17:26:15+00:00,2025-03-03T17:26:15+00:00
143038,61025000006,9999999.68,11,2025,2025-03-12T11:05:25+00:00,2025-03-12T11:05:25+00:00
147548,61025000006,9578118.10,13,2025,2025-03-26T16:30:36+00:00,2025-03-26T16:30:36+00:00
152062,61025000006,9741955.73,15,2025,2025-04-09T13:39:05+00:00,2025-04-09T13:39:05+00:00
156579,61025000006,10000000.00,17,2025,2025-04-23T12:08:26+00:00,2025-04-23T12:08:26+00:00
161039,61025000006,10000000.00,19,2025,2025-05-07T13:07:33+00:00,2025-05-07T13:07:33+00:00
165553,61025000006,10000000.00,21,2025,2025-05-21T19:51:19+00:00,2025-05-21T19:51:19+00:00
169991,61025000006,9999999.04,23,2025,2025-06-04T11:22:43+00:00,2025-06-04T11:22:43+00:00
174498,61025000006,9999999.60,25,2025,2025-06-18T11:57:57+00:00,2025-06-18T11:57:57+00:00
179036,61025000006,10000000.00,26,2025,2025-06-25T17:29:27+00:00,2025-06-25T17:29:27+00:00
183464,61025000006,10000000.00,28,2025,2025-07-09T13:10:34+00:00,2025-07-09T13:10:34+00:00
187904,61025000006,10000000.00,30,2025,2025-07-23T20:42:00+00:00,2025-07-23T20:42:00+00:00
192308,61025000006,10000000.00,32,2025,2025-08-06T13:31:08+00:00,2025-08-06T13:31:08+00:00
192309,61025000006,10000000.00,36,2025,2025-09-02T09:20:30+00:00,2025-09-02T09:20:30+00:00
192310,61025000006,10000000.00,37,2025,2025-09-10T22:00:08+00:00,2025-09-10T22:00:08+00:00
192311,61025000006,10000000.00,39,2025,2025-09-24T16:19:39+00:00,2025-09-24T16:19:39+00:00
192312,61025000006,10000000.00,43,2025,2025-10-22T17:35:56+00:00,2025-10-22T17:35:56+00:00
192313,61025000006,10000000.00,51,2025,2025-12-20T14:25:40+00:00,2025-12-20T14:25:40+00:00
