id,item_id,price,week,year,date_created,date_updated
1748,11004710010,439435.01,11,2024,2024-03-17T14:19:06+00:00,2024-03-17T14:19:06+00:00
4713,11004710010,576833.13,13,2024,2024-03-25T15:23:22+00:00,2024-03-27T11:12:54+00:00
9185,11004710010,576833.13,14,2024,2024-04-03T10:44:34+00:00,2024-04-03T10:44:34+00:00
13307,11004710010,503902.03,15,2024,2024-04-10T12:44:16+00:00,2024-04-10T12:44:16+00:00
17516,11004710010,503902.03,16,2024,2024-04-17T11:27:37+00:00,2024-04-17T11:27:37+00:00
21724,11004710010,339399.56,17,2024,2024-04-24T19:28:06+00:00,2024-04-24T19:28:06+00:00
25899,11004710010,339399.56,18,2024,2024-05-01T10:41:59+00:00,2024-05-01T10:41:59+00:00
30070,11004710010,425678.78,19,2024,2024-05-08T18:03:21+00:00,2024-05-08T18:03:21+00:00
34210,11004710010,425678.78,20,2024,2024-05-15T18:20:02+00:00,2024-05-15T18:20:02+00:00
38354,11004710010,551231.33,21,2024,2024-05-22T14:11:53+00:00,2024-05-22T14:11:53+00:00
42510,11004710010,551231.33,22,2024,2024-05-30T22:16:05+00:00,2024-05-30T22:16:05+00:00
46652,11004710010,587677.24,23,2024,2024-06-06T20:46:15+00:00,2024-06-06T20:46:15+00:00
50820,11004710010,587677.24,24,2024,2024-06-14T10:58:58+00:00,2024-06-14T10:58:58+00:00
55003,11004710010,516486.46,25,2024,2024-06-19T19:42:36+00:00,2024-06-19T19:42:36+00:00
59160,11004710010,516486.46,26,2024,2024-06-26T13:24:41+00:00,2024-06-26T13:24:41+00:00
63318,11004710010,392121.19,27,2024,2024-07-05T19:30:05+00:00,2024-07-05T19:30:05+00:00
67496,11004710010,392121.19,28,2024,2024-07-11T08:55:46+00:00,2024-07-11T08:55:46+00:00
71672,11004710010,362652.84,29,2024,2024-07-21T13:27:59+00:00,2024-07-21T13:27:59+00:00
75938,11004710010,362652.84,30,2024,2024-07-26T16:28:15+00:00,2024-07-26T16:28:15+00:00
80201,11004710010,401134.80,32,2024,2024-08-07T20:18:30+00:00,2024-08-09T14:31:16+00:00
84489,11004710010,367344.48,35,2024,2024-08-30T14:15:24+00:00,2024-08-30T14:15:24+00:00
88777,11004710010,405866.40,37,2024,2024-09-11T14:22:04+00:00,2024-09-11T14:22:04+00:00
93096,11004710010,405866.40,38,2024,2024-09-18T15:00:13+00:00,2024-09-18T15:00:13+00:00
97421,11004710010,453560.48,39,2024,2024-09-25T12:11:27+00:00,2024-09-25T12:11:27+00:00
101708,11004710010,451591.72,41,2024,2024-10-11T17:05:37+00:00,2024-10-11T17:05:37+00:00
105952,11004710010,458338.27,44,2024,2024-11-03T16:44:23+00:00,2024-11-03T16:44:23+00:00
110236,11004710010,340804.25,47,2024,2024-11-20T11:38:06+00:00,2024-11-20T11:38:06+00:00
114444,11004710010,393237.90,50,2024,2024-12-11T16:49:13+00:00,2024-12-11T16:49:13+00:00
118668,11004710010,358971.52,51,2024,2024-12-18T12:32:56+00:00,2024-12-18T12:32:56+00:00
122879,11004710010,296666.67,1,2025,2025-01-01T20:10:35+00:00,2025-01-01T20:10:35+00:00
127062,11004710010,243252.76,3,2025,2025-01-15T21:05:40+00:00,2025-01-15T21:05:40+00:00
131337,11004710010,243252.76,6,2025,2025-02-04T20:21:04+00:00,2025-02-04T20:21:04+00:00
135615,11004710010,858273.81,10,2025,2025-03-03T17:23:02+00:00,2025-03-03T17:23:02+00:00
140128,11004710010,437639.88,11,2025,2025-03-12T11:02:06+00:00,2025-03-12T11:02:06+00:00
144647,11004710010,445654.86,13,2025,2025-03-26T16:27:17+00:00,2025-03-26T16:27:17+00:00
149131,11004710010,586061.82,15,2025,2025-04-09T13:34:15+00:00,2025-04-09T13:34:15+00:00
153679,11004710010,462232.16,17,2025,2025-04-23T12:05:14+00:00,2025-04-23T12:05:14+00:00
158144,11004710010,547851.24,19,2025,2025-05-07T13:04:18+00:00,2025-05-07T13:04:18+00:00
162626,11004710010,311308.73,21,2025,2025-05-21T19:47:58+00:00,2025-05-21T19:47:58+00:00
167139,11004710010,59316.44,23,2025,2025-06-04T11:19:16+00:00,2025-06-04T11:19:16+00:00
171534,11004710010,62928.36,25,2025,2025-06-18T11:54:24+00:00,2025-06-18T11:54:24+00:00
176108,11004710010,68413.79,26,2025,2025-06-25T17:26:09+00:00,2025-06-25T17:26:09+00:00
180564,11004710010,139961.14,28,2025,2025-07-09T13:03:46+00:00,2025-07-09T13:03:46+00:00
185004,11004710010,194490.52,30,2025,2025-07-23T20:38:47+00:00,2025-07-23T20:38:47+00:00
189408,11004710010,194490.52,32,2025,2025-08-06T13:25:32+00:00,2025-08-06T13:25:32+00:00
189409,11004710010,128095.10,36,2025,2025-09-02T09:16:56+00:00,2025-09-02T09:16:56+00:00
189410,11004710010,312145.12,37,2025,2025-09-10T21:54:54+00:00,2025-09-10T21:54:54+00:00
189411,11004710010,323460.45,39,2025,2025-09-24T16:16:21+00:00,2025-09-24T16:16:21+00:00
189412,11004710010,273999.48,43,2025,2025-10-22T17:32:55+00:00,2025-10-22T17:32:55+00:00
189413,11004710010,212470.11,51,2025,2025-12-20T14:24:35+00:00,2025-12-20T14:24:35+00:00
