id,item_id,price,week,year,date_created,date_updated
3973,11002600025,1752127.66,11,2024,2024-03-17T14:21:02+00:00,2024-03-17T14:21:02+00:00
4644,11002600025,1601534.36,13,2024,2024-03-25T15:23:21+00:00,2024-03-27T11:12:53+00:00
9116,11002600025,1601534.36,14,2024,2024-04-03T10:44:33+00:00,2024-04-03T10:44:33+00:00
13234,11002600025,1060060.30,15,2024,2024-04-10T12:44:14+00:00,2024-04-10T12:44:14+00:00
17443,11002600025,1060060.30,16,2024,2024-04-17T11:27:36+00:00,2024-04-17T11:27:36+00:00
21655,11002600025,952918.20,17,2024,2024-04-24T19:28:05+00:00,2024-04-24T19:28:05+00:00
25830,11002600025,952918.20,18,2024,2024-05-01T10:41:58+00:00,2024-05-01T10:41:58+00:00
30002,11002600025,923883.25,19,2024,2024-05-08T18:03:20+00:00,2024-05-08T18:03:20+00:00
34142,11002600025,923883.25,20,2024,2024-05-15T18:20:01+00:00,2024-05-15T18:20:01+00:00
38283,11002600025,1204682.90,21,2024,2024-05-22T14:11:52+00:00,2024-05-22T14:11:52+00:00
42439,11002600025,1204682.90,22,2024,2024-05-30T22:16:04+00:00,2024-05-30T22:16:04+00:00
46586,11002600025,1557554.17,23,2024,2024-06-06T20:46:14+00:00,2024-06-06T20:46:14+00:00
50754,11002600025,1557554.17,24,2024,2024-06-14T10:58:57+00:00,2024-06-14T10:58:57+00:00
54930,11002600025,1103428.89,25,2024,2024-06-19T19:42:35+00:00,2024-06-19T19:42:35+00:00
59087,11002600025,1103428.89,26,2024,2024-06-26T13:24:40+00:00,2024-06-26T13:24:40+00:00
63251,11002600025,1124019.15,27,2024,2024-07-05T19:30:04+00:00,2024-07-05T19:30:04+00:00
67429,11002600025,1124019.15,28,2024,2024-07-11T08:55:44+00:00,2024-07-11T08:55:44+00:00
71605,11002600025,1336463.41,29,2024,2024-07-21T13:27:57+00:00,2024-07-21T13:27:57+00:00
75871,11002600025,1336463.41,30,2024,2024-07-26T16:28:14+00:00,2024-07-26T16:28:14+00:00
80132,11002600025,1221481.14,32,2024,2024-08-07T20:18:28+00:00,2024-08-09T14:31:14+00:00
84421,11002600025,1310637.88,35,2024,2024-08-30T14:15:22+00:00,2024-08-30T14:15:22+00:00
88705,11002600025,1045690.67,37,2024,2024-09-11T14:22:02+00:00,2024-09-11T14:22:02+00:00
93024,11002600025,1045690.67,38,2024,2024-09-18T15:00:12+00:00,2024-09-18T15:00:12+00:00
97350,11002600025,942487.19,39,2024,2024-09-25T12:11:25+00:00,2024-09-25T12:11:25+00:00
101638,11002600025,1046638.32,41,2024,2024-10-11T17:05:32+00:00,2024-10-11T17:05:32+00:00
105884,11002600025,1005609.65,44,2024,2024-11-03T16:44:21+00:00,2024-11-03T16:44:21+00:00
110165,11002600025,1564632.28,47,2024,2024-11-20T11:38:03+00:00,2024-11-20T11:38:03+00:00
114373,11002600025,1354238.48,50,2024,2024-12-11T16:49:11+00:00,2024-12-11T16:49:11+00:00
118599,11002600025,1234486.55,51,2024,2024-12-18T12:32:53+00:00,2024-12-18T12:32:53+00:00
122809,11002600025,1143467.10,1,2025,2025-01-01T20:10:31+00:00,2025-01-01T20:10:31+00:00
126993,11002600025,1627017.77,3,2025,2025-01-15T21:05:37+00:00,2025-01-15T21:05:37+00:00
131268,11002600025,1627017.77,6,2025,2025-02-04T20:20:58+00:00,2025-02-04T20:20:58+00:00
135546,11002600025,809035.00,10,2025,2025-03-03T17:22:59+00:00,2025-03-03T17:22:59+00:00
140058,11002600025,559934.73,11,2025,2025-03-12T11:02:03+00:00,2025-03-12T11:02:03+00:00
144573,11002600025,1137204.88,13,2025,2025-03-26T16:27:14+00:00,2025-03-26T16:27:14+00:00
149057,11002600025,1129969.93,15,2025,2025-04-09T13:34:09+00:00,2025-04-09T13:34:09+00:00
153606,11002600025,1366435.63,17,2025,2025-04-23T12:05:11+00:00,2025-04-23T12:05:11+00:00
158070,11002600025,1839353.96,19,2025,2025-05-07T13:04:15+00:00,2025-05-07T13:04:15+00:00
162552,11002600025,1046172.10,21,2025,2025-05-21T19:47:55+00:00,2025-05-21T19:47:55+00:00
167064,11002600025,993998.13,23,2025,2025-06-04T11:19:13+00:00,2025-06-04T11:19:13+00:00
171460,11002600025,1592800.47,25,2025,2025-06-18T11:54:17+00:00,2025-06-18T11:54:17+00:00
176033,11002600025,1686660.40,26,2025,2025-06-25T17:26:05+00:00,2025-06-25T17:26:05+00:00
180489,11002600025,1115297.50,28,2025,2025-07-09T13:03:39+00:00,2025-07-09T13:03:39+00:00
184925,11002600025,806673.87,30,2025,2025-07-23T20:38:44+00:00,2025-07-23T20:38:44+00:00
189329,11002600025,806673.87,32,2025,2025-08-06T13:25:17+00:00,2025-08-06T13:25:17+00:00
189330,11002600025,1789780.23,36,2025,2025-09-02T09:16:52+00:00,2025-09-02T09:16:52+00:00
189331,11002600025,2306801.32,37,2025,2025-09-10T21:54:48+00:00,2025-09-10T21:54:48+00:00
