id,item_id,price,week,year,date_created,date_updated
3170,81000640191,45183673.47,11,2024,2024-03-17T14:20:11+00:00,2024-03-17T14:20:11+00:00
8360,81000640191,40119657.85,13,2024,2024-03-25T15:25:58+00:00,2024-03-27T11:15:16+00:00
12740,81000640191,40119657.85,14,2024,2024-04-03T10:47:09+00:00,2024-04-03T10:47:09+00:00
16951,81000640191,46770370.13,15,2024,2024-04-10T12:47:03+00:00,2024-04-10T12:47:03+00:00
21160,81000640191,46770370.13,16,2024,2024-04-17T11:30:26+00:00,2024-04-17T11:30:26+00:00
25334,81000640191,47200000.00,17,2024,2024-04-24T19:30:48+00:00,2024-04-24T19:30:48+00:00
29509,81000640191,47200000.00,18,2024,2024-05-01T10:44:37+00:00,2024-05-01T10:44:37+00:00
33649,81000640191,59864864.41,19,2024,2024-05-08T18:05:55+00:00,2024-05-08T18:05:55+00:00
37789,81000640191,59864864.41,20,2024,2024-05-15T18:22:38+00:00,2024-05-15T18:22:38+00:00
41948,81000640191,41371428.09,21,2024,2024-05-22T14:14:33+00:00,2024-05-22T14:14:33+00:00
46104,81000640191,41371428.09,22,2024,2024-05-30T22:18:51+00:00,2024-05-30T22:18:51+00:00
50268,81000640191,52941176.47,23,2024,2024-06-06T20:49:04+00:00,2024-06-06T20:49:04+00:00
54436,81000640191,52941176.47,24,2024,2024-06-14T11:02:01+00:00,2024-06-14T11:02:01+00:00
58594,81000640191,44769230.41,25,2024,2024-06-19T19:45:18+00:00,2024-06-19T19:45:18+00:00
62751,81000640191,44769230.41,26,2024,2024-06-26T13:27:36+00:00,2024-06-26T13:27:36+00:00
66928,81000640191,37939999.60,27,2024,2024-07-05T19:32:59+00:00,2024-07-05T19:32:59+00:00
71106,81000640191,37939999.60,28,2024,2024-07-11T08:58:39+00:00,2024-07-11T08:58:39+00:00
75367,81000640191,50740000.00,29,2024,2024-07-21T13:31:00+00:00,2024-07-21T13:31:00+00:00
79633,81000640191,50740000.00,30,2024,2024-07-26T16:31:21+00:00,2024-07-26T16:31:21+00:00
83921,81000640191,61823529.41,32,2024,2024-08-07T20:21:39+00:00,2024-08-09T14:34:20+00:00
88194,81000640191,51785714.29,35,2024,2024-08-30T14:18:33+00:00,2024-08-30T14:18:33+00:00
92518,81000640191,44210526.32,37,2024,2024-09-11T14:25:21+00:00,2024-09-11T14:25:21+00:00
96837,81000640191,44210526.32,38,2024,2024-09-18T15:03:25+00:00,2024-09-18T15:03:25+00:00
101135,81000640191,43327916.67,39,2024,2024-09-25T12:14:50+00:00,2024-09-25T12:14:50+00:00
105373,81000640191,52992857.14,41,2024,2024-10-11T17:11:40+00:00,2024-10-11T17:11:40+00:00
109661,81000640191,46364119.76,44,2024,2024-11-03T16:48:43+00:00,2024-11-03T16:48:43+00:00
113870,81000640191,30387093.03,47,2024,2024-11-20T11:43:01+00:00,2024-11-20T11:43:01+00:00
118085,81000640191,40714285.71,50,2024,2024-12-11T16:54:00+00:00,2024-12-11T16:54:00+00:00
122305,81000640191,33100328.93,51,2024,2024-12-18T12:37:39+00:00,2024-12-18T12:37:39+00:00
126477,81000640191,38785137.55,1,2025,2025-01-01T20:15:10+00:00,2025-01-01T20:15:10+00:00
130753,81000640191,34138888.89,3,2025,2025-01-15T21:11:03+00:00,2025-01-15T21:11:03+00:00
135028,81000640191,34138888.89,6,2025,2025-02-04T20:29:33+00:00,2025-02-04T20:29:33+00:00
139528,81000640191,25147058.53,10,2025,2025-03-03T17:27:56+00:00,2025-03-03T17:27:56+00:00
144039,81000640191,26472222.22,11,2025,2025-03-12T11:07:11+00:00,2025-03-12T11:07:11+00:00
148518,81000640191,25481481.36,13,2025,2025-03-26T16:32:12+00:00,2025-03-26T16:32:12+00:00
153073,81000640191,22011594.00,15,2025,2025-04-09T13:41:00+00:00,2025-04-09T13:41:00+00:00
157540,81000640191,32082127.96,17,2025,2025-04-23T12:09:57+00:00,2025-04-23T12:09:57+00:00
162015,81000640191,43990100.00,19,2025,2025-05-07T13:09:07+00:00,2025-05-07T13:09:07+00:00
166540,81000640191,39666666.26,21,2025,2025-05-21T19:52:56+00:00,2025-05-21T19:52:56+00:00
166541,81000640191,33905057.90,23,2025,2025-06-04T11:24:17+00:00,2025-06-04T11:24:17+00:00
