id,item_id,price,week,year,date_created,date_updated
111,11304100010,1049962.26,11,2024,2024-03-17T14:18:31+00:00,2024-03-17T14:18:31+00:00
5063,11304100010,2623683.77,13,2024,2024-03-25T15:23:28+00:00,2024-03-27T11:12:59+00:00
9530,11304100010,2623683.77,14,2024,2024-04-03T10:44:40+00:00,2024-04-03T10:44:40+00:00
13649,11304100010,2044155.49,15,2024,2024-04-10T12:44:22+00:00,2024-04-10T12:44:22+00:00
17858,11304100010,2044155.49,16,2024,2024-04-17T11:27:43+00:00,2024-04-17T11:27:43+00:00
22070,11304100010,1574416.73,17,2024,2024-04-24T19:28:13+00:00,2024-04-24T19:28:13+00:00
26245,11304100010,1574416.73,18,2024,2024-05-01T10:42:07+00:00,2024-05-01T10:42:07+00:00
30413,11304100010,1036162.37,19,2024,2024-05-08T18:03:28+00:00,2024-05-08T18:03:28+00:00
34553,11304100010,1036162.37,20,2024,2024-05-15T18:20:08+00:00,2024-05-15T18:20:08+00:00
38703,11304100010,755543.01,21,2024,2024-05-22T14:12:01+00:00,2024-05-22T14:12:01+00:00
42859,11304100010,755543.01,22,2024,2024-05-30T22:16:12+00:00,2024-05-30T22:16:12+00:00
47005,11304100010,661903.63,23,2024,2024-06-06T20:46:25+00:00,2024-06-06T20:46:25+00:00
51173,11304100010,661903.63,24,2024,2024-06-14T10:59:06+00:00,2024-06-14T10:59:06+00:00
55347,11304100010,948870.31,25,2024,2024-06-19T19:42:43+00:00,2024-06-19T19:42:43+00:00
59504,11304100010,948870.31,26,2024,2024-06-26T13:24:48+00:00,2024-06-26T13:24:48+00:00
63667,11304100010,1198904.40,27,2024,2024-07-05T19:30:13+00:00,2024-07-05T19:30:13+00:00
67845,11304100010,1198904.40,28,2024,2024-07-11T08:55:54+00:00,2024-07-11T08:55:54+00:00
72028,11304100010,1642777.35,29,2024,2024-07-21T13:28:07+00:00,2024-07-21T13:28:07+00:00
76294,11304100010,1642777.35,30,2024,2024-07-26T16:28:24+00:00,2024-07-26T16:28:24+00:00
80551,11304100010,1303734.58,32,2024,2024-08-07T20:18:38+00:00,2024-08-09T14:31:24+00:00
84841,11304100010,1400219.08,35,2024,2024-08-30T14:15:32+00:00,2024-08-30T14:15:32+00:00
89130,11304100010,1299698.20,37,2024,2024-09-11T14:22:14+00:00,2024-09-11T14:22:14+00:00
93449,11304100010,1299698.20,38,2024,2024-09-18T15:00:22+00:00,2024-09-18T15:00:22+00:00
97777,11304100010,858819.04,39,2024,2024-09-25T12:11:37+00:00,2024-09-25T12:11:37+00:00
102065,11304100010,991766.56,41,2024,2024-10-11T17:05:54+00:00,2024-10-11T17:05:54+00:00
106305,11304100010,1036609.10,44,2024,2024-11-03T16:44:38+00:00,2024-11-03T16:44:38+00:00
110594,11304100010,1085559.94,47,2024,2024-11-20T11:38:35+00:00,2024-11-20T11:38:35+00:00
114798,11304100010,793083.37,50,2024,2024-12-11T16:49:29+00:00,2024-12-11T16:49:29+00:00
119028,11304100010,301317.16,51,2024,2024-12-18T12:33:12+00:00,2024-12-18T12:33:12+00:00
123236,11304100010,601210.06,1,2025,2025-01-01T20:10:58+00:00,2025-01-01T20:10:58+00:00
127416,11304100010,583095.65,3,2025,2025-01-15T21:05:57+00:00,2025-01-15T21:05:57+00:00
131691,11304100010,583095.65,6,2025,2025-02-04T20:21:33+00:00,2025-02-04T20:21:33+00:00
135979,11304100010,907356.56,10,2025,2025-03-03T17:23:19+00:00,2025-03-03T17:23:19+00:00
140503,11304100010,1149672.80,11,2025,2025-03-12T11:02:23+00:00,2025-03-12T11:02:23+00:00
145027,11304100010,1335537.86,13,2025,2025-03-26T16:27:37+00:00,2025-03-26T16:27:37+00:00
149511,11304100010,1182666.03,15,2025,2025-04-09T13:34:49+00:00,2025-04-09T13:34:49+00:00
154059,11304100010,1933108.91,17,2025,2025-04-23T12:05:33+00:00,2025-04-23T12:05:33+00:00
158534,11304100010,2827419.35,19,2025,2025-05-07T13:04:38+00:00,2025-05-07T13:04:38+00:00
163013,11304100010,2127101.61,21,2025,2025-05-21T19:48:16+00:00,2025-05-21T19:48:16+00:00
163014,11304100010,2612837.52,23,2025,2025-06-04T11:19:35+00:00,2025-06-04T11:19:35+00:00
163015,11304100010,1181207.46,25,2025,2025-06-18T11:54:53+00:00,2025-06-18T11:54:53+00:00
