id,item_id,price,week,year,date_created,date_updated
91508,60500011201,5000000000.00,37,2024,2024-09-11T14:24:06+00:00,2024-09-11T14:24:06+00:00
95827,60500011201,5000000000.00,38,2024,2024-09-18T15:02:13+00:00,2024-09-18T15:02:13+00:00
100142,60500011201,3658333333.25,39,2024,2024-09-25T12:13:35+00:00,2024-09-25T12:13:35+00:00
104400,60500011201,3231111111.07,41,2024,2024-10-11T17:09:34+00:00,2024-10-11T17:09:34+00:00
108662,60500011201,3008333332.89,44,2024,2024-11-03T16:47:07+00:00,2024-11-03T16:47:07+00:00
112880,60500011201,3674999999.50,47,2024,2024-11-20T11:41:23+00:00,2024-11-20T11:41:23+00:00
129764,60500011201,3497999999.67,3,2025,2025-01-15T21:08:44+00:00,2025-01-15T21:08:44+00:00
134039,60500011201,3497999999.67,6,2025,2025-02-04T20:25:29+00:00,2025-02-04T20:25:29+00:00
138460,60500011201,2980000000.00,10,2025,2025-03-03T17:26:10+00:00,2025-03-03T17:26:10+00:00
142980,60500011201,2520000000.00,11,2025,2025-03-12T11:05:20+00:00,2025-03-12T11:05:20+00:00
152012,60500011201,3550000000.00,15,2025,2025-04-09T13:38:59+00:00,2025-04-09T13:38:59+00:00
156527,60500011201,3263000000.00,17,2025,2025-04-23T12:08:22+00:00,2025-04-23T12:08:22+00:00
165498,60500011201,5000000000.00,21,2025,2025-05-21T19:51:14+00:00,2025-05-21T19:51:14+00:00
165499,60500011201,3500000000.00,36,2025,2025-09-02T09:20:25+00:00,2025-09-02T09:20:25+00:00
165500,60500011201,2325000000.00,37,2025,2025-09-10T22:00:01+00:00,2025-09-10T22:00:01+00:00
165501,60500011201,2737500000.00,39,2025,2025-09-24T16:19:35+00:00,2025-09-24T16:19:35+00:00
