id,item_id,price,week,year,date_created,date_updated
1546,10600000202,45636235.58,11,2024,2024-03-17T14:18:59+00:00,2024-03-17T14:18:59+00:00
4491,10600000202,45157635.47,13,2024,2024-03-25T15:23:19+00:00,2024-03-27T11:12:51+00:00
8965,10600000202,45157635.47,14,2024,2024-04-03T10:44:31+00:00,2024-04-03T10:44:31+00:00
13086,10600000202,44166666.31,15,2024,2024-04-10T12:44:13+00:00,2024-04-10T12:44:13+00:00
17295,10600000202,44166666.31,16,2024,2024-04-17T11:27:34+00:00,2024-04-17T11:27:34+00:00
21507,10600000202,43558139.19,17,2024,2024-04-24T19:28:03+00:00,2024-04-24T19:28:03+00:00
25682,10600000202,43558139.19,18,2024,2024-05-01T10:41:56+00:00,2024-05-01T10:41:56+00:00
29852,10600000202,43989712.06,19,2024,2024-05-08T18:03:18+00:00,2024-05-08T18:03:18+00:00
33992,10600000202,43989712.06,20,2024,2024-05-15T18:19:58+00:00,2024-05-15T18:19:58+00:00
38130,10600000202,42927962.09,21,2024,2024-05-22T14:11:50+00:00,2024-05-22T14:11:50+00:00
42286,10600000202,42927962.09,22,2024,2024-05-30T22:16:02+00:00,2024-05-30T22:16:02+00:00
46441,10600000202,42879212.69,23,2024,2024-06-06T20:46:11+00:00,2024-06-06T20:46:11+00:00
50609,10600000202,42879212.69,24,2024,2024-06-14T10:58:55+00:00,2024-06-14T10:58:55+00:00
54781,10600000202,42722684.09,25,2024,2024-06-19T19:42:32+00:00,2024-06-19T19:42:32+00:00
58938,10600000202,42722684.09,26,2024,2024-06-26T13:24:37+00:00,2024-06-26T13:24:37+00:00
63103,10600000202,42485857.06,27,2024,2024-07-05T19:30:01+00:00,2024-07-05T19:30:01+00:00
67281,10600000202,42485857.06,28,2024,2024-07-11T08:55:42+00:00,2024-07-11T08:55:42+00:00
71455,10600000202,43091616.77,29,2024,2024-07-21T13:27:55+00:00,2024-07-21T13:27:55+00:00
75721,10600000202,43091616.77,30,2024,2024-07-26T16:28:11+00:00,2024-07-26T16:28:11+00:00
79983,10600000202,43578570.71,32,2024,2024-08-07T20:18:26+00:00,2024-08-09T14:31:12+00:00
84269,10600000202,42467058.82,35,2024,2024-08-30T14:15:19+00:00,2024-08-30T14:15:19+00:00
88549,10600000202,41638613.16,37,2024,2024-09-11T14:21:59+00:00,2024-09-11T14:21:59+00:00
92868,10600000202,41638613.16,38,2024,2024-09-18T15:00:08+00:00,2024-09-18T15:00:08+00:00
97195,10600000202,39717887.66,39,2024,2024-09-25T12:11:21+00:00,2024-09-25T12:11:21+00:00
101484,10600000202,42079268.88,41,2024,2024-10-11T17:05:20+00:00,2024-10-11T17:05:20+00:00
105730,10600000202,40188464.85,44,2024,2024-11-03T16:44:15+00:00,2024-11-03T16:44:15+00:00
110019,10600000202,39479557.58,47,2024,2024-11-20T11:37:57+00:00,2024-11-20T11:37:57+00:00
114224,10600000202,41859616.31,50,2024,2024-12-11T16:49:05+00:00,2024-12-11T16:49:05+00:00
118443,10600000202,46217130.34,51,2024,2024-12-18T12:32:47+00:00,2024-12-18T12:32:47+00:00
122657,10600000202,42674033.15,1,2025,2025-01-01T20:10:24+00:00,2025-01-01T20:10:24+00:00
126837,10600000202,44455573.81,3,2025,2025-01-15T21:05:30+00:00,2025-01-15T21:05:30+00:00
131112,10600000202,44455573.81,6,2025,2025-02-04T20:20:45+00:00,2025-02-04T20:20:45+00:00
135381,10600000202,45302791.16,10,2025,2025-03-03T17:22:53+00:00,2025-03-03T17:22:53+00:00
139888,10600000202,44488791.50,11,2025,2025-03-12T11:01:56+00:00,2025-03-12T11:01:56+00:00
144401,10600000202,41300649.89,13,2025,2025-03-26T16:27:08+00:00,2025-03-26T16:27:08+00:00
148884,10600000202,39401243.31,15,2025,2025-04-09T13:33:56+00:00,2025-04-09T13:33:56+00:00
153435,10600000202,40823804.89,17,2025,2025-04-23T12:05:03+00:00,2025-04-23T12:05:03+00:00
157894,10600000202,41953327.97,19,2025,2025-05-07T13:04:08+00:00,2025-05-07T13:04:08+00:00
162382,10600000202,42948614.42,21,2025,2025-05-21T19:47:48+00:00,2025-05-21T19:47:48+00:00
166896,10600000202,45084126.28,23,2025,2025-06-04T11:19:06+00:00,2025-06-04T11:19:06+00:00
171287,10600000202,40411188.75,25,2025,2025-06-18T11:54:01+00:00,2025-06-18T11:54:01+00:00
175859,10600000202,39725621.14,26,2025,2025-06-25T17:25:57+00:00,2025-06-25T17:25:57+00:00
180317,10600000202,39055293.69,28,2025,2025-07-09T13:03:26+00:00,2025-07-09T13:03:26+00:00
184751,10600000202,39143076.92,30,2025,2025-07-23T20:38:37+00:00,2025-07-23T20:38:37+00:00
189155,10600000202,39143076.92,32,2025,2025-08-06T13:24:46+00:00,2025-08-06T13:24:46+00:00
189156,10600000202,37999999.69,36,2025,2025-09-02T09:16:45+00:00,2025-09-02T09:16:45+00:00
189157,10600000202,40279518.07,37,2025,2025-09-10T21:54:35+00:00,2025-09-10T21:54:35+00:00
