id,item_id,price,week,year,date_created,date_updated
1680,44080000000,5324978.95,11,2024,2024-03-17T14:19:03+00:00,2024-03-17T14:19:03+00:00
7167,44080000000,5188589.85,13,2024,2024-03-25T15:24:44+00:00,2024-03-27T11:14:09+00:00
11550,44080000000,5188589.85,14,2024,2024-04-03T10:45:54+00:00,2024-04-03T10:45:54+00:00
15724,44080000000,5573087.30,15,2024,2024-04-10T12:45:41+00:00,2024-04-10T12:45:41+00:00
19933,44080000000,5573087.30,16,2024,2024-04-17T11:29:02+00:00,2024-04-17T11:29:02+00:00
24106,44080000000,5455445.81,17,2024,2024-04-24T19:29:29+00:00,2024-04-24T19:29:29+00:00
28281,44080000000,5455445.81,18,2024,2024-05-01T10:43:19+00:00,2024-05-01T10:43:19+00:00
32430,44080000000,5317636.55,19,2024,2024-05-08T18:04:42+00:00,2024-05-08T18:04:42+00:00
36570,44080000000,5317636.55,20,2024,2024-05-15T18:21:22+00:00,2024-05-15T18:21:22+00:00
40733,44080000000,4867488.44,21,2024,2024-05-22T14:13:16+00:00,2024-05-22T14:13:16+00:00
44889,44080000000,4867488.44,22,2024,2024-05-30T22:17:31+00:00,2024-05-30T22:17:31+00:00
49079,44080000000,4379262.64,23,2024,2024-06-06T20:47:46+00:00,2024-06-06T20:47:46+00:00
53247,44080000000,4379262.64,24,2024,2024-06-14T11:00:31+00:00,2024-06-14T11:00:31+00:00
57389,44080000000,4039136.22,25,2024,2024-06-19T19:44:01+00:00,2024-06-19T19:44:01+00:00
61546,44080000000,4039136.22,26,2024,2024-06-26T13:26:15+00:00,2024-06-26T13:26:15+00:00
65711,44080000000,3765382.12,27,2024,2024-07-05T19:31:36+00:00,2024-07-05T19:31:36+00:00
69889,44080000000,3765382.12,28,2024,2024-07-11T08:57:17+00:00,2024-07-11T08:57:17+00:00
74128,44080000000,2951929.41,29,2024,2024-07-21T13:29:35+00:00,2024-07-21T13:29:35+00:00
78394,44080000000,2951929.41,30,2024,2024-07-26T16:29:54+00:00,2024-07-26T16:29:54+00:00
82603,44080000000,3349144.08,32,2024,2024-08-07T20:20:06+00:00,2024-08-09T14:32:48+00:00
86911,44080000000,3473962.14,35,2024,2024-08-30T14:17:00+00:00,2024-08-30T14:17:00+00:00
91250,44080000000,5370427.09,37,2024,2024-09-11T14:23:50+00:00,2024-09-11T14:23:50+00:00
95569,44080000000,5370427.09,38,2024,2024-09-18T15:01:56+00:00,2024-09-18T15:01:56+00:00
99882,44080000000,5160142.80,39,2024,2024-09-25T12:13:18+00:00,2024-09-25T12:13:18+00:00
104135,44080000000,6526379.33,41,2024,2024-10-11T17:09:04+00:00,2024-10-11T17:09:04+00:00
108392,44080000000,6860472.05,44,2024,2024-11-03T16:46:45+00:00,2024-11-03T16:46:45+00:00
112631,44080000000,5634060.28,47,2024,2024-11-20T11:41:02+00:00,2024-11-20T11:41:02+00:00
116830,44080000000,4089344.12,50,2024,2024-12-11T16:51:55+00:00,2024-12-11T16:51:55+00:00
121106,44080000000,3267392.89,51,2024,2024-12-18T12:35:43+00:00,2024-12-18T12:35:43+00:00
125309,44080000000,3529096.25,1,2025,2025-01-01T20:13:19+00:00,2025-01-01T20:13:19+00:00
129503,44080000000,2848506.46,3,2025,2025-01-15T21:08:20+00:00,2025-01-15T21:08:20+00:00
133778,44080000000,2848506.46,6,2025,2025-02-04T20:25:00+00:00,2025-02-04T20:25:00+00:00
138194,44080000000,2388742.56,10,2025,2025-03-03T17:25:46+00:00,2025-03-03T17:25:46+00:00
142729,44080000000,1916901.11,11,2025,2025-03-12T11:04:57+00:00,2025-03-12T11:04:57+00:00
147237,44080000000,1696564.89,13,2025,2025-03-26T16:30:08+00:00,2025-03-26T16:30:08+00:00
151759,44080000000,1637778.23,15,2025,2025-04-09T13:38:31+00:00,2025-04-09T13:38:31+00:00
156282,44080000000,1959337.81,17,2025,2025-04-23T12:08:01+00:00,2025-04-23T12:08:01+00:00
160739,44080000000,2025228.97,19,2025,2025-05-07T13:07:08+00:00,2025-05-07T13:07:08+00:00
165222,44080000000,1431313.48,21,2025,2025-05-21T19:50:50+00:00,2025-05-21T19:50:50+00:00
169716,44080000000,2091645.14,23,2025,2025-06-04T11:22:19+00:00,2025-06-04T11:22:19+00:00
174199,44080000000,2615230.91,25,2025,2025-06-18T11:57:30+00:00,2025-06-18T11:57:30+00:00
178748,44080000000,2199309.10,26,2025,2025-06-25T17:29:03+00:00,2025-06-25T17:29:03+00:00
183185,44080000000,1422456.55,28,2025,2025-07-09T13:09:42+00:00,2025-07-09T13:09:42+00:00
187633,44080000000,1178374.20,30,2025,2025-07-23T20:41:36+00:00,2025-07-23T20:41:36+00:00
192037,44080000000,1178374.20,32,2025,2025-08-06T13:30:45+00:00,2025-08-06T13:30:45+00:00
192038,44080000000,1451821.78,36,2025,2025-09-02T09:20:05+00:00,2025-09-02T09:20:05+00:00
192039,44080000000,859947.42,37,2025,2025-09-10T21:59:33+00:00,2025-09-10T21:59:33+00:00
