id,item_id,price,week,year,date_created,date_updated
1912,14600130013,448945070.13,11,2024,2024-03-17T14:19:12+00:00,2024-03-17T14:19:12+00:00
6015,14600130013,447658333.33,13,2024,2024-03-25T15:23:53+00:00,2024-03-27T11:13:25+00:00
10476,14600130013,447658333.33,14,2024,2024-04-03T10:45:07+00:00,2024-04-03T10:45:07+00:00
14619,14600130013,376935483.87,15,2024,2024-04-10T12:44:50+00:00,2024-04-10T12:44:50+00:00
18828,14600130013,376935483.87,16,2024,2024-04-17T11:28:12+00:00,2024-04-17T11:28:12+00:00
23012,14600130013,341316666.28,17,2024,2024-04-24T19:28:40+00:00,2024-04-24T19:28:40+00:00
27187,14600130013,341316666.28,18,2024,2024-05-01T10:42:33+00:00,2024-05-01T10:42:33+00:00
31365,14600130013,366620567.13,19,2024,2024-05-08T18:03:55+00:00,2024-05-08T18:03:55+00:00
35505,14600130013,366620567.13,20,2024,2024-05-15T18:20:36+00:00,2024-05-15T18:20:36+00:00
39650,14600130013,323692927.82,21,2024,2024-05-22T14:12:29+00:00,2024-05-22T14:12:29+00:00
43806,14600130013,323692927.82,22,2024,2024-05-30T22:16:41+00:00,2024-05-30T22:16:41+00:00
47968,14600130013,375086160.41,23,2024,2024-06-06T20:46:54+00:00,2024-06-06T20:46:54+00:00
52136,14600130013,375086160.41,24,2024,2024-06-14T10:59:36+00:00,2024-06-14T10:59:36+00:00
56307,14600130013,365261904.76,25,2024,2024-06-19T19:43:12+00:00,2024-06-19T19:43:12+00:00
60464,14600130013,365261904.76,26,2024,2024-06-26T13:25:19+00:00,2024-06-26T13:25:19+00:00
64640,14600130013,368421052.21,27,2024,2024-07-05T19:30:44+00:00,2024-07-05T19:30:44+00:00
68818,14600130013,368421052.21,28,2024,2024-07-11T08:56:26+00:00,2024-07-11T08:56:26+00:00
73012,14600130013,297530791.09,29,2024,2024-07-21T13:28:40+00:00,2024-07-21T13:28:40+00:00
77278,14600130013,297530791.09,30,2024,2024-07-26T16:28:57+00:00,2024-07-26T16:28:57+00:00
81528,14600130013,285118279.11,32,2024,2024-08-07T20:19:11+00:00,2024-08-09T14:31:56+00:00
85827,14600130013,245181818.18,35,2024,2024-08-30T14:16:06+00:00,2024-08-30T14:16:06+00:00
98791,14600130013,200000000.00,39,2024,2024-09-25T12:12:18+00:00,2024-09-25T12:12:18+00:00
103053,14600130013,262262418.89,41,2024,2024-10-11T17:07:05+00:00,2024-10-11T17:07:05+00:00
107297,14600130013,266580152.44,44,2024,2024-11-03T16:45:31+00:00,2024-11-03T16:45:31+00:00
111582,14600130013,199727272.07,47,2024,2024-11-20T11:39:44+00:00,2024-11-20T11:39:44+00:00
115784,14600130013,185166665.82,50,2024,2024-12-11T16:50:27+00:00,2024-12-11T16:50:27+00:00
120018,14600130013,223258426.90,51,2024,2024-12-18T12:34:10+00:00,2024-12-18T12:34:10+00:00
124241,14600130013,221666666.67,1,2025,2025-01-01T20:11:58+00:00,2025-01-01T20:11:58+00:00
128418,14600130013,285192306.21,3,2025,2025-01-15T21:06:56+00:00,2025-01-15T21:06:56+00:00
132693,14600130013,285192306.21,6,2025,2025-02-04T20:23:07+00:00,2025-02-04T20:23:07+00:00
137014,14600130013,173016091.95,10,2025,2025-03-03T17:24:18+00:00,2025-03-03T17:24:18+00:00
141553,14600130013,183588235.29,11,2025,2025-03-12T11:03:25+00:00,2025-03-12T11:03:25+00:00
146089,14600130013,231666666.63,13,2025,2025-03-26T16:28:39+00:00,2025-03-26T16:28:39+00:00
150574,14600130013,196950189.66,15,2025,2025-04-09T13:36:25+00:00,2025-04-09T13:36:25+00:00
155122,14600130013,155391303.90,17,2025,2025-04-23T12:06:33+00:00,2025-04-23T12:06:33+00:00
159595,14600130013,224774602.83,19,2025,2025-05-07T13:05:43+00:00,2025-05-07T13:05:43+00:00
164062,14600130013,284075632.00,21,2025,2025-05-21T19:49:19+00:00,2025-05-21T19:49:19+00:00
164063,14600130013,224545128.11,23,2025,2025-06-04T11:20:48+00:00,2025-06-04T11:20:48+00:00
164064,14600130013,202113636.17,25,2025,2025-06-18T11:56:01+00:00,2025-06-18T11:56:01+00:00
164065,14600130013,233098900.45,26,2025,2025-06-25T17:27:33+00:00,2025-06-25T17:27:33+00:00
