id,item_id,price,week,year,date_created,date_updated
863,10200000104,169933.29,11,2024,2024-03-17T14:18:42+00:00,2024-03-17T14:18:42+00:00
4287,10200000104,131018.10,13,2024,2024-03-25T15:23:17+00:00,2024-03-27T11:12:49+00:00
8763,10200000104,131018.10,14,2024,2024-04-03T10:44:29+00:00,2024-04-03T10:44:29+00:00
12882,10200000104,105726.26,15,2024,2024-04-10T12:44:10+00:00,2024-04-10T12:44:10+00:00
17091,10200000104,105726.26,16,2024,2024-04-17T11:27:31+00:00,2024-04-17T11:27:31+00:00
21300,10200000104,148785.04,17,2024,2024-04-24T19:28:01+00:00,2024-04-24T19:28:01+00:00
25475,10200000104,148785.04,18,2024,2024-05-01T10:41:54+00:00,2024-05-01T10:41:54+00:00
29650,10200000104,171577.60,19,2024,2024-05-08T18:03:15+00:00,2024-05-08T18:03:15+00:00
33790,10200000104,171577.60,20,2024,2024-05-15T18:19:56+00:00,2024-05-15T18:19:56+00:00
37930,10200000104,159846.73,21,2024,2024-05-22T14:11:47+00:00,2024-05-22T14:11:47+00:00
42086,10200000104,159846.73,22,2024,2024-05-30T22:15:59+00:00,2024-05-30T22:15:59+00:00
46242,10200000104,147399.32,23,2024,2024-06-06T20:46:09+00:00,2024-06-06T20:46:09+00:00
50410,10200000104,147399.32,24,2024,2024-06-14T10:58:52+00:00,2024-06-14T10:58:52+00:00
54578,10200000104,171696.44,25,2024,2024-06-19T19:42:30+00:00,2024-06-19T19:42:30+00:00
58735,10200000104,171696.44,26,2024,2024-06-26T13:24:34+00:00,2024-06-26T13:24:34+00:00
62893,10200000104,165587.42,27,2024,2024-07-05T19:29:58+00:00,2024-07-05T19:29:58+00:00
67071,10200000104,165587.42,28,2024,2024-07-11T08:55:39+00:00,2024-07-11T08:55:39+00:00
71248,10200000104,165008.33,29,2024,2024-07-21T13:27:52+00:00,2024-07-21T13:27:52+00:00
75514,10200000104,165008.33,30,2024,2024-07-26T16:28:08+00:00,2024-07-26T16:28:08+00:00
79781,10200000104,144806.16,32,2024,2024-08-07T20:18:22+00:00,2024-08-09T14:31:08+00:00
84060,10200000104,136962.62,35,2024,2024-08-30T12:13:51+00:00,2024-08-30T14:15:16+00:00
88337,10200000104,110853.21,37,2024,2024-09-11T14:21:55+00:00,2024-09-11T14:21:55+00:00
92656,10200000104,110853.21,38,2024,2024-09-18T15:00:05+00:00,2024-09-18T15:00:05+00:00
96977,10200000104,167163.27,39,2024,2024-09-25T12:11:17+00:00,2024-09-25T12:11:17+00:00
101274,10200000104,145081.81,41,2024,2024-10-11T17:05:06+00:00,2024-10-11T17:05:06+00:00
105513,10200000104,172834.00,44,2024,2024-11-03T16:44:08+00:00,2024-11-03T16:44:08+00:00
109802,10200000104,172833.73,47,2024,2024-11-20T11:37:49+00:00,2024-11-20T11:37:49+00:00
114007,10200000104,169774.73,50,2024,2024-12-11T16:48:56+00:00,2024-12-11T16:48:56+00:00
118228,10200000104,169705.71,51,2024,2024-12-18T12:32:39+00:00,2024-12-18T12:32:39+00:00
122443,10200000104,154970.83,1,2025,2025-01-01T20:10:13+00:00,2025-01-01T20:10:13+00:00
126619,10200000104,160429.41,3,2025,2025-01-15T21:05:23+00:00,2025-01-15T21:05:23+00:00
130894,10200000104,160429.41,6,2025,2025-02-04T20:20:30+00:00,2025-02-04T20:20:30+00:00
135167,10200000104,143999.73,10,2025,2025-03-03T17:22:45+00:00,2025-03-03T17:22:45+00:00
139669,10200000104,166478.66,11,2025,2025-03-12T11:01:47+00:00,2025-03-12T11:01:47+00:00
144177,10200000104,166949.15,13,2025,2025-03-26T16:27:01+00:00,2025-03-26T16:27:01+00:00
148661,10200000104,171860.82,15,2025,2025-04-09T13:33:40+00:00,2025-04-09T13:33:40+00:00
153216,10200000104,169589.06,17,2025,2025-04-23T12:04:54+00:00,2025-04-23T12:04:54+00:00
157679,10200000104,162219.71,19,2025,2025-05-07T13:03:58+00:00,2025-05-07T13:03:58+00:00
162160,10200000104,162909.09,21,2025,2025-05-21T19:47:39+00:00,2025-05-21T19:47:39+00:00
166683,10200000104,160609.52,23,2025,2025-06-04T11:18:58+00:00,2025-06-04T11:18:58+00:00
171064,10200000104,169417.12,25,2025,2025-06-18T11:53:44+00:00,2025-06-18T11:53:44+00:00
175642,10200000104,161258.19,26,2025,2025-06-25T17:25:49+00:00,2025-06-25T17:25:49+00:00
180111,10200000104,153412.67,28,2025,2025-07-09T13:03:08+00:00,2025-07-09T13:03:08+00:00
184545,10200000104,172834.00,30,2025,2025-07-23T20:38:29+00:00,2025-07-23T20:38:29+00:00
188949,10200000104,172834.00,32,2025,2025-08-06T13:24:08+00:00,2025-08-06T13:24:08+00:00
188950,10200000104,171485.85,36,2025,2025-09-02T09:16:35+00:00,2025-09-02T09:16:35+00:00
188951,10200000104,117160.11,37,2025,2025-09-10T21:54:21+00:00,2025-09-10T21:54:21+00:00
188952,10200000104,116417.18,39,2025,2025-09-24T16:16:03+00:00,2025-09-24T16:16:03+00:00
188953,10200000104,161657.29,43,2025,2025-10-22T17:32:38+00:00,2025-10-22T17:32:38+00:00
188954,10200000104,170836.09,51,2025,2025-12-20T14:24:29+00:00,2025-12-20T14:24:29+00:00
