id,item_id,price,week,year,date_created,date_updated
99950,51022000200,90574.43,39,2024,2024-09-25T12:13:22+00:00,2024-09-25T12:13:22+00:00
104202,51022000200,11028.87,41,2024,2024-10-11T17:09:11+00:00,2024-10-11T17:09:11+00:00
108458,51022000200,5357.23,44,2024,2024-11-03T16:46:50+00:00,2024-11-03T16:46:50+00:00
112699,51022000200,4695.03,47,2024,2024-11-20T11:41:08+00:00,2024-11-20T11:41:08+00:00
116897,51022000200,6053.16,50,2024,2024-12-11T16:52:01+00:00,2024-12-11T16:52:01+00:00
121173,51022000200,8002.18,51,2024,2024-12-18T12:35:50+00:00,2024-12-18T12:35:50+00:00
125377,51022000200,7156.88,1,2025,2025-01-01T20:13:25+00:00,2025-01-01T20:13:25+00:00
129570,51022000200,11525.11,3,2025,2025-01-15T21:08:26+00:00,2025-01-15T21:08:26+00:00
133845,51022000200,11525.11,6,2025,2025-02-04T20:25:08+00:00,2025-02-04T20:25:08+00:00
138260,51022000200,9165.13,10,2025,2025-03-03T17:25:52+00:00,2025-03-03T17:25:52+00:00
142797,51022000200,8814.00,11,2025,2025-03-12T11:05:03+00:00,2025-03-12T11:05:03+00:00
147305,51022000200,5041.21,13,2025,2025-03-26T16:30:14+00:00,2025-03-26T16:30:14+00:00
151829,51022000200,3441.41,15,2025,2025-04-09T13:38:39+00:00,2025-04-09T13:38:39+00:00
156346,51022000200,2079.10,17,2025,2025-04-23T12:08:07+00:00,2025-04-23T12:08:07+00:00
160807,51022000200,2207.24,19,2025,2025-05-07T13:07:13+00:00,2025-05-07T13:07:13+00:00
165293,51022000200,1773.91,21,2025,2025-05-21T19:50:56+00:00,2025-05-21T19:50:56+00:00
