id,item_id,price,week,year,date_created,date_updated
2029,11702030006,169106173.81,11,2024,2024-03-17T14:19:16+00:00,2024-03-17T14:19:16+00:00
5551,11702030006,169299998.83,13,2024,2024-03-25T15:23:39+00:00,2024-03-27T11:13:11+00:00
10018,11702030006,169299998.83,14,2024,2024-04-03T10:44:52+00:00,2024-04-03T10:44:52+00:00
14145,11702030006,163088235.29,15,2024,2024-04-10T12:44:35+00:00,2024-04-10T12:44:35+00:00
18354,11702030006,163088235.29,16,2024,2024-04-17T11:27:56+00:00,2024-04-17T11:27:56+00:00
22555,11702030006,188424523.44,17,2024,2024-04-24T19:28:25+00:00,2024-04-24T19:28:25+00:00
26730,11702030006,188424523.44,18,2024,2024-05-01T10:42:18+00:00,2024-05-01T10:42:18+00:00
30902,11702030006,188433947.08,19,2024,2024-05-08T18:03:40+00:00,2024-05-08T18:03:40+00:00
35042,11702030006,188433947.08,20,2024,2024-05-15T18:20:22+00:00,2024-05-15T18:20:22+00:00
39183,11702030006,185686852.22,21,2024,2024-05-22T14:12:13+00:00,2024-05-22T14:12:13+00:00
43339,11702030006,185686852.22,22,2024,2024-05-30T22:16:25+00:00,2024-05-30T22:16:25+00:00
47490,11702030006,169412147.16,23,2024,2024-06-06T20:46:38+00:00,2024-06-06T20:46:38+00:00
51658,11702030006,169412147.16,24,2024,2024-06-14T10:59:19+00:00,2024-06-14T10:59:19+00:00
55832,11702030006,164029939.00,25,2024,2024-06-19T19:42:56+00:00,2024-06-19T19:42:56+00:00
59989,11702030006,164029939.00,26,2024,2024-06-26T13:25:02+00:00,2024-06-26T13:25:02+00:00
64162,11702030006,153822330.05,27,2024,2024-07-05T19:30:27+00:00,2024-07-05T19:30:27+00:00
68340,11702030006,153822330.05,28,2024,2024-07-11T08:56:08+00:00,2024-07-11T08:56:08+00:00
72522,11702030006,155058848.26,29,2024,2024-07-21T13:28:22+00:00,2024-07-21T13:28:22+00:00
76788,11702030006,155058848.26,30,2024,2024-07-26T16:28:39+00:00,2024-07-26T16:28:39+00:00
81036,11702030006,153882368.34,32,2024,2024-08-07T20:18:53+00:00,2024-08-09T14:31:38+00:00
85335,11702030006,140640046.34,35,2024,2024-08-30T14:15:47+00:00,2024-08-30T14:15:47+00:00
89624,11702030006,136370914.63,37,2024,2024-09-11T14:22:32+00:00,2024-09-11T14:22:32+00:00
93943,11702030006,136370914.63,38,2024,2024-09-18T15:00:37+00:00,2024-09-18T15:00:37+00:00
98285,11702030006,138330616.38,39,2024,2024-09-25T12:11:56+00:00,2024-09-25T12:11:56+00:00
102562,11702030006,122746268.66,41,2024,2024-10-11T17:06:20+00:00,2024-10-11T17:06:20+00:00
106800,11702030006,113902416.82,44,2024,2024-11-03T16:45:02+00:00,2024-11-03T16:45:02+00:00
111089,11702030006,121608163.34,47,2024,2024-11-20T11:39:14+00:00,2024-11-20T11:39:14+00:00
115299,11702030006,115321416.35,50,2024,2024-12-11T16:49:57+00:00,2024-12-11T16:49:57+00:00
119531,11702030006,114619867.04,51,2024,2024-12-18T12:33:38+00:00,2024-12-18T12:33:38+00:00
123741,11702030006,110885431.74,1,2025,2025-01-01T20:11:26+00:00,2025-01-01T20:11:26+00:00
127926,11702030006,104643652.61,3,2025,2025-01-15T21:06:26+00:00,2025-01-15T21:06:26+00:00
132201,11702030006,104643652.61,6,2025,2025-02-04T20:22:20+00:00,2025-02-04T20:22:20+00:00
136489,11702030006,95342787.42,10,2025,2025-03-03T17:23:45+00:00,2025-03-03T17:23:45+00:00
141042,11702030006,89287225.58,11,2025,2025-03-12T11:02:52+00:00,2025-03-12T11:02:52+00:00
145572,11702030006,88959041.91,13,2025,2025-03-26T16:28:06+00:00,2025-03-26T16:28:06+00:00
150056,11702030006,90979326.06,15,2025,2025-04-09T13:35:38+00:00,2025-04-09T13:35:38+00:00
154602,11702030006,96256786.83,17,2025,2025-04-23T12:06:02+00:00,2025-04-23T12:06:02+00:00
159077,11702030006,101095038.63,19,2025,2025-05-07T13:05:09+00:00,2025-05-07T13:05:09+00:00
163553,11702030006,104198265.67,21,2025,2025-05-21T19:48:47+00:00,2025-05-21T19:48:47+00:00
168073,11702030006,124858384.40,23,2025,2025-06-04T11:20:11+00:00,2025-06-04T11:20:11+00:00
172479,11702030006,140346313.43,25,2025,2025-06-18T11:55:27+00:00,2025-06-18T11:55:27+00:00
177048,11702030006,150704824.65,26,2025,2025-06-25T17:26:58+00:00,2025-06-25T17:26:58+00:00
181507,11702030006,145238094.52,28,2025,2025-07-09T13:05:16+00:00,2025-07-09T13:05:16+00:00
185948,11702030006,138355573.98,30,2025,2025-07-23T20:39:35+00:00,2025-07-23T20:39:35+00:00
190352,11702030006,138355573.98,32,2025,2025-08-06T13:28:30+00:00,2025-08-06T13:28:30+00:00
190353,11702030006,138358019.69,36,2025,2025-09-02T09:17:49+00:00,2025-09-02T09:17:49+00:00
