id,item_id,price,week,year,date_created,date_updated
3044,11516000021,3066627.27,11,2024,2024-03-17T14:20:03+00:00,2024-03-17T14:20:03+00:00
5392,11516000021,3223656.50,13,2024,2024-03-25T15:23:35+00:00,2024-03-27T11:13:07+00:00
9863,11516000021,3223656.50,14,2024,2024-04-03T10:44:48+00:00,2024-04-03T10:44:48+00:00
13983,11516000021,3352120.16,15,2024,2024-04-10T12:44:30+00:00,2024-04-10T12:44:30+00:00
18192,11516000021,3352120.16,16,2024,2024-04-17T11:27:51+00:00,2024-04-17T11:27:51+00:00
22395,11516000021,3036078.43,17,2024,2024-04-24T19:28:21+00:00,2024-04-24T19:28:21+00:00
26570,11516000021,3036078.43,18,2024,2024-05-01T10:42:14+00:00,2024-05-01T10:42:14+00:00
30746,11516000021,4530402.30,19,2024,2024-05-08T18:03:35+00:00,2024-05-08T18:03:35+00:00
34886,11516000021,4530402.30,20,2024,2024-05-15T18:20:17+00:00,2024-05-15T18:20:17+00:00
39028,11516000021,4281879.48,21,2024,2024-05-22T14:12:09+00:00,2024-05-22T14:12:09+00:00
43184,11516000021,4281879.48,22,2024,2024-05-30T22:16:20+00:00,2024-05-30T22:16:20+00:00
47329,11516000021,3054191.77,23,2024,2024-06-06T20:46:33+00:00,2024-06-06T20:46:33+00:00
51497,11516000021,3054191.77,24,2024,2024-06-14T10:59:14+00:00,2024-06-14T10:59:14+00:00
55672,11516000021,2198293.03,25,2024,2024-06-19T19:42:51+00:00,2024-06-19T19:42:51+00:00
59829,11516000021,2198293.03,26,2024,2024-06-26T13:24:57+00:00,2024-06-26T13:24:57+00:00
64000,11516000021,4761643.84,27,2024,2024-07-05T19:30:22+00:00,2024-07-05T19:30:22+00:00
68178,11516000021,4761643.84,28,2024,2024-07-11T08:56:03+00:00,2024-07-11T08:56:03+00:00
72360,11516000021,3578545.79,29,2024,2024-07-21T13:28:16+00:00,2024-07-21T13:28:16+00:00
76626,11516000021,3578545.79,30,2024,2024-07-26T16:28:34+00:00,2024-07-26T16:28:34+00:00
80875,11516000021,5793184.96,32,2024,2024-08-07T20:18:48+00:00,2024-08-09T14:31:33+00:00
85174,11516000021,3624970.97,35,2024,2024-08-30T14:15:42+00:00,2024-08-30T14:15:42+00:00
89462,11516000021,3519853.97,37,2024,2024-09-11T14:22:26+00:00,2024-09-11T14:22:26+00:00
93781,11516000021,3519853.97,38,2024,2024-09-18T15:00:32+00:00,2024-09-18T15:00:32+00:00
98116,11516000021,5839059.94,39,2024,2024-09-25T12:11:50+00:00,2024-09-25T12:11:50+00:00
102395,11516000021,7989863.22,41,2024,2024-10-11T17:06:11+00:00,2024-10-11T17:06:11+00:00
106634,11516000021,3083739.84,44,2024,2024-11-03T16:44:54+00:00,2024-11-03T16:44:54+00:00
110920,11516000021,2831291.85,47,2024,2024-11-20T11:39:05+00:00,2024-11-20T11:39:05+00:00
115132,11516000021,3462857.14,50,2024,2024-12-11T16:49:47+00:00,2024-12-11T16:49:47+00:00
119361,11516000021,6316216.22,51,2024,2024-12-18T12:33:29+00:00,2024-12-18T12:33:29+00:00
123571,11516000021,4998795.43,1,2025,2025-01-01T20:11:17+00:00,2025-01-01T20:11:17+00:00
127753,11516000021,2985898.25,3,2025,2025-01-15T21:06:15+00:00,2025-01-15T21:06:15+00:00
132028,11516000021,2985898.25,6,2025,2025-02-04T20:22:02+00:00,2025-02-04T20:22:02+00:00
136316,11516000021,3117123.29,10,2025,2025-03-03T17:23:36+00:00,2025-03-03T17:23:36+00:00
140865,11516000021,2262352.94,11,2025,2025-03-12T11:02:42+00:00,2025-03-12T11:02:42+00:00
145399,11516000021,2057000.00,13,2025,2025-03-26T16:27:56+00:00,2025-03-26T16:27:56+00:00
149880,11516000021,1674697.42,15,2025,2025-04-09T13:35:24+00:00,2025-04-09T13:35:24+00:00
154425,11516000021,2131639.84,17,2025,2025-04-23T12:05:52+00:00,2025-04-23T12:05:52+00:00
158902,11516000021,1338785.31,19,2025,2025-05-07T13:04:58+00:00,2025-05-07T13:04:58+00:00
163379,11516000021,1696319.31,21,2025,2025-05-21T19:48:36+00:00,2025-05-21T19:48:36+00:00
