id,item_id,price,week,year,date_created,date_updated
2290,61702050006,336713.33,11,2024,2024-03-17T14:19:26+00:00,2024-03-17T14:19:26+00:00
7581,61702050006,293125.65,13,2024,2024-03-25T15:25:08+00:00,2024-03-27T11:14:29+00:00
11958,61702050006,293125.65,14,2024,2024-04-03T10:46:17+00:00,2024-04-03T10:46:17+00:00
16155,61702050006,958150.57,15,2024,2024-04-10T12:46:07+00:00,2024-04-10T12:46:07+00:00
20364,61702050006,958150.57,16,2024,2024-04-17T11:29:28+00:00,2024-04-17T11:29:28+00:00
24539,61702050006,1262690.77,17,2024,2024-04-24T19:29:54+00:00,2024-04-24T19:29:54+00:00
28714,61702050006,1262690.77,18,2024,2024-05-01T10:43:44+00:00,2024-05-01T10:43:44+00:00
32842,61702050006,100143.31,19,2024,2024-05-08T18:05:04+00:00,2024-05-08T18:05:04+00:00
36982,61702050006,100143.31,20,2024,2024-05-15T18:21:44+00:00,2024-05-15T18:21:44+00:00
41139,61702050006,89659.39,21,2024,2024-05-22T14:13:39+00:00,2024-05-22T14:13:39+00:00
45295,61702050006,89659.39,22,2024,2024-05-30T22:17:56+00:00,2024-05-30T22:17:56+00:00
49486,61702050006,98177.12,23,2024,2024-06-06T20:48:10+00:00,2024-06-06T20:48:10+00:00
53654,61702050006,98177.12,24,2024,2024-06-14T11:00:56+00:00,2024-06-14T11:00:56+00:00
57810,61702050006,103806.61,25,2024,2024-06-19T19:44:26+00:00,2024-06-19T19:44:26+00:00
61967,61702050006,103806.61,26,2024,2024-06-26T13:26:42+00:00,2024-06-26T13:26:42+00:00
66135,61702050006,215250.76,27,2024,2024-07-05T19:32:02+00:00,2024-07-05T19:32:02+00:00
70313,61702050006,215250.76,28,2024,2024-07-11T08:57:42+00:00,2024-07-11T08:57:42+00:00
74543,61702050006,258721.52,29,2024,2024-07-21T13:30:01+00:00,2024-07-21T13:30:01+00:00
78809,61702050006,258721.52,30,2024,2024-07-26T16:30:20+00:00,2024-07-26T16:30:20+00:00
83018,61702050006,58473.20,32,2024,2024-08-07T20:20:32+00:00,2024-08-09T14:33:15+00:00
87331,61702050006,803389.12,35,2024,2024-08-30T14:17:26+00:00,2024-08-30T14:17:26+00:00
91662,61702050006,28670.94,37,2024,2024-09-11T14:24:16+00:00,2024-09-11T14:24:16+00:00
95981,61702050006,28670.94,38,2024,2024-09-18T15:02:23+00:00,2024-09-18T15:02:23+00:00
100303,61702050006,35684.32,39,2024,2024-09-25T12:13:46+00:00,2024-09-25T12:13:46+00:00
104561,61702050006,61582.50,41,2024,2024-10-11T17:09:53+00:00,2024-10-11T17:09:53+00:00
108834,61702050006,51883.33,44,2024,2024-11-03T16:47:22+00:00,2024-11-03T16:47:22+00:00
113047,61702050006,35276.92,47,2024,2024-11-20T11:41:39+00:00,2024-11-20T11:41:39+00:00
117257,61702050006,76279.78,50,2024,2024-12-11T16:52:32+00:00,2024-12-11T16:52:32+00:00
121524,61702050006,78575.23,51,2024,2024-12-18T12:36:20+00:00,2024-12-18T12:36:20+00:00
125695,61702050006,1353808.24,1,2025,2025-01-01T20:13:52+00:00,2025-01-01T20:13:52+00:00
129926,61702050006,123435.25,3,2025,2025-01-15T21:09:00+00:00,2025-01-15T21:09:00+00:00
134201,61702050006,123435.25,6,2025,2025-02-04T20:26:05+00:00,2025-02-04T20:26:05+00:00
138644,61702050006,1625531.88,10,2025,2025-03-03T17:26:27+00:00,2025-03-03T17:26:27+00:00
143144,61702050006,2964854.30,11,2025,2025-03-12T11:05:35+00:00,2025-03-12T11:05:35+00:00
147656,61702050006,1983646.56,13,2025,2025-03-26T16:30:45+00:00,2025-03-26T16:30:45+00:00
152177,61702050006,1817019.50,15,2025,2025-04-09T13:39:17+00:00,2025-04-09T13:39:17+00:00
156689,61702050006,1565912.28,17,2025,2025-04-23T12:08:36+00:00,2025-04-23T12:08:36+00:00
161158,61702050006,1127787.31,19,2025,2025-05-07T13:07:43+00:00,2025-05-07T13:07:43+00:00
165667,61702050006,1636607.14,21,2025,2025-05-21T19:51:30+00:00,2025-05-21T19:51:30+00:00
