id,item_id,price,week,year,date_created,date_updated
1172,11704060006,879773990.76,11,2024,2024-03-17T14:18:49+00:00,2024-03-17T14:18:49+00:00
5575,11704060006,848032786.56,13,2024,2024-03-25T15:23:40+00:00,2024-03-27T11:13:12+00:00
10043,11704060006,848032786.56,14,2024,2024-04-03T10:44:53+00:00,2024-04-03T10:44:53+00:00
14170,11704060006,836711110.80,15,2024,2024-04-10T12:44:35+00:00,2024-04-10T12:44:35+00:00
18379,11704060006,836711110.80,16,2024,2024-04-17T11:27:57+00:00,2024-04-17T11:27:57+00:00
22579,11704060006,706999999.58,17,2024,2024-04-24T19:28:26+00:00,2024-04-24T19:28:26+00:00
26754,11704060006,706999999.58,18,2024,2024-05-01T10:42:19+00:00,2024-05-01T10:42:19+00:00
30929,11704060006,636388888.25,19,2024,2024-05-08T18:03:40+00:00,2024-05-08T18:03:40+00:00
35069,11704060006,636388888.25,20,2024,2024-05-15T18:20:22+00:00,2024-05-15T18:20:22+00:00
39207,11704060006,645962962.09,21,2024,2024-05-22T14:12:14+00:00,2024-05-22T14:12:14+00:00
43363,11704060006,645962962.09,22,2024,2024-05-30T22:16:25+00:00,2024-05-30T22:16:25+00:00
47514,11704060006,794240362.31,23,2024,2024-06-06T20:46:38+00:00,2024-06-06T20:46:38+00:00
51682,11704060006,794240362.31,24,2024,2024-06-14T10:59:20+00:00,2024-06-14T10:59:20+00:00
55854,11704060006,713966666.60,25,2024,2024-06-19T19:42:57+00:00,2024-06-19T19:42:57+00:00
60011,11704060006,713966666.60,26,2024,2024-06-26T13:25:03+00:00,2024-06-26T13:25:03+00:00
64184,11704060006,666377777.73,27,2024,2024-07-05T19:30:28+00:00,2024-07-05T19:30:28+00:00
68362,11704060006,666377777.73,28,2024,2024-07-11T08:56:09+00:00,2024-07-11T08:56:09+00:00
72546,11704060006,710588229.43,29,2024,2024-07-21T13:28:22+00:00,2024-07-21T13:28:22+00:00
76812,11704060006,710588229.43,30,2024,2024-07-26T16:28:40+00:00,2024-07-26T16:28:40+00:00
81060,11704060006,929464280.05,32,2024,2024-08-07T20:18:54+00:00,2024-08-09T14:31:39+00:00
85360,11704060006,710675675.68,35,2024,2024-08-30T14:15:48+00:00,2024-08-30T14:15:48+00:00
89646,11704060006,678342749.49,37,2024,2024-09-11T14:22:33+00:00,2024-09-11T14:22:33+00:00
93965,11704060006,678342749.49,38,2024,2024-09-18T15:00:38+00:00,2024-09-18T15:00:38+00:00
98309,11704060006,760307692.31,39,2024,2024-09-25T12:11:57+00:00,2024-09-25T12:11:57+00:00
102586,11704060006,709148935.83,41,2024,2024-10-11T17:06:21+00:00,2024-10-11T17:06:21+00:00
106823,11704060006,783195121.46,44,2024,2024-11-03T16:45:03+00:00,2024-11-03T16:45:03+00:00
111112,11704060006,513279999.62,47,2024,2024-11-20T11:39:15+00:00,2024-11-20T11:39:15+00:00
115321,11704060006,563241379.07,50,2024,2024-12-11T16:49:59+00:00,2024-12-11T16:49:59+00:00
119554,11704060006,527536687.60,51,2024,2024-12-18T12:33:40+00:00,2024-12-18T12:33:40+00:00
123763,11704060006,554687687.65,1,2025,2025-01-01T20:11:27+00:00,2025-01-01T20:11:27+00:00
127946,11704060006,439310344.83,3,2025,2025-01-15T21:06:27+00:00,2025-01-15T21:06:27+00:00
132221,11704060006,439310344.83,6,2025,2025-02-04T20:22:21+00:00,2025-02-04T20:22:21+00:00
136513,11704060006,724707316.65,10,2025,2025-03-03T17:23:47+00:00,2025-03-03T17:23:47+00:00
141066,11704060006,634350364.65,11,2025,2025-03-12T11:02:54+00:00,2025-03-12T11:02:54+00:00
145597,11704060006,582254901.54,13,2025,2025-03-26T16:28:08+00:00,2025-03-26T16:28:08+00:00
150081,11704060006,548105263.16,15,2025,2025-04-09T13:35:41+00:00,2025-04-09T13:35:41+00:00
154625,11704060006,589980766.81,17,2025,2025-04-23T12:06:03+00:00,2025-04-23T12:06:03+00:00
159099,11704060006,538504854.37,19,2025,2025-05-07T13:05:10+00:00,2025-05-07T13:05:10+00:00
163575,11704060006,563494252.46,21,2025,2025-05-21T19:48:48+00:00,2025-05-21T19:48:48+00:00
168099,11704060006,620249999.44,23,2025,2025-06-04T11:20:12+00:00,2025-06-04T11:20:12+00:00
172506,11704060006,528844155.84,25,2025,2025-06-18T11:55:28+00:00,2025-06-18T11:55:28+00:00
177069,11704060006,534355262.99,26,2025,2025-06-25T17:26:59+00:00,2025-06-25T17:26:59+00:00
181532,11704060006,480448275.64,28,2025,2025-07-09T13:05:19+00:00,2025-07-09T13:05:19+00:00
185971,11704060006,526606060.26,30,2025,2025-07-23T20:39:37+00:00,2025-07-23T20:39:37+00:00
190375,11704060006,526606060.26,32,2025,2025-08-06T13:28:35+00:00,2025-08-06T13:28:35+00:00
190376,11704060006,682535947.18,36,2025,2025-09-02T09:17:51+00:00,2025-09-02T09:17:51+00:00
190377,11704060006,602041665.51,37,2025,2025-09-10T21:56:21+00:00,2025-09-10T21:56:21+00:00
190378,11704060006,751910110.82,39,2025,2025-09-24T16:17:14+00:00,2025-09-24T16:17:14+00:00
190379,11704060006,719221943.39,43,2025,2025-10-22T17:33:46+00:00,2025-10-22T17:33:46+00:00
190380,11704060006,561964027.08,51,2025,2025-12-20T14:24:50+00:00,2025-12-20T14:24:50+00:00
