id,item_id,price,week,year,date_created,date_updated
2874,11002820024,53126984.00,11,2024,2024-03-17T14:19:54+00:00,2024-03-17T14:19:54+00:00
4661,11002820024,60462962.44,13,2024,2024-03-25T15:23:21+00:00,2024-03-27T11:12:53+00:00
9132,11002820024,60462962.44,14,2024,2024-04-03T10:44:34+00:00,2024-04-03T10:44:34+00:00
13253,11002820024,73645833.12,15,2024,2024-04-10T12:44:15+00:00,2024-04-10T12:44:15+00:00
17462,11002820024,73645833.12,16,2024,2024-04-17T11:27:36+00:00,2024-04-17T11:27:36+00:00
21671,11002820024,56112498.40,17,2024,2024-04-24T19:28:05+00:00,2024-04-24T19:28:05+00:00
25846,11002820024,56112498.40,18,2024,2024-05-01T10:41:58+00:00,2024-05-01T10:41:58+00:00
30019,11002820024,35898989.27,19,2024,2024-05-08T18:03:20+00:00,2024-05-08T18:03:20+00:00
34159,11002820024,35898989.27,20,2024,2024-05-15T18:20:01+00:00,2024-05-15T18:20:01+00:00
38301,11002820024,74640522.73,21,2024,2024-05-22T14:11:53+00:00,2024-05-22T14:11:53+00:00
42457,11002820024,74640522.73,22,2024,2024-05-30T22:16:04+00:00,2024-05-30T22:16:04+00:00
46602,11002820024,69285714.29,23,2024,2024-06-06T20:46:14+00:00,2024-06-06T20:46:14+00:00
50770,11002820024,69285714.29,24,2024,2024-06-14T10:58:57+00:00,2024-06-14T10:58:57+00:00
54947,11002820024,64385964.53,25,2024,2024-06-19T19:42:35+00:00,2024-06-19T19:42:35+00:00
59104,11002820024,64385964.53,26,2024,2024-06-26T13:24:40+00:00,2024-06-26T13:24:40+00:00
63266,11002820024,29536231.83,27,2024,2024-07-05T19:30:04+00:00,2024-07-05T19:30:04+00:00
67444,11002820024,29536231.83,28,2024,2024-07-11T08:55:44+00:00,2024-07-11T08:55:44+00:00
71621,11002820024,57927272.73,29,2024,2024-07-21T13:27:58+00:00,2024-07-21T13:27:58+00:00
75887,11002820024,57927272.73,30,2024,2024-07-26T16:28:14+00:00,2024-07-26T16:28:14+00:00
80149,11002820024,40948069.98,32,2024,2024-08-07T20:18:29+00:00,2024-08-09T14:31:15+00:00
84437,11002820024,65679324.20,35,2024,2024-08-30T14:15:22+00:00,2024-08-30T14:15:22+00:00
88724,11002820024,37645161.29,37,2024,2024-09-11T14:22:02+00:00,2024-09-11T14:22:02+00:00
93043,11002820024,37645161.29,38,2024,2024-09-18T15:00:12+00:00,2024-09-18T15:00:12+00:00
97368,11002820024,66174999.20,39,2024,2024-09-25T12:11:26+00:00,2024-09-25T12:11:26+00:00
101655,11002820024,96456455.95,41,2024,2024-10-11T17:05:34+00:00,2024-10-11T17:05:34+00:00
105900,11002820024,26813771.49,44,2024,2024-11-03T16:44:21+00:00,2024-11-03T16:44:21+00:00
110182,11002820024,34276595.74,47,2024,2024-11-20T11:38:04+00:00,2024-11-20T11:38:04+00:00
114390,11002820024,27193953.49,50,2024,2024-12-11T16:49:11+00:00,2024-12-11T16:49:11+00:00
118616,11002820024,25793814.43,51,2024,2024-12-18T12:32:54+00:00,2024-12-18T12:32:54+00:00
122826,11002820024,27905309.31,1,2025,2025-01-01T20:10:31+00:00,2025-01-01T20:10:31+00:00
127009,11002820024,26146769.61,3,2025,2025-01-15T21:05:38+00:00,2025-01-15T21:05:38+00:00
131284,11002820024,26146769.61,6,2025,2025-02-04T20:20:59+00:00,2025-02-04T20:20:59+00:00
135562,11002820024,65050847.10,10,2025,2025-03-03T17:23:00+00:00,2025-03-03T17:23:00+00:00
140073,11002820024,41348000.00,11,2025,2025-03-12T11:02:03+00:00,2025-03-12T11:02:03+00:00
144590,11002820024,43775335.49,13,2025,2025-03-26T16:27:15+00:00,2025-03-26T16:27:15+00:00
149074,11002820024,54723433.00,15,2025,2025-04-09T13:34:10+00:00,2025-04-09T13:34:10+00:00
153624,11002820024,59196428.16,17,2025,2025-04-23T12:05:12+00:00,2025-04-23T12:05:12+00:00
158088,11002820024,30903225.33,19,2025,2025-05-07T13:04:16+00:00,2025-05-07T13:04:16+00:00
162569,11002820024,34939123.43,21,2025,2025-05-21T19:47:55+00:00,2025-05-21T19:47:55+00:00
162570,11002820024,51388877.69,23,2025,2025-06-04T11:19:14+00:00,2025-06-04T11:19:14+00:00
