id,item_id,price,week,year,date_created,date_updated
2727,11330000010,248533.25,11,2024,2024-03-17T14:19:46+00:00,2024-03-17T14:19:46+00:00
5187,11330000010,216756.76,13,2024,2024-03-25T15:23:31+00:00,2024-03-27T11:13:02+00:00
9654,11330000010,216756.76,14,2024,2024-04-03T10:44:43+00:00,2024-04-03T10:44:43+00:00
13778,11330000010,98456.99,15,2024,2024-04-10T12:44:25+00:00,2024-04-10T12:44:25+00:00
17987,11330000010,98456.99,16,2024,2024-04-17T11:27:46+00:00,2024-04-17T11:27:46+00:00
22192,11330000010,105058.61,17,2024,2024-04-24T19:28:16+00:00,2024-04-24T19:28:16+00:00
26367,11330000010,105058.61,18,2024,2024-05-01T10:42:09+00:00,2024-05-01T10:42:09+00:00
30538,11330000010,55436.97,19,2024,2024-05-08T18:03:30+00:00,2024-05-08T18:03:30+00:00
34678,11330000010,55436.97,20,2024,2024-05-15T18:20:11+00:00,2024-05-15T18:20:11+00:00
38823,11330000010,30030.86,21,2024,2024-05-22T14:12:04+00:00,2024-05-22T14:12:04+00:00
42979,11330000010,30030.86,22,2024,2024-05-30T22:16:15+00:00,2024-05-30T22:16:15+00:00
47123,11330000010,56412.64,23,2024,2024-06-06T20:46:28+00:00,2024-06-06T20:46:28+00:00
51291,11330000010,56412.64,24,2024,2024-06-14T10:59:09+00:00,2024-06-14T10:59:09+00:00
55464,11330000010,84768.19,25,2024,2024-06-19T19:42:46+00:00,2024-06-19T19:42:46+00:00
59621,11330000010,84768.19,26,2024,2024-06-26T13:24:51+00:00,2024-06-26T13:24:51+00:00
63789,11330000010,163449.12,27,2024,2024-07-05T19:30:16+00:00,2024-07-05T19:30:16+00:00
67967,11330000010,163449.12,28,2024,2024-07-11T08:55:57+00:00,2024-07-11T08:55:57+00:00
72151,11330000010,247930.74,29,2024,2024-07-21T13:28:10+00:00,2024-07-21T13:28:10+00:00
76417,11330000010,247930.74,30,2024,2024-07-26T16:28:28+00:00,2024-07-26T16:28:28+00:00
80673,11330000010,123848.37,32,2024,2024-08-07T20:18:42+00:00,2024-08-09T14:31:27+00:00
84965,11330000010,21410.17,35,2024,2024-08-30T14:15:35+00:00,2024-08-30T14:15:35+00:00
89254,11330000010,202790.53,37,2024,2024-09-11T14:22:17+00:00,2024-09-11T14:22:17+00:00
93573,11330000010,202790.53,38,2024,2024-09-18T15:00:25+00:00,2024-09-18T15:00:25+00:00
97904,11330000010,207331.31,39,2024,2024-09-25T12:11:42+00:00,2024-09-25T12:11:42+00:00
102190,11330000010,85337.45,41,2024,2024-10-11T17:06:00+00:00,2024-10-11T17:06:00+00:00
106425,11330000010,36607.95,44,2024,2024-11-03T16:44:44+00:00,2024-11-03T16:44:44+00:00
110716,11330000010,51245.17,47,2024,2024-11-20T11:38:47+00:00,2024-11-20T11:38:47+00:00
114918,11330000010,69963.19,50,2024,2024-12-11T16:49:36+00:00,2024-12-11T16:49:36+00:00
119151,11330000010,62759.93,51,2024,2024-12-18T12:33:18+00:00,2024-12-18T12:33:18+00:00
123360,11330000010,74749.01,1,2025,2025-01-01T20:11:05+00:00,2025-01-01T20:11:05+00:00
127540,11330000010,29353.53,3,2025,2025-01-15T21:06:03+00:00,2025-01-15T21:06:03+00:00
131815,11330000010,29353.53,6,2025,2025-02-04T20:21:42+00:00,2025-02-04T20:21:42+00:00
136101,11330000010,199520.39,10,2025,2025-03-03T17:23:25+00:00,2025-03-03T17:23:25+00:00
140638,11330000010,113793.10,11,2025,2025-03-12T11:02:30+00:00,2025-03-12T11:02:30+00:00
145165,11330000010,112132.21,13,2025,2025-03-26T16:27:44+00:00,2025-03-26T16:27:44+00:00
149648,11330000010,171417.72,15,2025,2025-04-09T13:35:04+00:00,2025-04-09T13:35:04+00:00
154195,11330000010,248525.90,17,2025,2025-04-23T12:05:40+00:00,2025-04-23T12:05:40+00:00
158672,11330000010,221729.07,19,2025,2025-05-07T13:04:46+00:00,2025-05-07T13:04:46+00:00
163151,11330000010,190737.72,21,2025,2025-05-21T19:48:23+00:00,2025-05-21T19:48:23+00:00
163152,11330000010,7534.67,23,2025,2025-06-04T11:19:42+00:00,2025-06-04T11:19:42+00:00
163153,11330000010,227348.70,25,2025,2025-06-18T11:55:01+00:00,2025-06-18T11:55:01+00:00
