id,item_id,price,week,year,date_created,date_updated
625,60702000301,3941666666.67,11,2024,2024-03-17T14:18:37+00:00,2024-03-17T14:18:37+00:00
7464,60702000301,4431818181.82,13,2024,2024-03-25T15:25:01+00:00,2024-03-27T11:14:23+00:00
11848,60702000301,4431818181.82,14,2024,2024-04-03T10:46:11+00:00,2024-04-03T10:46:11+00:00
16039,60702000301,4368888896.29,15,2024,2024-04-10T12:46:00+00:00,2024-04-10T12:46:00+00:00
20248,60702000301,4368888896.29,16,2024,2024-04-17T11:29:20+00:00,2024-04-17T11:29:20+00:00
24425,60702000301,4210810810.81,17,2024,2024-04-24T19:29:47+00:00,2024-04-24T19:29:47+00:00
28600,60702000301,4210810810.81,18,2024,2024-05-01T10:43:37+00:00,2024-05-01T10:43:37+00:00
32727,60702000301,4425000007.86,19,2024,2024-05-08T18:04:58+00:00,2024-05-08T18:04:58+00:00
36867,60702000301,4425000007.86,20,2024,2024-05-15T18:21:38+00:00,2024-05-15T18:21:38+00:00
41021,60702000301,4184615384.58,21,2024,2024-05-22T14:13:32+00:00,2024-05-22T14:13:32+00:00
45177,60702000301,4184615384.58,22,2024,2024-05-30T22:17:48+00:00,2024-05-30T22:17:48+00:00
49370,60702000301,3556521739.13,23,2024,2024-06-06T20:48:03+00:00,2024-06-06T20:48:03+00:00
53538,60702000301,3556521739.13,24,2024,2024-06-14T11:00:49+00:00,2024-06-14T11:00:49+00:00
57691,60702000301,2447916666.67,25,2024,2024-06-19T19:44:19+00:00,2024-06-19T19:44:19+00:00
61848,60702000301,2447916666.67,26,2024,2024-06-26T13:26:34+00:00,2024-06-26T13:26:34+00:00
66010,60702000301,2524096385.54,27,2024,2024-07-05T19:31:55+00:00,2024-07-05T19:31:55+00:00
70188,60702000301,2524096385.54,28,2024,2024-07-11T08:57:34+00:00,2024-07-11T08:57:34+00:00
74421,60702000301,2475384615.38,29,2024,2024-07-21T13:29:53+00:00,2024-07-21T13:29:53+00:00
78687,60702000301,2475384615.38,30,2024,2024-07-26T16:30:12+00:00,2024-07-26T16:30:12+00:00
82892,60702000301,1860227272.73,32,2024,2024-08-07T20:20:24+00:00,2024-08-09T14:33:06+00:00
87204,60702000301,1694901960.78,35,2024,2024-08-30T14:17:18+00:00,2024-08-30T14:17:18+00:00
91550,60702000301,1905782255.36,37,2024,2024-09-11T14:24:08+00:00,2024-09-11T14:24:08+00:00
95869,60702000301,1905782255.36,38,2024,2024-09-18T15:02:15+00:00,2024-09-18T15:02:15+00:00
100184,60702000301,1537741855.43,39,2024,2024-09-25T12:13:38+00:00,2024-09-25T12:13:38+00:00
104441,60702000301,1496853932.58,41,2024,2024-10-11T17:09:39+00:00,2024-10-11T17:09:39+00:00
108703,60702000301,1367631579.13,44,2024,2024-11-03T16:47:11+00:00,2024-11-03T16:47:11+00:00
112918,60702000301,1394117647.06,47,2024,2024-11-20T11:41:27+00:00,2024-11-20T11:41:27+00:00
117134,60702000301,1218367346.94,50,2024,2024-12-11T16:52:22+00:00,2024-12-11T16:52:22+00:00
121395,60702000301,1167164179.10,51,2024,2024-12-18T12:36:09+00:00,2024-12-18T12:36:09+00:00
125584,60702000301,1306756486.49,1,2025,2025-01-01T20:13:43+00:00,2025-01-01T20:13:43+00:00
129803,60702000301,1489380116.95,3,2025,2025-01-15T21:08:48+00:00,2025-01-15T21:08:48+00:00
134078,60702000301,1489380116.95,6,2025,2025-02-04T20:25:37+00:00,2025-02-04T20:25:37+00:00
138506,60702000301,1142438271.58,10,2025,2025-03-03T17:26:14+00:00,2025-03-03T17:26:14+00:00
143026,60702000301,984090909.09,11,2025,2025-03-12T11:05:24+00:00,2025-03-12T11:05:24+00:00
147541,60702000301,879915254.24,13,2025,2025-03-26T16:30:35+00:00,2025-03-26T16:30:35+00:00
152055,60702000301,949826093.02,15,2025,2025-04-09T13:39:04+00:00,2025-04-09T13:39:04+00:00
156567,60702000301,882232461.15,17,2025,2025-04-23T12:08:25+00:00,2025-04-23T12:08:25+00:00
161029,60702000301,879411764.71,19,2025,2025-05-07T13:07:32+00:00,2025-05-07T13:07:32+00:00
165541,60702000301,1008765431.86,21,2025,2025-05-21T19:51:18+00:00,2025-05-21T19:51:18+00:00
165542,60702000301,848809523.38,23,2025,2025-06-04T11:22:42+00:00,2025-06-04T11:22:42+00:00
165543,60702000301,1008108107.19,25,2025,2025-06-18T11:57:56+00:00,2025-06-18T11:57:56+00:00
165544,60702000301,995948717.69,26,2025,2025-06-25T17:29:26+00:00,2025-06-25T17:29:26+00:00
165545,60702000301,1002026143.78,28,2025,2025-07-09T13:10:32+00:00,2025-07-09T13:10:32+00:00
165546,60702000301,1072413793.03,30,2025,2025-07-23T20:41:59+00:00,2025-07-23T20:41:59+00:00
165547,60702000301,1072413793.03,32,2025,2025-08-06T13:31:08+00:00,2025-08-06T13:31:08+00:00
