id,item_id,price,week,year,date_created,date_updated
16817,80522003300,54687500.00,15,2024,2024-04-10T12:46:52+00:00,2024-04-10T12:46:52+00:00
21026,80522003300,54687500.00,16,2024,2024-04-17T11:30:15+00:00,2024-04-17T11:30:15+00:00
50148,80522003300,10000.00,23,2024,2024-06-06T20:48:55+00:00,2024-06-06T20:48:55+00:00
54316,80522003300,10000.00,24,2024,2024-06-14T11:01:50+00:00,2024-06-14T11:01:50+00:00
58458,80522003300,8755000.00,25,2024,2024-06-19T19:45:07+00:00,2024-06-19T19:45:07+00:00
62615,80522003300,8755000.00,26,2024,2024-06-26T13:27:26+00:00,2024-06-26T13:27:26+00:00
66796,80522003300,2505000.00,27,2024,2024-07-05T19:32:49+00:00,2024-07-05T19:32:49+00:00
70974,80522003300,2505000.00,28,2024,2024-07-11T08:58:29+00:00,2024-07-11T08:58:29+00:00
75230,80522003300,23752500.00,29,2024,2024-07-21T13:30:50+00:00,2024-07-21T13:30:50+00:00
79496,80522003300,23752500.00,30,2024,2024-07-26T16:31:10+00:00,2024-07-26T16:31:10+00:00
92356,80522003300,17500000.00,37,2024,2024-09-11T14:25:08+00:00,2024-09-11T14:25:08+00:00
96675,80522003300,17500000.00,38,2024,2024-09-18T15:03:13+00:00,2024-09-18T15:03:13+00:00
100997,80522003300,19160000.00,39,2024,2024-09-25T12:14:39+00:00,2024-09-25T12:14:39+00:00
105233,80522003300,15266666.67,41,2024,2024-10-11T17:11:20+00:00,2024-10-11T17:11:20+00:00
109523,80522003300,11000000.00,44,2024,2024-11-03T16:48:29+00:00,2024-11-03T16:48:29+00:00
113744,80522003300,37343750.00,47,2024,2024-11-20T11:42:48+00:00,2024-11-20T11:42:48+00:00
157431,80522003300,19999999.00,17,2025,2025-04-23T12:09:45+00:00,2025-04-23T12:09:45+00:00
161895,80522003300,34999746.75,19,2025,2025-05-07T13:08:54+00:00,2025-05-07T13:08:54+00:00
