id,item_id,price,week,year,date_created,date_updated
6,11520000006,16314.33,11,2024,2024-03-17T13:13:09+00:00,2024-03-17T14:18:30+00:00
5413,11520000006,15762.01,13,2024,2024-03-25T15:23:36+00:00,2024-03-27T11:13:07+00:00
9883,11520000006,15762.01,14,2024,2024-04-03T10:44:48+00:00,2024-04-03T10:44:48+00:00
14005,11520000006,17624.05,15,2024,2024-04-10T12:44:31+00:00,2024-04-10T12:44:31+00:00
18214,11520000006,17624.05,16,2024,2024-04-17T11:27:52+00:00,2024-04-17T11:27:52+00:00
22417,11520000006,44532.06,17,2024,2024-04-24T19:28:22+00:00,2024-04-24T19:28:22+00:00
26592,11520000006,44532.06,18,2024,2024-05-01T10:42:15+00:00,2024-05-01T10:42:15+00:00
30767,11520000006,88028.34,19,2024,2024-05-08T18:03:36+00:00,2024-05-08T18:03:36+00:00
34907,11520000006,88028.34,20,2024,2024-05-15T18:20:17+00:00,2024-05-15T18:20:17+00:00
39049,11520000006,6132.97,21,2024,2024-05-22T14:12:09+00:00,2024-05-22T14:12:09+00:00
43205,11520000006,6132.97,22,2024,2024-05-30T22:16:21+00:00,2024-05-30T22:16:21+00:00
47350,11520000006,13952.34,23,2024,2024-06-06T20:46:34+00:00,2024-06-06T20:46:34+00:00
51518,11520000006,13952.34,24,2024,2024-06-14T10:59:15+00:00,2024-06-14T10:59:15+00:00
55693,11520000006,55467.82,25,2024,2024-06-19T19:42:52+00:00,2024-06-19T19:42:52+00:00
59850,11520000006,55467.82,26,2024,2024-06-26T13:24:58+00:00,2024-06-26T13:24:58+00:00
64021,11520000006,60220.30,27,2024,2024-07-05T19:30:23+00:00,2024-07-05T19:30:23+00:00
68199,11520000006,60220.30,28,2024,2024-07-11T08:56:04+00:00,2024-07-11T08:56:04+00:00
72382,11520000006,18921.36,29,2024,2024-07-21T13:28:17+00:00,2024-07-21T13:28:17+00:00
76648,11520000006,18921.36,30,2024,2024-07-26T16:28:35+00:00,2024-07-26T16:28:35+00:00
80896,11520000006,119451.60,32,2024,2024-08-07T20:18:49+00:00,2024-08-09T14:31:34+00:00
85195,11520000006,263717.74,35,2024,2024-08-30T14:15:43+00:00,2024-08-30T14:15:43+00:00
89484,11520000006,388167.66,37,2024,2024-09-11T14:22:27+00:00,2024-09-11T14:22:27+00:00
93803,11520000006,388167.66,38,2024,2024-09-18T15:00:33+00:00,2024-09-18T15:00:33+00:00
98138,11520000006,215256.73,39,2024,2024-09-25T12:11:51+00:00,2024-09-25T12:11:51+00:00
102416,11520000006,210427.57,41,2024,2024-10-11T17:06:12+00:00,2024-10-11T17:06:12+00:00
106655,11520000006,161235.85,44,2024,2024-11-03T16:44:55+00:00,2024-11-03T16:44:55+00:00
110943,11520000006,122760.61,47,2024,2024-11-20T11:39:06+00:00,2024-11-20T11:39:06+00:00
115153,11520000006,400451.64,50,2024,2024-12-11T16:49:48+00:00,2024-12-11T16:49:48+00:00
119383,11520000006,381701.35,51,2024,2024-12-18T12:33:30+00:00,2024-12-18T12:33:30+00:00
123593,11520000006,195546.15,1,2025,2025-01-01T20:11:18+00:00,2025-01-01T20:11:18+00:00
127776,11520000006,244833.18,3,2025,2025-01-15T21:06:17+00:00,2025-01-15T21:06:17+00:00
132051,11520000006,244833.18,6,2025,2025-02-04T20:22:05+00:00,2025-02-04T20:22:05+00:00
136337,11520000006,366141.68,10,2025,2025-03-03T17:23:37+00:00,2025-03-03T17:23:37+00:00
140887,11520000006,68126.59,11,2025,2025-03-12T11:02:43+00:00,2025-03-12T11:02:43+00:00
145420,11520000006,111196.53,13,2025,2025-03-26T16:27:57+00:00,2025-03-26T16:27:57+00:00
149902,11520000006,196371.55,15,2025,2025-04-09T13:35:26+00:00,2025-04-09T13:35:26+00:00
154446,11520000006,406560.18,17,2025,2025-04-23T12:05:53+00:00,2025-04-23T12:05:53+00:00
158924,11520000006,348682.84,19,2025,2025-05-07T13:04:59+00:00,2025-05-07T13:04:59+00:00
163400,11520000006,151620.47,21,2025,2025-05-21T19:48:38+00:00,2025-05-21T19:48:38+00:00
167918,11520000006,299745.81,23,2025,2025-06-04T11:19:57+00:00,2025-06-04T11:19:57+00:00
172323,11520000006,222418.81,25,2025,2025-06-18T11:55:18+00:00,2025-06-18T11:55:18+00:00
176899,11520000006,181166.84,26,2025,2025-06-25T17:26:49+00:00,2025-06-25T17:26:49+00:00
181354,11520000006,87904.19,28,2025,2025-07-09T13:05:00+00:00,2025-07-09T13:05:00+00:00
185797,11520000006,192216.98,30,2025,2025-07-23T20:39:27+00:00,2025-07-23T20:39:27+00:00
190201,11520000006,192216.98,32,2025,2025-08-06T13:28:04+00:00,2025-08-06T13:28:04+00:00
190202,11520000006,224130.75,36,2025,2025-09-02T09:17:39+00:00,2025-09-02T09:17:39+00:00
190203,11520000006,248009.80,37,2025,2025-09-10T21:56:05+00:00,2025-09-10T21:56:05+00:00
190204,11520000006,238112.58,39,2025,2025-09-24T16:17:04+00:00,2025-09-24T16:17:04+00:00
190205,11520000006,4332.11,43,2025,2025-10-22T17:33:36+00:00,2025-10-22T17:33:36+00:00
