id,item_id,price,week,year,date_created,date_updated
3187,81000940250,320350877.19,11,2024,2024-03-17T14:20:12+00:00,2024-03-17T14:20:12+00:00
8391,81000940250,275813953.49,13,2024,2024-03-25T15:26:00+00:00,2024-03-27T11:15:18+00:00
12773,81000940250,275813953.49,14,2024,2024-04-03T10:47:12+00:00,2024-04-03T10:47:12+00:00
16981,81000940250,322255813.95,15,2024,2024-04-10T12:47:05+00:00,2024-04-10T12:47:05+00:00
21190,81000940250,322255813.95,16,2024,2024-04-17T11:30:28+00:00,2024-04-17T11:30:28+00:00
25364,81000940250,141119234.44,17,2024,2024-04-24T19:30:50+00:00,2024-04-24T19:30:50+00:00
29539,81000940250,141119234.44,18,2024,2024-05-01T10:44:39+00:00,2024-05-01T10:44:39+00:00
33680,81000940250,106835698.81,19,2024,2024-05-08T18:05:57+00:00,2024-05-08T18:05:57+00:00
37820,81000940250,106835698.81,20,2024,2024-05-15T18:22:40+00:00,2024-05-15T18:22:40+00:00
41976,81000940250,280925503.83,21,2024,2024-05-22T14:14:35+00:00,2024-05-22T14:14:35+00:00
46132,81000940250,280925503.83,22,2024,2024-05-30T22:18:53+00:00,2024-05-30T22:18:53+00:00
50302,81000940250,286521739.13,23,2024,2024-06-06T20:49:07+00:00,2024-06-06T20:49:07+00:00
54470,81000940250,286521739.13,24,2024,2024-06-14T11:02:03+00:00,2024-06-14T11:02:03+00:00
58627,81000940250,255588235.29,25,2024,2024-06-19T19:45:20+00:00,2024-06-19T19:45:20+00:00
62784,81000940250,255588235.29,26,2024,2024-06-26T13:27:39+00:00,2024-06-26T13:27:39+00:00
66962,81000940250,225188679.25,27,2024,2024-07-05T19:33:01+00:00,2024-07-05T19:33:01+00:00
71140,81000940250,225188679.25,28,2024,2024-07-11T08:58:41+00:00,2024-07-11T08:58:41+00:00
75404,81000940250,232920987.53,29,2024,2024-07-21T13:31:03+00:00,2024-07-21T13:31:03+00:00
79670,81000940250,232920987.53,30,2024,2024-07-26T16:31:24+00:00,2024-07-26T16:31:24+00:00
83953,81000940250,108479012.61,32,2024,2024-08-07T20:21:41+00:00,2024-08-09T14:34:22+00:00
88228,81000940250,304935483.87,35,2024,2024-08-30T14:18:36+00:00,2024-08-30T14:18:36+00:00
92548,81000940250,298698113.21,37,2024,2024-09-11T14:25:24+00:00,2024-09-11T14:25:24+00:00
96867,81000940250,298698113.21,38,2024,2024-09-18T15:03:28+00:00,2024-09-18T15:03:28+00:00
101168,81000940250,353428571.24,39,2024,2024-09-25T12:14:53+00:00,2024-09-25T12:14:53+00:00
105406,81000940250,299578947.16,41,2024,2024-10-11T17:11:44+00:00,2024-10-11T17:11:44+00:00
109693,81000940250,240135135.14,44,2024,2024-11-03T16:48:46+00:00,2024-11-03T16:48:46+00:00
113900,81000940250,306320000.00,47,2024,2024-11-20T11:43:04+00:00,2024-11-20T11:43:04+00:00
118122,81000940250,224903225.45,50,2024,2024-12-11T16:54:06+00:00,2024-12-11T16:54:06+00:00
122336,81000940250,126040816.33,51,2024,2024-12-18T12:37:42+00:00,2024-12-18T12:37:42+00:00
126508,81000940250,188232558.14,1,2025,2025-01-01T20:15:13+00:00,2025-01-01T20:15:13+00:00
130783,81000940250,58816985.55,3,2025,2025-01-15T21:11:08+00:00,2025-01-15T21:11:08+00:00
135058,81000940250,58816985.55,6,2025,2025-02-04T20:29:40+00:00,2025-02-04T20:29:40+00:00
139559,81000940250,183673307.94,10,2025,2025-03-03T17:27:59+00:00,2025-03-03T17:27:59+00:00
144067,81000940250,138571432.00,11,2025,2025-03-12T11:07:14+00:00,2025-03-12T11:07:14+00:00
148549,81000940250,177735851.77,13,2025,2025-03-26T16:32:15+00:00,2025-03-26T16:32:15+00:00
153104,81000940250,211541071.43,15,2025,2025-04-09T13:41:03+00:00,2025-04-09T13:41:03+00:00
157569,81000940250,188069694.64,17,2025,2025-04-23T12:10:01+00:00,2025-04-23T12:10:01+00:00
162048,81000940250,172808750.00,19,2025,2025-05-07T13:09:10+00:00,2025-05-07T13:09:10+00:00
166572,81000940250,179524516.54,21,2025,2025-05-21T19:53:00+00:00,2025-05-21T19:53:00+00:00
166573,81000940250,215993265.76,23,2025,2025-06-04T11:24:19+00:00,2025-06-04T11:24:19+00:00
166574,81000940250,312288888.89,25,2025,2025-06-18T11:59:37+00:00,2025-06-18T11:59:37+00:00
166575,81000940250,325590000.00,26,2025,2025-06-25T17:31:02+00:00,2025-06-25T17:31:02+00:00
166576,81000940250,285333333.33,28,2025,2025-07-09T13:13:32+00:00,2025-07-09T13:13:32+00:00
