id,item_id,price,week,year,date_created,date_updated
8604,78010002049,349999999.00,13,2024,2024-03-27T11:15:01+00:00,2024-03-27T11:15:01+00:00
12509,78010002049,349999999.00,14,2024,2024-04-03T10:46:53+00:00,2024-04-03T10:46:53+00:00
66717,78010002049,14444444.00,27,2024,2024-07-05T19:32:43+00:00,2024-07-05T19:32:43+00:00
70895,78010002049,14444444.00,28,2024,2024-07-11T08:58:23+00:00,2024-07-11T08:58:23+00:00
109429,78010002049,239499999.50,44,2024,2024-11-03T16:48:20+00:00,2024-11-03T16:48:20+00:00
113658,78010002049,1000000.00,47,2024,2024-11-20T11:42:39+00:00,2024-11-20T11:42:39+00:00
130562,78010002049,10000000.00,3,2025,2025-01-15T21:10:30+00:00,2025-01-15T21:10:30+00:00
134837,78010002049,10000000.00,6,2025,2025-02-04T20:28:45+00:00,2025-02-04T20:28:45+00:00
152861,78010002049,2888888.00,15,2025,2025-04-09T13:40:40+00:00,2025-04-09T13:40:40+00:00
157350,78010002049,2988888.00,17,2025,2025-04-23T12:09:38+00:00,2025-04-23T12:09:38+00:00
166340,78010002049,3666666.67,21,2025,2025-05-21T19:52:35+00:00,2025-05-21T19:52:35+00:00
