id,item_id,price,week,year,date_created,date_updated
125939,61719180006,12588000.00,1,2025,2025-01-01T20:14:15+00:00,2025-01-01T20:14:15+00:00
143429,61719180006,20000002.00,11,2025,2025-03-12T11:06:04+00:00,2025-03-12T11:06:04+00:00
147918,61719180006,26462027.34,13,2025,2025-03-26T16:31:10+00:00,2025-03-26T16:31:10+00:00
152454,61719180006,24932926.27,15,2025,2025-04-09T13:39:49+00:00,2025-04-09T13:39:49+00:00
156952,61719180006,19966433.27,17,2025,2025-04-23T12:09:00+00:00,2025-04-23T12:09:00+00:00
161426,61719180006,6966068.66,19,2025,2025-05-07T13:08:08+00:00,2025-05-07T13:08:08+00:00
165942,61719180006,5166666.67,21,2025,2025-05-21T19:51:56+00:00,2025-05-21T19:51:56+00:00
165943,61719180006,2456237.24,23,2025,2025-06-04T11:23:20+00:00,2025-06-04T11:23:20+00:00
165944,61719180006,750959.02,25,2025,2025-06-18T11:58:30+00:00,2025-06-18T11:58:30+00:00
165945,61719180006,1241202.56,26,2025,2025-06-25T17:29:58+00:00,2025-06-25T17:29:58+00:00
165946,61719180006,2080645.16,28,2025,2025-07-09T13:11:44+00:00,2025-07-09T13:11:44+00:00
