id,item_id,price,week,year,date_created,date_updated
2615,60100001601,396829267.29,11,2024,2024-03-17T14:19:41+00:00,2024-03-17T14:19:41+00:00
7274,60100001601,399999999.18,13,2024,2024-03-25T15:24:50+00:00,2024-03-27T11:14:13+00:00
11649,60100001601,399999999.18,14,2024,2024-04-03T10:45:59+00:00,2024-04-03T10:45:59+00:00
15834,60100001601,454166666.21,15,2024,2024-04-10T12:45:47+00:00,2024-04-10T12:45:47+00:00
20043,60100001601,454166666.21,16,2024,2024-04-17T11:29:08+00:00,2024-04-17T11:29:08+00:00
24219,60100001601,631578947.08,17,2024,2024-04-24T19:29:35+00:00,2024-04-24T19:29:35+00:00
28394,60100001601,631578947.08,18,2024,2024-05-01T10:43:25+00:00,2024-05-01T10:43:25+00:00
32537,60100001601,580000000.00,19,2024,2024-05-08T18:04:48+00:00,2024-05-08T18:04:48+00:00
36677,60100001601,580000000.00,20,2024,2024-05-15T18:21:28+00:00,2024-05-15T18:21:28+00:00
40839,60100001601,616837298.85,21,2024,2024-05-22T14:13:22+00:00,2024-05-22T14:13:22+00:00
44995,60100001601,616837298.85,22,2024,2024-05-30T22:17:38+00:00,2024-05-30T22:17:38+00:00
49187,60100001601,701666333.33,23,2024,2024-06-06T20:47:52+00:00,2024-06-06T20:47:52+00:00
53355,60100001601,701666333.33,24,2024,2024-06-14T11:00:37+00:00,2024-06-14T11:00:37+00:00
57499,60100001601,730909090.55,25,2024,2024-06-19T19:44:07+00:00,2024-06-19T19:44:07+00:00
61656,60100001601,730909090.55,26,2024,2024-06-26T13:26:22+00:00,2024-06-26T13:26:22+00:00
65823,60100001601,724999999.28,27,2024,2024-07-05T19:31:42+00:00,2024-07-05T19:31:42+00:00
70001,60100001601,724999999.28,28,2024,2024-07-11T08:57:23+00:00,2024-07-11T08:57:23+00:00
74234,60100001601,838461538.12,29,2024,2024-07-21T13:29:41+00:00,2024-07-21T13:29:41+00:00
78500,60100001601,838461538.12,30,2024,2024-07-26T16:30:01+00:00,2024-07-26T16:30:01+00:00
82710,60100001601,900980392.06,32,2024,2024-08-07T20:20:13+00:00,2024-08-09T14:32:56+00:00
87021,60100001601,763052631.58,35,2024,2024-08-30T14:17:06+00:00,2024-08-30T14:17:06+00:00
91356,60100001601,741684210.53,37,2024,2024-09-11T14:23:56+00:00,2024-09-11T14:23:56+00:00
95675,60100001601,741684210.53,38,2024,2024-09-18T15:02:03+00:00,2024-09-18T15:02:03+00:00
100001,60100001601,701607142.86,39,2024,2024-09-25T12:13:25+00:00,2024-09-25T12:13:25+00:00
104250,60100001601,717327586.21,41,2024,2024-10-11T17:09:17+00:00,2024-10-11T17:09:17+00:00
108505,60100001601,741428571.14,44,2024,2024-11-03T16:46:54+00:00,2024-11-03T16:46:54+00:00
112745,60100001601,662496249.38,47,2024,2024-11-20T11:41:12+00:00,2024-11-20T11:41:12+00:00
116945,60100001601,647391303.61,50,2024,2024-12-11T16:52:05+00:00,2024-12-11T16:52:05+00:00
121217,60100001601,678999999.73,51,2024,2024-12-18T12:35:53+00:00,2024-12-18T12:35:53+00:00
125420,60100001601,675290587.65,1,2025,2025-01-01T20:13:29+00:00,2025-01-01T20:13:29+00:00
129613,60100001601,652722221.83,3,2025,2025-01-15T21:08:30+00:00,2025-01-15T21:08:30+00:00
133888,60100001601,652722221.83,6,2025,2025-02-04T20:25:12+00:00,2025-02-04T20:25:12+00:00
138304,60100001601,662124999.62,10,2025,2025-03-03T17:25:56+00:00,2025-03-03T17:25:56+00:00
142841,60100001601,662000000.00,11,2025,2025-03-12T11:05:07+00:00,2025-03-12T11:05:07+00:00
147359,60100001601,666999999.60,13,2025,2025-03-26T16:30:19+00:00,2025-03-26T16:30:19+00:00
151877,60100001601,699999999.00,15,2025,2025-04-09T13:38:45+00:00,2025-04-09T13:38:45+00:00
156394,60100001601,688571428.43,17,2025,2025-04-23T12:08:11+00:00,2025-04-23T12:08:11+00:00
165339,60100001601,798999999.00,21,2025,2025-05-21T19:51:00+00:00,2025-05-21T19:51:00+00:00
169817,60100001601,836703703.00,23,2025,2025-06-04T11:22:28+00:00,2025-06-04T11:22:28+00:00
174308,60100001601,851527777.75,25,2025,2025-06-18T11:57:40+00:00,2025-06-18T11:57:40+00:00
178864,60100001601,882500000.00,26,2025,2025-06-25T17:29:13+00:00,2025-06-25T17:29:13+00:00
183290,60100001601,783750000.00,28,2025,2025-07-09T13:10:01+00:00,2025-07-09T13:10:01+00:00
187747,60100001601,616666666.33,30,2025,2025-07-23T20:41:46+00:00,2025-07-23T20:41:46+00:00
192151,60100001601,616666666.33,32,2025,2025-08-06T13:30:55+00:00,2025-08-06T13:30:55+00:00
