id,item_id,price,week,year,date_created,date_updated
127309,11117010021,55740740740.67,3,2025,2025-01-15T21:05:51+00:00,2025-01-15T21:05:51+00:00
131584,11117010021,55740740740.67,6,2025,2025-02-04T20:21:24+00:00,2025-02-04T20:21:24+00:00
135866,11117010021,33214294117.47,10,2025,2025-03-03T17:23:13+00:00,2025-03-03T17:23:13+00:00
140386,11117010021,32727272726.27,11,2025,2025-03-12T11:02:17+00:00,2025-03-12T11:02:17+00:00
144910,11117010021,36036363733.36,13,2025,2025-03-26T16:27:31+00:00,2025-03-26T16:27:31+00:00
149396,11117010021,36572222221.94,15,2025,2025-04-09T13:34:38+00:00,2025-04-09T13:34:38+00:00
153945,11117010021,34140882352.94,17,2025,2025-04-23T12:05:27+00:00,2025-04-23T12:05:27+00:00
158415,11117010021,34929629629.58,19,2025,2025-05-07T13:04:32+00:00,2025-05-07T13:04:32+00:00
162894,11117010021,33285712380.10,21,2025,2025-05-21T19:48:11+00:00,2025-05-21T19:48:11+00:00
167414,11117010021,31872496666.33,23,2025,2025-06-04T11:19:29+00:00,2025-06-04T11:19:29+00:00
171810,11117010021,36399999999.38,25,2025,2025-06-18T11:54:47+00:00,2025-06-18T11:54:47+00:00
176394,11117010021,37337499999.38,26,2025,2025-06-25T17:26:22+00:00,2025-06-25T17:26:22+00:00
180841,11117010021,36533333333.33,28,2025,2025-07-09T13:04:09+00:00,2025-07-09T13:04:09+00:00
185281,11117010021,35617647057.91,30,2025,2025-07-23T20:38:59+00:00,2025-07-23T20:38:59+00:00
189685,11117010021,35617647057.91,32,2025,2025-08-06T13:26:25+00:00,2025-08-06T13:26:25+00:00
189686,11117010021,26421142857.14,36,2025,2025-09-02T09:17:10+00:00,2025-09-02T09:17:10+00:00
