id,item_id,price,week,year,date_created,date_updated
99952,51022000400,336438.70,39,2024,2024-09-25T12:13:22+00:00,2024-09-25T12:13:22+00:00
104204,51022000400,72739.43,41,2024,2024-10-11T17:09:11+00:00,2024-10-11T17:09:11+00:00
108460,51022000400,44275.37,44,2024,2024-11-03T16:46:50+00:00,2024-11-03T16:46:50+00:00
112701,51022000400,27952.15,47,2024,2024-11-20T11:41:08+00:00,2024-11-20T11:41:08+00:00
116899,51022000400,27772.06,50,2024,2024-12-11T16:52:01+00:00,2024-12-11T16:52:01+00:00
121175,51022000400,17228.04,51,2024,2024-12-18T12:35:50+00:00,2024-12-18T12:35:50+00:00
125379,51022000400,24952.09,1,2025,2025-01-01T20:13:25+00:00,2025-01-01T20:13:25+00:00
129572,51022000400,22819.24,3,2025,2025-01-15T21:08:26+00:00,2025-01-15T21:08:26+00:00
133847,51022000400,22819.24,6,2025,2025-02-04T20:25:08+00:00,2025-02-04T20:25:08+00:00
138262,51022000400,19835.32,10,2025,2025-03-03T17:25:52+00:00,2025-03-03T17:25:52+00:00
142799,51022000400,18320.98,11,2025,2025-03-12T11:05:03+00:00,2025-03-12T11:05:03+00:00
147307,51022000400,15508.40,13,2025,2025-03-26T16:30:14+00:00,2025-03-26T16:30:14+00:00
151833,51022000400,12771.90,15,2025,2025-04-09T13:38:40+00:00,2025-04-09T13:38:40+00:00
156348,51022000400,9276.24,17,2025,2025-04-23T12:08:07+00:00,2025-04-23T12:08:07+00:00
160809,51022000400,8751.80,19,2025,2025-05-07T13:07:14+00:00,2025-05-07T13:07:14+00:00
165297,51022000400,7464.08,21,2025,2025-05-21T19:50:56+00:00,2025-05-21T19:50:56+00:00
