id,item_id,price,week,year,date_created,date_updated
1483,78010002012,74073333.17,11,2024,2024-03-17T14:18:57+00:00,2024-03-17T14:18:57+00:00
8108,78010002012,66395636.36,13,2024,2024-03-25T15:25:41+00:00,2024-03-27T11:14:59+00:00
12477,78010002012,66395636.36,14,2024,2024-04-03T10:46:51+00:00,2024-04-03T10:46:51+00:00
16702,78010002012,61022222.00,15,2024,2024-04-10T12:46:44+00:00,2024-04-10T12:46:44+00:00
20911,78010002012,61022222.00,16,2024,2024-04-17T11:30:07+00:00,2024-04-17T11:30:07+00:00
25075,78010002012,29658119.00,17,2024,2024-04-24T19:30:30+00:00,2024-04-24T19:30:30+00:00
29250,78010002012,29658119.00,18,2024,2024-05-01T10:44:19+00:00,2024-05-01T10:44:19+00:00
33385,78010002012,225555555.00,19,2024,2024-05-08T18:05:38+00:00,2024-05-08T18:05:38+00:00
37525,78010002012,225555555.00,20,2024,2024-05-15T18:22:19+00:00,2024-05-15T18:22:19+00:00
41708,78010002012,97500000.00,21,2024,2024-05-22T14:14:15+00:00,2024-05-22T14:14:15+00:00
45864,78010002012,97500000.00,22,2024,2024-05-30T22:18:33+00:00,2024-05-30T22:18:33+00:00
50032,78010002012,38518518.00,23,2024,2024-06-06T20:48:47+00:00,2024-06-06T20:48:47+00:00
54200,78010002012,38518518.00,24,2024,2024-06-14T11:01:39+00:00,2024-06-14T11:01:39+00:00
58362,78010002012,23119657.46,25,2024,2024-06-19T19:45:01+00:00,2024-06-19T19:45:01+00:00
62519,78010002012,23119657.46,26,2024,2024-06-26T13:27:19+00:00,2024-06-26T13:27:19+00:00
66689,78010002012,118124999.12,27,2024,2024-07-05T19:32:40+00:00,2024-07-05T19:32:40+00:00
70867,78010002012,118124999.12,28,2024,2024-07-11T08:58:21+00:00,2024-07-11T08:58:21+00:00
75114,78010002012,103333332.33,29,2024,2024-07-21T13:30:41+00:00,2024-07-21T13:30:41+00:00
79380,78010002012,103333332.33,30,2024,2024-07-26T16:31:02+00:00,2024-07-26T16:31:02+00:00
83600,78010002012,101428571.29,32,2024,2024-08-07T20:21:14+00:00,2024-08-09T14:33:56+00:00
87915,78010002012,65307692.31,35,2024,2024-08-30T14:18:09+00:00,2024-08-30T14:18:09+00:00
92258,78010002012,64936507.43,37,2024,2024-09-11T14:25:00+00:00,2024-09-11T14:25:00+00:00
96577,78010002012,64936507.43,38,2024,2024-09-18T15:03:05+00:00,2024-09-18T15:03:05+00:00
100879,78010002012,207575757.09,39,2024,2024-09-25T12:14:29+00:00,2024-09-25T12:14:29+00:00
105123,78010002012,212851851.60,41,2024,2024-10-11T17:11:06+00:00,2024-10-11T17:11:06+00:00
109401,78010002012,83999999.80,44,2024,2024-11-03T16:48:17+00:00,2024-11-03T16:48:17+00:00
113625,78010002012,92916666.67,47,2024,2024-11-20T11:42:36+00:00,2024-11-20T11:42:36+00:00
117828,78010002012,59625000.00,50,2024,2024-12-11T16:53:28+00:00,2024-12-11T16:53:28+00:00
122094,78010002012,85666333.33,51,2024,2024-12-18T12:37:17+00:00,2024-12-18T12:37:17+00:00
126257,78010002012,43583166.67,1,2025,2025-01-01T20:14:47+00:00,2025-01-01T20:14:47+00:00
130531,78010002012,40000000.00,3,2025,2025-01-15T21:10:24+00:00,2025-01-15T21:10:24+00:00
134806,78010002012,40000000.00,6,2025,2025-02-04T20:28:37+00:00,2025-02-04T20:28:37+00:00
139292,78010002012,61875000.00,10,2025,2025-03-03T17:27:30+00:00,2025-03-03T17:27:30+00:00
143817,78010002012,32487036.78,11,2025,2025-03-12T11:06:46+00:00,2025-03-12T11:06:46+00:00
148300,78010002012,22813888.75,13,2025,2025-03-26T16:31:49+00:00,2025-03-26T16:31:49+00:00
152828,78010002012,21473684.00,15,2025,2025-04-09T13:40:37+00:00,2025-04-09T13:40:37+00:00
157315,78010002012,58352941.18,17,2025,2025-04-23T12:09:34+00:00,2025-04-23T12:09:34+00:00
161792,78010002012,92962962.53,19,2025,2025-05-07T13:08:43+00:00,2025-05-07T13:08:43+00:00
166309,78010002012,79999999.88,21,2025,2025-05-21T19:52:32+00:00,2025-05-21T19:52:32+00:00
170735,78010002012,14823530.12,23,2025,2025-06-04T11:23:58+00:00,2025-06-04T11:23:58+00:00
175249,78010002012,18088888.93,25,2025,2025-06-18T11:59:08+00:00,2025-06-18T11:59:08+00:00
179750,78010002012,25063635.86,26,2025,2025-06-25T17:30:36+00:00,2025-06-25T17:30:36+00:00
184213,78010002012,19277777.78,28,2025,2025-07-09T13:12:55+00:00,2025-07-09T13:12:55+00:00
188644,78010002012,6939393.94,30,2025,2025-07-23T20:43:14+00:00,2025-07-23T20:43:14+00:00
193048,78010002012,6939393.94,32,2025,2025-08-06T13:32:20+00:00,2025-08-06T13:32:20+00:00
193049,78010002012,685714.60,36,2025,2025-09-02T09:21:42+00:00,2025-09-02T09:21:42+00:00
193050,78010002012,79999999.50,37,2025,2025-09-10T22:01:45+00:00,2025-09-10T22:01:45+00:00
193051,78010002012,45153845.85,39,2025,2025-09-24T16:20:48+00:00,2025-09-24T16:20:48+00:00
