id,item_id,price,week,year,date_created,date_updated
402,41900000009,42824958.41,11,2024,2024-03-17T14:18:34+00:00,2024-03-17T14:18:34+00:00
7037,41900000009,50299385.75,13,2024,2024-03-25T15:24:38+00:00,2024-03-27T11:14:03+00:00
11419,41900000009,50299385.75,14,2024,2024-04-03T10:45:47+00:00,2024-04-03T10:45:47+00:00
15595,41900000009,56784655.47,15,2024,2024-04-10T12:45:34+00:00,2024-04-10T12:45:34+00:00
19804,41900000009,56784655.47,16,2024,2024-04-17T11:28:55+00:00,2024-04-17T11:28:55+00:00
23977,41900000009,48903591.65,17,2024,2024-04-24T19:29:22+00:00,2024-04-24T19:29:22+00:00
28152,41900000009,48903591.65,18,2024,2024-05-01T10:43:13+00:00,2024-05-01T10:43:13+00:00
32299,41900000009,46444599.72,19,2024,2024-05-08T18:04:35+00:00,2024-05-08T18:04:35+00:00
36439,41900000009,46444599.72,20,2024,2024-05-15T18:21:15+00:00,2024-05-15T18:21:15+00:00
40603,41900000009,39612169.93,21,2024,2024-05-22T14:13:09+00:00,2024-05-22T14:13:09+00:00
44759,41900000009,39612169.93,22,2024,2024-05-30T22:17:24+00:00,2024-05-30T22:17:24+00:00
48948,41900000009,35840310.03,23,2024,2024-06-06T20:47:39+00:00,2024-06-06T20:47:39+00:00
53116,41900000009,35840310.03,24,2024,2024-06-14T11:00:23+00:00,2024-06-14T11:00:23+00:00
57258,41900000009,29564388.64,25,2024,2024-06-19T19:43:55+00:00,2024-06-19T19:43:55+00:00
61415,41900000009,29564388.64,26,2024,2024-06-26T13:26:06+00:00,2024-06-26T13:26:06+00:00
65580,41900000009,29851251.88,27,2024,2024-07-05T19:31:29+00:00,2024-07-05T19:31:29+00:00
69758,41900000009,29851251.88,28,2024,2024-07-11T08:57:10+00:00,2024-07-11T08:57:10+00:00
73997,41900000009,30355891.35,29,2024,2024-07-21T13:29:28+00:00,2024-07-21T13:29:28+00:00
78263,41900000009,30355891.35,30,2024,2024-07-26T16:29:46+00:00,2024-07-26T16:29:46+00:00
82473,41900000009,29043881.31,32,2024,2024-08-07T20:19:59+00:00,2024-08-09T14:32:41+00:00
86781,41900000009,26123637.74,35,2024,2024-08-30T14:16:52+00:00,2024-08-30T14:16:52+00:00
91119,41900000009,24347789.23,37,2024,2024-09-11T14:23:42+00:00,2024-09-11T14:23:42+00:00
95438,41900000009,24347789.23,38,2024,2024-09-18T15:01:49+00:00,2024-09-18T15:01:49+00:00
99751,41900000009,28500271.02,39,2024,2024-09-25T12:13:10+00:00,2024-09-25T12:13:10+00:00
104003,41900000009,28115014.35,41,2024,2024-10-11T17:08:49+00:00,2024-10-11T17:08:49+00:00
108260,41900000009,24551327.88,44,2024,2024-11-03T16:46:35+00:00,2024-11-03T16:46:35+00:00
112499,41900000009,19512073.61,47,2024,2024-11-20T11:40:51+00:00,2024-11-20T11:40:51+00:00
116698,41900000009,26594553.83,50,2024,2024-12-11T16:51:36+00:00,2024-12-11T16:51:36+00:00
120972,41900000009,28117569.76,51,2024,2024-12-18T12:35:32+00:00,2024-12-18T12:35:32+00:00
125173,41900000009,31821201.36,1,2025,2025-01-01T20:13:08+00:00,2025-01-01T20:13:08+00:00
129369,41900000009,39417299.36,3,2025,2025-01-15T21:08:08+00:00,2025-01-15T21:08:08+00:00
133644,41900000009,39417299.36,6,2025,2025-02-04T20:24:45+00:00,2025-02-04T20:24:45+00:00
138060,41900000009,31021050.39,10,2025,2025-03-03T17:25:35+00:00,2025-03-03T17:25:35+00:00
142594,41900000009,30331860.84,11,2025,2025-03-12T11:04:45+00:00,2025-03-12T11:04:45+00:00
147102,41900000009,34646830.43,13,2025,2025-03-26T16:29:56+00:00,2025-03-26T16:29:56+00:00
151623,41900000009,36150901.42,15,2025,2025-04-09T13:38:13+00:00,2025-04-09T13:38:13+00:00
156148,41900000009,31149383.24,17,2025,2025-04-23T12:07:50+00:00,2025-04-23T12:07:50+00:00
160604,41900000009,27821570.05,19,2025,2025-05-07T13:06:57+00:00,2025-05-07T13:06:57+00:00
165084,41900000009,27150992.23,21,2025,2025-05-21T19:50:38+00:00,2025-05-21T19:50:38+00:00
165085,41900000009,30588523.14,23,2025,2025-06-04T11:22:08+00:00,2025-06-04T11:22:08+00:00
165086,41900000009,28933925.89,25,2025,2025-06-18T11:57:19+00:00,2025-06-18T11:57:19+00:00
165087,41900000009,26980664.20,26,2025,2025-06-25T17:28:51+00:00,2025-06-25T17:28:51+00:00
165088,41900000009,28084965.18,28,2025,2025-07-09T13:09:18+00:00,2025-07-09T13:09:18+00:00
165089,41900000009,30236711.25,30,2025,2025-07-23T20:41:24+00:00,2025-07-23T20:41:24+00:00
165090,41900000009,30236711.25,32,2025,2025-08-06T13:30:34+00:00,2025-08-06T13:30:34+00:00
