id,item_id,price,week,year,date_created,date_updated
2685,81000240191,184583333.25,11,2024,2024-03-17T14:19:44+00:00,2024-03-17T14:19:44+00:00
8280,81000240191,200000000.00,13,2024,2024-03-25T15:25:52+00:00,2024-03-27T11:15:10+00:00
12653,81000240191,200000000.00,14,2024,2024-04-03T10:47:03+00:00,2024-04-03T10:47:03+00:00
16874,81000240191,262500000.00,15,2024,2024-04-10T12:46:57+00:00,2024-04-10T12:46:57+00:00
21083,81000240191,262500000.00,16,2024,2024-04-17T11:30:20+00:00,2024-04-17T11:30:20+00:00
25252,81000240191,198000000.00,17,2024,2024-04-24T19:30:42+00:00,2024-04-24T19:30:42+00:00
29427,81000240191,198000000.00,18,2024,2024-05-01T10:44:32+00:00,2024-05-01T10:44:32+00:00
58523,81000240191,79444444.00,25,2024,2024-06-19T19:45:12+00:00,2024-06-19T19:45:12+00:00
62680,81000240191,79444444.00,26,2024,2024-06-26T13:27:31+00:00,2024-06-26T13:27:31+00:00
105295,81000240191,2250000.00,41,2024,2024-10-11T17:11:29+00:00,2024-10-11T17:11:29+00:00
109581,81000240191,100527777.33,44,2024,2024-11-03T16:48:35+00:00,2024-11-03T16:48:35+00:00
113797,81000240191,129599999.60,47,2024,2024-11-20T11:42:53+00:00,2024-11-20T11:42:53+00:00
139451,81000240191,96666666.67,10,2025,2025-03-03T17:27:47+00:00,2025-03-03T17:27:47+00:00
143968,81000240191,112500000.00,11,2025,2025-03-12T11:07:03+00:00,2025-03-12T11:07:03+00:00
153006,81000240191,130000000.00,15,2025,2025-04-09T13:40:53+00:00,2025-04-09T13:40:53+00:00
