id,item_id,price,week,year,date_created,date_updated
129023,24028000004,24500000000.00,3,2025,2025-01-15T21:07:39+00:00,2025-01-15T21:07:39+00:00
133298,24028000004,24500000000.00,6,2025,2025-02-04T20:24:08+00:00,2025-02-04T20:24:08+00:00
137721,24028000004,23085714285.71,10,2025,2025-03-03T17:25:08+00:00,2025-03-03T17:25:08+00:00
142252,24028000004,23084615384.62,11,2025,2025-03-12T11:04:18+00:00,2025-03-12T11:04:18+00:00
146773,24028000004,25116814814.40,13,2025,2025-03-26T16:29:30+00:00,2025-03-26T16:29:30+00:00
151279,24028000004,23713947947.50,15,2025,2025-04-09T13:37:34+00:00,2025-04-09T13:37:34+00:00
155801,24028000004,20456623289.58,17,2025,2025-04-23T12:07:22+00:00,2025-04-23T12:07:22+00:00
160269,24028000004,16800000001.75,19,2025,2025-05-07T13:06:31+00:00,2025-05-07T13:06:31+00:00
164747,24028000004,17475564372.27,21,2025,2025-05-21T19:50:12+00:00,2025-05-21T19:50:12+00:00
164748,24028000004,16437142857.14,23,2025,2025-06-04T11:21:38+00:00,2025-06-04T11:21:38+00:00
