id,item_id,price,week,year,date_created,date_updated
1662,11004120024,18000000.00,11,2024,2024-03-17T14:19:03+00:00,2024-03-17T14:19:03+00:00
4673,11004120024,17682496.69,13,2024,2024-03-25T15:23:22+00:00,2024-03-27T11:12:53+00:00
9144,11004120024,17682496.69,14,2024,2024-04-03T10:44:34+00:00,2024-04-03T10:44:34+00:00
13265,11004120024,15391286.24,15,2024,2024-04-10T12:44:15+00:00,2024-04-10T12:44:15+00:00
17474,11004120024,15391286.24,16,2024,2024-04-17T11:27:36+00:00,2024-04-17T11:27:36+00:00
21682,11004120024,15129333.33,17,2024,2024-04-24T19:28:06+00:00,2024-04-24T19:28:06+00:00
25857,11004120024,15129333.33,18,2024,2024-05-01T10:41:59+00:00,2024-05-01T10:41:59+00:00
30031,11004120024,13277003.48,19,2024,2024-05-08T18:03:20+00:00,2024-05-08T18:03:20+00:00
34171,11004120024,13277003.48,20,2024,2024-05-15T18:20:01+00:00,2024-05-15T18:20:01+00:00
38312,11004120024,13563744.97,21,2024,2024-05-22T14:11:53+00:00,2024-05-22T14:11:53+00:00
42468,11004120024,13563744.97,22,2024,2024-05-30T22:16:04+00:00,2024-05-30T22:16:04+00:00
46613,11004120024,13301489.03,23,2024,2024-06-06T20:46:14+00:00,2024-06-06T20:46:14+00:00
50781,11004120024,13301489.03,24,2024,2024-06-14T10:58:57+00:00,2024-06-14T10:58:57+00:00
54959,11004120024,12417038.54,25,2024,2024-06-19T19:42:35+00:00,2024-06-19T19:42:35+00:00
59116,11004120024,12417038.54,26,2024,2024-06-26T13:24:40+00:00,2024-06-26T13:24:40+00:00
63277,11004120024,12033210.60,27,2024,2024-07-05T19:30:04+00:00,2024-07-05T19:30:04+00:00
67455,11004120024,12033210.60,28,2024,2024-07-11T08:55:45+00:00,2024-07-11T08:55:45+00:00
71632,11004120024,12490609.48,29,2024,2024-07-21T13:27:58+00:00,2024-07-21T13:27:58+00:00
75898,11004120024,12490609.48,30,2024,2024-07-26T16:28:15+00:00,2024-07-26T16:28:15+00:00
80160,11004120024,12797708.80,32,2024,2024-08-07T20:18:29+00:00,2024-08-09T14:31:15+00:00
84448,11004120024,11268830.83,35,2024,2024-08-30T14:15:22+00:00,2024-08-30T14:15:22+00:00
88735,11004120024,11662076.79,37,2024,2024-09-11T14:22:02+00:00,2024-09-11T14:22:02+00:00
93054,11004120024,11662076.79,38,2024,2024-09-18T15:00:12+00:00,2024-09-18T15:00:12+00:00
97379,11004120024,10033859.70,39,2024,2024-09-25T12:11:26+00:00,2024-09-25T12:11:26+00:00
101666,11004120024,9970207.13,41,2024,2024-10-11T17:05:34+00:00,2024-10-11T17:05:34+00:00
105911,11004120024,9976624.88,44,2024,2024-11-03T16:44:22+00:00,2024-11-03T16:44:22+00:00
110194,11004120024,9981850.34,47,2024,2024-11-20T11:38:04+00:00,2024-11-20T11:38:04+00:00
114402,11004120024,9050942.99,50,2024,2024-12-11T16:49:12+00:00,2024-12-11T16:49:12+00:00
118627,11004120024,9619099.34,51,2024,2024-12-18T12:32:54+00:00,2024-12-18T12:32:54+00:00
122837,11004120024,9420945.28,1,2025,2025-01-01T20:10:32+00:00,2025-01-01T20:10:32+00:00
127020,11004120024,9092034.38,3,2025,2025-01-15T21:05:38+00:00,2025-01-15T21:05:38+00:00
131295,11004120024,9092034.38,6,2025,2025-02-04T20:21:00+00:00,2025-02-04T20:21:00+00:00
135573,11004120024,8555995.42,10,2025,2025-03-03T17:23:00+00:00,2025-03-03T17:23:00+00:00
140085,11004120024,10455951.86,11,2025,2025-03-12T11:02:04+00:00,2025-03-12T11:02:04+00:00
144602,11004120024,10217366.56,13,2025,2025-03-26T16:27:15+00:00,2025-03-26T16:27:15+00:00
149086,11004120024,11223980.51,15,2025,2025-04-09T13:34:11+00:00,2025-04-09T13:34:11+00:00
153635,11004120024,12504113.38,17,2025,2025-04-23T12:05:12+00:00,2025-04-23T12:05:12+00:00
158100,11004120024,12282904.06,19,2025,2025-05-07T13:04:16+00:00,2025-05-07T13:04:16+00:00
162581,11004120024,13373731.13,21,2025,2025-05-21T19:47:56+00:00,2025-05-21T19:47:56+00:00
162582,11004120024,12441405.35,23,2025,2025-06-04T11:19:14+00:00,2025-06-04T11:19:14+00:00
