id,item_id,price,week,year,date_created,date_updated
803,10100000303,11202810.80,11,2024,2024-03-17T14:18:41+00:00,2024-03-17T14:18:41+00:00
4242,10100000303,3888319.38,13,2024,2024-03-25T14:21:04+00:00,2024-03-27T11:12:49+00:00
8719,10100000303,3888319.38,14,2024,2024-04-03T10:44:29+00:00,2024-04-03T10:44:29+00:00
12838,10100000303,2308888.44,15,2024,2024-04-10T12:44:10+00:00,2024-04-10T12:44:10+00:00
17047,10100000303,2308888.44,16,2024,2024-04-17T11:27:31+00:00,2024-04-17T11:27:31+00:00
21256,10100000303,16836381.79,17,2024,2024-04-24T19:28:01+00:00,2024-04-24T19:28:01+00:00
25431,10100000303,16836381.79,18,2024,2024-05-01T10:41:53+00:00,2024-05-01T10:41:53+00:00
29606,10100000303,16303191.10,19,2024,2024-05-08T18:03:15+00:00,2024-05-08T18:03:15+00:00
33746,10100000303,16303191.10,20,2024,2024-05-15T18:19:55+00:00,2024-05-15T18:19:55+00:00
37886,10100000303,12703757.15,21,2024,2024-05-22T14:11:47+00:00,2024-05-22T14:11:47+00:00
42042,10100000303,12703757.15,22,2024,2024-05-30T22:15:58+00:00,2024-05-30T22:15:58+00:00
46199,10100000303,10532572.95,23,2024,2024-06-06T20:46:08+00:00,2024-06-06T20:46:08+00:00
50367,10100000303,10532572.95,24,2024,2024-06-14T10:58:51+00:00,2024-06-14T10:58:51+00:00
54534,10100000303,8197630.26,25,2024,2024-06-19T19:20:31+00:00,2024-06-19T19:42:29+00:00
58691,10100000303,8197630.26,26,2024,2024-06-26T13:24:33+00:00,2024-06-26T13:24:33+00:00
62849,10100000303,5499999.75,27,2024,2024-07-05T19:29:57+00:00,2024-07-05T19:29:57+00:00
67027,10100000303,5499999.75,28,2024,2024-07-11T08:55:38+00:00,2024-07-11T08:55:38+00:00
71205,10100000303,2520000.00,29,2024,2024-07-21T13:27:51+00:00,2024-07-21T13:27:51+00:00
75471,10100000303,2520000.00,30,2024,2024-07-26T16:28:08+00:00,2024-07-26T16:28:08+00:00
79737,10100000303,1628571.43,32,2024,2024-08-07T20:18:22+00:00,2024-08-09T14:31:08+00:00
88295,10100000303,2885714.29,37,2024,2024-09-11T14:21:55+00:00,2024-09-11T14:21:55+00:00
92614,10100000303,2885714.29,38,2024,2024-09-18T15:00:04+00:00,2024-09-18T15:00:04+00:00
96933,10100000303,3003571.43,39,2024,2024-09-25T12:11:17+00:00,2024-09-25T12:11:17+00:00
105470,10100000303,2042857.14,44,2024,2024-11-03T16:44:07+00:00,2024-11-03T16:44:07+00:00
109758,10100000303,2750000.00,47,2024,2024-11-20T11:37:48+00:00,2024-11-20T11:37:48+00:00
113964,10100000303,2607142.86,50,2024,2024-12-11T16:48:55+00:00,2024-12-11T16:48:55+00:00
126575,10100000303,3200000.00,3,2025,2025-01-15T21:05:21+00:00,2025-01-15T21:05:21+00:00
130850,10100000303,3200000.00,6,2025,2025-02-04T20:20:26+00:00,2025-02-04T20:20:26+00:00
139625,10100000303,1333265.67,11,2025,2025-03-12T11:01:46+00:00,2025-03-12T11:01:46+00:00
144133,10100000303,533000.33,13,2025,2025-03-26T16:26:59+00:00,2025-03-26T16:26:59+00:00
148617,10100000303,1272500.00,15,2025,2025-04-09T13:33:36+00:00,2025-04-09T13:33:36+00:00
153171,10100000303,1550833.12,17,2025,2025-04-23T12:04:52+00:00,2025-04-23T12:04:52+00:00
157636,10100000303,1261249.50,19,2025,2025-05-07T13:03:51+00:00,2025-05-07T13:03:51+00:00
162115,10100000303,753333.33,21,2025,2025-05-21T19:47:38+00:00,2025-05-21T19:47:38+00:00
162116,10100000303,1489998.88,23,2025,2025-06-04T11:18:56+00:00,2025-06-04T11:18:56+00:00
162117,10100000303,5575000.00,26,2025,2025-06-25T17:25:48+00:00,2025-06-25T17:25:48+00:00
162118,10100000303,6538592.33,28,2025,2025-07-09T13:03:05+00:00,2025-07-09T13:03:05+00:00
