id,item_id,price,week,year,date_created,date_updated
1922,11002220012,271190.43,11,2024,2024-03-17T14:19:12+00:00,2024-03-17T14:19:12+00:00
4604,11002220012,242400.65,13,2024,2024-03-25T15:23:21+00:00,2024-03-27T11:12:52+00:00
9076,11002220012,242400.65,14,2024,2024-04-03T10:44:33+00:00,2024-04-03T10:44:33+00:00
13193,11002220012,179043.37,15,2024,2024-04-10T12:44:14+00:00,2024-04-10T12:44:14+00:00
17402,11002220012,179043.37,16,2024,2024-04-17T11:27:35+00:00,2024-04-17T11:27:35+00:00
21618,11002220012,212727.87,17,2024,2024-04-24T19:28:05+00:00,2024-04-24T19:28:05+00:00
25793,11002220012,212727.87,18,2024,2024-05-01T10:41:58+00:00,2024-05-01T10:41:58+00:00
29963,11002220012,285275.34,19,2024,2024-05-08T18:03:19+00:00,2024-05-08T18:03:19+00:00
34103,11002220012,285275.34,20,2024,2024-05-15T18:20:00+00:00,2024-05-15T18:20:00+00:00
38242,11002220012,209458.51,21,2024,2024-05-22T14:11:51+00:00,2024-05-22T14:11:51+00:00
42398,11002220012,209458.51,22,2024,2024-05-30T22:16:03+00:00,2024-05-30T22:16:03+00:00
46548,11002220012,348494.48,23,2024,2024-06-06T20:46:13+00:00,2024-06-06T20:46:13+00:00
50716,11002220012,348494.48,24,2024,2024-06-14T10:58:56+00:00,2024-06-14T10:58:56+00:00
54892,11002220012,466132.67,25,2024,2024-06-19T19:42:34+00:00,2024-06-19T19:42:34+00:00
59049,11002220012,466132.67,26,2024,2024-06-26T13:24:39+00:00,2024-06-26T13:24:39+00:00
63212,11002220012,360039.00,27,2024,2024-07-05T19:30:03+00:00,2024-07-05T19:30:03+00:00
67390,11002220012,360039.00,28,2024,2024-07-11T08:55:43+00:00,2024-07-11T08:55:43+00:00
71564,11002220012,407918.39,29,2024,2024-07-21T13:27:57+00:00,2024-07-21T13:27:57+00:00
75830,11002220012,407918.39,30,2024,2024-07-26T16:28:13+00:00,2024-07-26T16:28:13+00:00
80093,11002220012,368816.28,32,2024,2024-08-07T20:18:28+00:00,2024-08-09T14:31:14+00:00
84379,11002220012,524713.77,35,2024,2024-08-30T14:15:21+00:00,2024-08-30T14:15:21+00:00
88663,11002220012,300389.95,37,2024,2024-09-11T14:22:01+00:00,2024-09-11T14:22:01+00:00
92982,11002220012,300389.95,38,2024,2024-09-18T15:00:11+00:00,2024-09-18T15:00:11+00:00
97309,11002220012,231496.48,39,2024,2024-09-25T12:11:24+00:00,2024-09-25T12:11:24+00:00
101597,11002220012,285191.44,41,2024,2024-10-11T17:05:29+00:00,2024-10-11T17:05:29+00:00
105842,11002220012,267584.27,44,2024,2024-11-03T16:44:19+00:00,2024-11-03T16:44:19+00:00
110126,11002220012,341419.20,47,2024,2024-11-20T11:38:02+00:00,2024-11-20T11:38:02+00:00
114334,11002220012,365141.32,50,2024,2024-12-11T16:49:09+00:00,2024-12-11T16:49:09+00:00
118560,11002220012,474333.93,51,2024,2024-12-18T12:32:51+00:00,2024-12-18T12:32:51+00:00
122769,11002220012,476503.16,1,2025,2025-01-01T20:10:29+00:00,2025-01-01T20:10:29+00:00
126951,11002220012,457947.53,3,2025,2025-01-15T21:05:35+00:00,2025-01-15T21:05:35+00:00
131226,11002220012,457947.53,6,2025,2025-02-04T20:20:54+00:00,2025-02-04T20:20:54+00:00
135506,11002220012,206560.94,10,2025,2025-03-03T17:22:57+00:00,2025-03-03T17:22:57+00:00
140014,11002220012,282093.86,11,2025,2025-03-12T11:02:01+00:00,2025-03-12T11:02:01+00:00
144529,11002220012,578294.93,13,2025,2025-03-26T16:27:13+00:00,2025-03-26T16:27:13+00:00
149009,11002220012,499984.80,15,2025,2025-04-09T13:34:05+00:00,2025-04-09T13:34:05+00:00
153559,11002220012,642542.49,17,2025,2025-04-23T12:05:09+00:00,2025-04-23T12:05:09+00:00
158021,11002220012,500507.15,19,2025,2025-05-07T13:04:13+00:00,2025-05-07T13:04:13+00:00
162504,11002220012,334925.70,21,2025,2025-05-21T19:47:53+00:00,2025-05-21T19:47:53+00:00
162505,11002220012,391235.45,23,2025,2025-06-04T11:19:11+00:00,2025-06-04T11:19:11+00:00
162506,11002220012,465020.86,25,2025,2025-06-18T11:54:14+00:00,2025-06-18T11:54:14+00:00
162507,11002220012,460114.43,26,2025,2025-06-25T17:26:03+00:00,2025-06-25T17:26:03+00:00
162508,11002220012,298771.50,28,2025,2025-07-09T13:03:35+00:00,2025-07-09T13:03:35+00:00
162509,11002220012,440294.51,30,2025,2025-07-23T20:38:42+00:00,2025-07-23T20:38:42+00:00
