id,item_id,price,week,year,date_created,date_updated
130621,80519300690,250000000.00,3,2025,2025-01-15T21:10:42+00:00,2025-01-15T21:10:42+00:00
134896,80519300690,250000000.00,6,2025,2025-02-04T20:29:00+00:00,2025-02-04T20:29:00+00:00
134897,80519300690,46000000.00,28,2025,2025-07-09T13:13:09+00:00,2025-07-09T13:13:09+00:00
