id,item_id,price,week,year,date_created,date_updated
4016,60600000102,12650193.55,11,2024,2024-03-17T14:21:05+00:00,2024-03-17T14:21:05+00:00
7427,60600000102,12476235.29,13,2024,2024-03-25T15:24:59+00:00,2024-03-27T11:14:21+00:00
11808,60600000102,12476235.29,14,2024,2024-04-03T10:46:09+00:00,2024-04-03T10:46:09+00:00
16003,60600000102,11219230.77,15,2024,2024-04-10T12:45:57+00:00,2024-04-10T12:45:57+00:00
20212,60600000102,11219230.77,16,2024,2024-04-17T11:29:18+00:00,2024-04-17T11:29:18+00:00
24389,60600000102,8907726.95,17,2024,2024-04-24T19:29:45+00:00,2024-04-24T19:29:45+00:00
28564,60600000102,8907726.95,18,2024,2024-05-01T10:43:35+00:00,2024-05-01T10:43:35+00:00
32689,60600000102,13866399.30,19,2024,2024-05-08T18:04:56+00:00,2024-05-08T18:04:56+00:00
36829,60600000102,13866399.30,20,2024,2024-05-15T18:21:36+00:00,2024-05-15T18:21:36+00:00
40982,60600000102,18618857.14,21,2024,2024-05-22T14:13:30+00:00,2024-05-22T14:13:30+00:00
45138,60600000102,18618857.14,22,2024,2024-05-30T22:17:46+00:00,2024-05-30T22:17:46+00:00
49332,60600000102,17377280.00,23,2024,2024-06-06T20:48:01+00:00,2024-06-06T20:48:01+00:00
53500,60600000102,17377280.00,24,2024,2024-06-14T11:00:46+00:00,2024-06-14T11:00:46+00:00
57656,60600000102,12925066.67,25,2024,2024-06-19T19:44:17+00:00,2024-06-19T19:44:17+00:00
61813,60600000102,12925066.67,26,2024,2024-06-26T13:26:32+00:00,2024-06-26T13:26:32+00:00
65976,60600000102,12950221.67,27,2024,2024-07-05T19:31:52+00:00,2024-07-05T19:31:52+00:00
70154,60600000102,12950221.67,28,2024,2024-07-11T08:57:32+00:00,2024-07-11T08:57:32+00:00
74386,60600000102,12914908.36,29,2024,2024-07-21T13:29:51+00:00,2024-07-21T13:29:51+00:00
78652,60600000102,12914908.36,30,2024,2024-07-26T16:30:10+00:00,2024-07-26T16:30:10+00:00
82854,60600000102,12798999.75,32,2024,2024-08-07T20:20:22+00:00,2024-08-09T14:33:04+00:00
87164,60600000102,11083000.00,35,2024,2024-08-30T14:17:16+00:00,2024-08-30T14:17:16+00:00
91510,60600000102,15375384.08,37,2024,2024-09-11T14:24:06+00:00,2024-09-11T14:24:06+00:00
95829,60600000102,15375384.08,38,2024,2024-09-18T15:02:13+00:00,2024-09-18T15:02:13+00:00
100145,60600000102,16999110.33,39,2024,2024-09-25T12:13:35+00:00,2024-09-25T12:13:35+00:00
104403,60600000102,13721333.33,41,2024,2024-10-11T17:09:34+00:00,2024-10-11T17:09:34+00:00
108664,60600000102,15604444.44,44,2024,2024-11-03T16:47:07+00:00,2024-11-03T16:47:07+00:00
112883,60600000102,13370400.00,47,2024,2024-11-20T11:41:23+00:00,2024-11-20T11:41:23+00:00
117094,60600000102,9530090.91,50,2024,2024-12-11T16:52:18+00:00,2024-12-11T16:52:18+00:00
121355,60600000102,8435820.51,51,2024,2024-12-18T12:36:05+00:00,2024-12-18T12:36:05+00:00
125547,60600000102,8615826.09,1,2025,2025-01-01T20:13:39+00:00,2025-01-01T20:13:39+00:00
129766,60600000102,12634285.71,3,2025,2025-01-15T21:08:44+00:00,2025-01-15T21:08:44+00:00
134041,60600000102,12634285.71,6,2025,2025-02-04T20:25:30+00:00,2025-02-04T20:25:30+00:00
138463,60600000102,10543110.44,10,2025,2025-03-03T17:26:10+00:00,2025-03-03T17:26:10+00:00
142983,60600000102,9523428.57,11,2025,2025-03-12T11:05:20+00:00,2025-03-12T11:05:20+00:00
147499,60600000102,5500000.00,13,2025,2025-03-26T16:30:31+00:00,2025-03-26T16:30:31+00:00
152015,60600000102,5550000.00,15,2025,2025-04-09T13:38:59+00:00,2025-04-09T13:38:59+00:00
160987,60600000102,4000000.00,19,2025,2025-05-07T13:07:28+00:00,2025-05-07T13:07:28+00:00
165500,60600000102,4503333.33,21,2025,2025-05-21T19:51:14+00:00,2025-05-21T19:51:14+00:00
174443,60600000102,4000000.00,25,2025,2025-06-18T11:57:52+00:00,2025-06-18T11:57:52+00:00
178988,60600000102,7750000.00,26,2025,2025-06-25T17:29:23+00:00,2025-06-25T17:29:23+00:00
183414,60600000102,14400000.00,28,2025,2025-07-09T13:10:25+00:00,2025-07-09T13:10:25+00:00
187862,60600000102,6264427.81,30,2025,2025-07-23T20:41:56+00:00,2025-07-23T20:41:56+00:00
192266,60600000102,6264427.81,32,2025,2025-08-06T13:31:05+00:00,2025-08-06T13:31:05+00:00
