id,item_id,price,week,year,date_created,date_updated
81531,14600150013,350000000.00,32,2024,2024-08-07T20:19:12+00:00,2024-08-09T14:31:56+00:00
85830,14600150013,315176950.28,35,2024,2024-08-30T14:16:06+00:00,2024-08-30T14:16:06+00:00
90126,14600150013,395857274.96,37,2024,2024-09-11T14:22:52+00:00,2024-09-11T14:22:52+00:00
94445,14600150013,395857274.96,38,2024,2024-09-18T15:00:57+00:00,2024-09-18T15:00:57+00:00
98794,14600150013,473764458.75,39,2024,2024-09-25T12:12:18+00:00,2024-09-25T12:12:18+00:00
103059,14600150013,550490585.15,41,2024,2024-10-11T17:07:05+00:00,2024-10-11T17:07:05+00:00
107301,14600150013,571290876.42,44,2024,2024-11-03T16:45:31+00:00,2024-11-03T16:45:31+00:00
111586,14600150013,659219905.54,47,2024,2024-11-20T11:39:44+00:00,2024-11-20T11:39:44+00:00
115787,14600150013,733901484.82,50,2024,2024-12-11T16:50:27+00:00,2024-12-11T16:50:27+00:00
120024,14600150013,802963575.39,51,2024,2024-12-18T12:34:11+00:00,2024-12-18T12:34:11+00:00
124245,14600150013,836839343.86,1,2025,2025-01-01T20:11:58+00:00,2025-01-01T20:11:58+00:00
128422,14600150013,890457149.15,3,2025,2025-01-15T21:06:57+00:00,2025-01-15T21:06:57+00:00
132697,14600150013,890457149.15,6,2025,2025-02-04T20:23:07+00:00,2025-02-04T20:23:07+00:00
137018,14600150013,638040092.52,10,2025,2025-03-03T17:24:18+00:00,2025-03-03T17:24:18+00:00
141557,14600150013,577304964.54,11,2025,2025-03-12T11:03:26+00:00,2025-03-12T11:03:26+00:00
146094,14600150013,665681233.93,13,2025,2025-03-26T16:28:39+00:00,2025-03-26T16:28:39+00:00
150580,14600150013,764614427.06,15,2025,2025-04-09T13:36:25+00:00,2025-04-09T13:36:25+00:00
155127,14600150013,651814916.87,17,2025,2025-04-23T12:06:33+00:00,2025-04-23T12:06:33+00:00
159600,14600150013,345141077.95,19,2025,2025-05-07T13:05:43+00:00,2025-05-07T13:05:43+00:00
164067,14600150013,283571171.94,21,2025,2025-05-21T19:49:20+00:00,2025-05-21T19:49:20+00:00
