id,item_id,price,week,year,date_created,date_updated
4098,60600000301,578949.84,11,2024,2024-03-17T14:21:12+00:00,2024-03-17T14:21:12+00:00
7432,60600000301,882360.41,13,2024,2024-03-25T15:24:59+00:00,2024-03-27T11:14:22+00:00
11813,60600000301,882360.41,14,2024,2024-04-03T10:46:09+00:00,2024-04-03T10:46:09+00:00
32694,60600000301,732000.00,19,2024,2024-05-08T18:04:56+00:00,2024-05-08T18:04:56+00:00
36834,60600000301,732000.00,20,2024,2024-05-15T18:21:36+00:00,2024-05-15T18:21:36+00:00
40987,60600000301,3916666.67,21,2024,2024-05-22T14:13:30+00:00,2024-05-22T14:13:30+00:00
45143,60600000301,3916666.67,22,2024,2024-05-30T22:17:46+00:00,2024-05-30T22:17:46+00:00
57660,60600000301,5000000.00,25,2024,2024-06-19T19:44:17+00:00,2024-06-19T19:44:17+00:00
61817,60600000301,5000000.00,26,2024,2024-06-26T13:26:32+00:00,2024-06-26T13:26:32+00:00
65981,60600000301,7500000.00,27,2024,2024-07-05T19:31:53+00:00,2024-07-05T19:31:53+00:00
70159,60600000301,7500000.00,28,2024,2024-07-11T08:57:33+00:00,2024-07-11T08:57:33+00:00
74391,60600000301,3909090.91,29,2024,2024-07-21T13:29:51+00:00,2024-07-21T13:29:51+00:00
78657,60600000301,3909090.91,30,2024,2024-07-26T16:30:10+00:00,2024-07-26T16:30:10+00:00
82859,60600000301,2480000.00,32,2024,2024-08-07T20:20:22+00:00,2024-08-09T14:33:04+00:00
87169,60600000301,1626865.42,35,2024,2024-08-30T14:17:16+00:00,2024-08-30T14:17:16+00:00
91515,60600000301,2590909.09,37,2024,2024-09-11T14:24:06+00:00,2024-09-11T14:24:06+00:00
95834,60600000301,2590909.09,38,2024,2024-09-18T15:02:13+00:00,2024-09-18T15:02:13+00:00
100149,60600000301,3555555.56,39,2024,2024-09-25T12:13:36+00:00,2024-09-25T12:13:36+00:00
104408,60600000301,6027272.73,41,2024,2024-10-11T17:09:35+00:00,2024-10-11T17:09:35+00:00
108669,60600000301,3901969.03,44,2024,2024-11-03T16:47:08+00:00,2024-11-03T16:47:08+00:00
112888,60600000301,3694000.00,47,2024,2024-11-20T11:41:24+00:00,2024-11-20T11:41:24+00:00
117099,60600000301,937286.87,50,2024,2024-12-11T16:52:19+00:00,2024-12-11T16:52:19+00:00
121360,60600000301,2382896.42,51,2024,2024-12-18T12:36:06+00:00,2024-12-18T12:36:06+00:00
129771,60600000301,11500000.00,3,2025,2025-01-15T21:08:45+00:00,2025-01-15T21:08:45+00:00
134046,60600000301,11500000.00,6,2025,2025-02-04T20:25:30+00:00,2025-02-04T20:25:30+00:00
138468,60600000301,5148000.00,10,2025,2025-03-03T17:26:11+00:00,2025-03-03T17:26:11+00:00
142988,60600000301,5227600.00,11,2025,2025-03-12T11:05:21+00:00,2025-03-12T11:05:21+00:00
147504,60600000301,4023809.52,13,2025,2025-03-26T16:30:32+00:00,2025-03-26T16:30:32+00:00
152020,60600000301,4281333.33,15,2025,2025-04-09T13:39:00+00:00,2025-04-09T13:39:00+00:00
156532,60600000301,3244551.52,17,2025,2025-04-23T12:08:23+00:00,2025-04-23T12:08:23+00:00
160992,60600000301,1866620.21,19,2025,2025-05-07T13:07:29+00:00,2025-05-07T13:07:29+00:00
165505,60600000301,2361750.00,21,2025,2025-05-21T19:51:14+00:00,2025-05-21T19:51:14+00:00
169943,60600000301,3564705.88,23,2025,2025-06-04T11:22:39+00:00,2025-06-04T11:22:39+00:00
174448,60600000301,4100000.00,25,2025,2025-06-18T11:57:53+00:00,2025-06-18T11:57:53+00:00
183419,60600000301,14000000.00,28,2025,2025-07-09T13:10:25+00:00,2025-07-09T13:10:25+00:00
187866,60600000301,4700000.00,30,2025,2025-07-23T20:41:57+00:00,2025-07-23T20:41:57+00:00
192270,60600000301,4700000.00,32,2025,2025-08-06T13:31:05+00:00,2025-08-06T13:31:05+00:00
