id,item_id,price,week,year,date_created,date_updated
381,81000250150,123255813.95,11,2024,2024-03-17T14:18:34+00:00,2024-03-17T14:18:34+00:00
8289,81000250150,111891891.59,13,2024,2024-03-25T15:25:53+00:00,2024-03-27T11:15:11+00:00
12662,81000250150,111891891.59,14,2024,2024-04-03T10:47:03+00:00,2024-04-03T10:47:03+00:00
16884,81000250150,101218749.31,15,2024,2024-04-10T12:46:58+00:00,2024-04-10T12:46:58+00:00
21093,81000250150,101218749.31,16,2024,2024-04-17T11:30:20+00:00,2024-04-17T11:30:20+00:00
25261,81000250150,154956521.74,17,2024,2024-04-24T19:30:43+00:00,2024-04-24T19:30:43+00:00
29436,81000250150,154956521.74,18,2024,2024-05-01T10:44:32+00:00,2024-05-01T10:44:32+00:00
33585,81000250150,214436363.64,19,2024,2024-05-08T18:05:51+00:00,2024-05-08T18:05:51+00:00
37725,81000250150,214436363.64,20,2024,2024-05-15T18:22:33+00:00,2024-05-15T18:22:33+00:00
41873,81000250150,204564705.59,21,2024,2024-05-22T14:14:27+00:00,2024-05-22T14:14:27+00:00
46029,81000250150,204564705.59,22,2024,2024-05-30T22:18:45+00:00,2024-05-30T22:18:45+00:00
50198,81000250150,201999999.67,23,2024,2024-06-06T20:48:59+00:00,2024-06-06T20:48:59+00:00
54366,81000250150,201999999.67,24,2024,2024-06-14T11:01:54+00:00,2024-06-14T11:01:54+00:00
58530,81000250150,181111110.83,25,2024,2024-06-19T19:45:13+00:00,2024-06-19T19:45:13+00:00
62687,81000250150,181111110.83,26,2024,2024-06-26T13:27:32+00:00,2024-06-26T13:27:32+00:00
66857,81000250150,175980000.00,27,2024,2024-07-05T19:32:53+00:00,2024-07-05T19:32:53+00:00
71035,81000250150,175980000.00,28,2024,2024-07-11T08:58:33+00:00,2024-07-11T08:58:33+00:00
75291,81000250150,229735000.00,29,2024,2024-07-21T13:30:54+00:00,2024-07-21T13:30:54+00:00
79557,81000250150,229735000.00,30,2024,2024-07-26T16:31:15+00:00,2024-07-26T16:31:15+00:00
83851,81000250150,237110221.11,32,2024,2024-08-07T20:21:33+00:00,2024-08-09T14:34:14+00:00
88128,81000250150,215777177.60,35,2024,2024-08-30T14:18:28+00:00,2024-08-30T14:18:28+00:00
92451,81000250150,190999499.83,37,2024,2024-09-11T14:25:16+00:00,2024-09-11T14:25:16+00:00
96770,81000250150,190999499.83,38,2024,2024-09-18T15:03:20+00:00,2024-09-18T15:03:20+00:00
101063,81000250150,183700000.00,39,2024,2024-09-25T12:14:44+00:00,2024-09-25T12:14:44+00:00
105305,81000250150,179245613.89,41,2024,2024-10-11T17:11:30+00:00,2024-10-11T17:11:30+00:00
109590,81000250150,167583332.75,44,2024,2024-11-03T16:48:36+00:00,2024-11-03T16:48:36+00:00
113804,81000250150,146923077.15,47,2024,2024-11-20T11:42:54+00:00,2024-11-20T11:42:54+00:00
118017,81000250150,141512500.19,50,2024,2024-12-11T16:53:50+00:00,2024-12-11T16:53:50+00:00
122238,81000250150,202106249.81,51,2024,2024-12-18T12:37:32+00:00,2024-12-18T12:37:32+00:00
126411,81000250150,207468755.00,1,2025,2025-01-01T20:15:03+00:00,2025-01-01T20:15:03+00:00
130686,81000250150,203947372.63,3,2025,2025-01-15T21:10:52+00:00,2025-01-15T21:10:52+00:00
134961,81000250150,203947372.63,6,2025,2025-02-04T20:29:16+00:00,2025-02-04T20:29:16+00:00
139460,81000250150,181307691.19,10,2025,2025-03-03T17:27:48+00:00,2025-03-03T17:27:48+00:00
143974,81000250150,217809999.45,11,2025,2025-03-12T11:07:03+00:00,2025-03-12T11:07:03+00:00
148454,81000250150,129411764.29,13,2025,2025-03-26T16:32:05+00:00,2025-03-26T16:32:05+00:00
153013,81000250150,122140000.00,15,2025,2025-04-09T13:40:54+00:00,2025-04-09T13:40:54+00:00
157478,81000250150,259940000.00,17,2025,2025-04-23T12:09:51+00:00,2025-04-23T12:09:51+00:00
161947,81000250150,242705882.35,19,2025,2025-05-07T13:08:59+00:00,2025-05-07T13:08:59+00:00
166474,81000250150,251846666.53,21,2025,2025-05-21T19:52:49+00:00,2025-05-21T19:52:49+00:00
166475,81000250150,257161538.46,23,2025,2025-06-04T11:24:11+00:00,2025-06-04T11:24:11+00:00
166476,81000250150,283671794.46,25,2025,2025-06-18T11:59:28+00:00,2025-06-18T11:59:28+00:00
166477,81000250150,267927777.33,26,2025,2025-06-25T17:30:53+00:00,2025-06-25T17:30:53+00:00
166478,81000250150,227395555.56,28,2025,2025-07-09T13:13:19+00:00,2025-07-09T13:13:19+00:00
166479,81000250150,241595555.56,30,2025,2025-07-23T20:43:25+00:00,2025-07-23T20:43:25+00:00
166480,81000250150,241595555.56,32,2025,2025-08-06T13:32:32+00:00,2025-08-06T13:32:32+00:00
