id,item_id,price,week,year,date_created,date_updated
1228,10200000201,39633003.85,11,2024,2024-03-17T14:18:50+00:00,2024-03-17T14:18:50+00:00
4296,10200000201,40434778.04,13,2024,2024-03-25T15:23:17+00:00,2024-03-27T11:12:49+00:00
8772,10200000201,40434778.04,14,2024,2024-04-03T10:44:29+00:00,2024-04-03T10:44:29+00:00
12891,10200000201,25919996.00,15,2024,2024-04-10T12:44:11+00:00,2024-04-10T12:44:11+00:00
17100,10200000201,25919996.00,16,2024,2024-04-17T11:27:32+00:00,2024-04-17T11:27:32+00:00
21309,10200000201,26904761.90,17,2024,2024-04-24T19:28:01+00:00,2024-04-24T19:28:01+00:00
25484,10200000201,26904761.90,18,2024,2024-05-01T10:41:54+00:00,2024-05-01T10:41:54+00:00
29657,10200000201,27685714.29,19,2024,2024-05-08T18:03:15+00:00,2024-05-08T18:03:15+00:00
33797,10200000201,27685714.29,20,2024,2024-05-15T18:19:56+00:00,2024-05-15T18:19:56+00:00
37939,10200000201,26833333.33,21,2024,2024-05-22T14:11:47+00:00,2024-05-22T14:11:47+00:00
42095,10200000201,26833333.33,22,2024,2024-05-30T22:15:59+00:00,2024-05-30T22:15:59+00:00
46251,10200000201,23803571.21,23,2024,2024-06-06T20:46:09+00:00,2024-06-06T20:46:09+00:00
50419,10200000201,23803571.21,24,2024,2024-06-14T10:58:52+00:00,2024-06-14T10:58:52+00:00
54587,10200000201,21437499.75,25,2024,2024-06-19T19:42:30+00:00,2024-06-19T19:42:30+00:00
58744,10200000201,21437499.75,26,2024,2024-06-26T13:24:34+00:00,2024-06-26T13:24:34+00:00
62902,10200000201,13684210.53,27,2024,2024-07-05T19:29:58+00:00,2024-07-05T19:29:58+00:00
67080,10200000201,13684210.53,28,2024,2024-07-11T08:55:39+00:00,2024-07-11T08:55:39+00:00
71257,10200000201,11743589.74,29,2024,2024-07-21T13:27:52+00:00,2024-07-21T13:27:52+00:00
75523,10200000201,11743589.74,30,2024,2024-07-26T16:28:08+00:00,2024-07-26T16:28:08+00:00
79790,10200000201,11668081.46,32,2024,2024-08-07T20:18:23+00:00,2024-08-09T14:31:09+00:00
84069,10200000201,10013635.55,35,2024,2024-08-30T12:13:54+00:00,2024-08-30T14:15:16+00:00
88346,10200000201,13654999.40,37,2024,2024-09-11T14:21:55+00:00,2024-09-11T14:21:55+00:00
92665,10200000201,13654999.40,38,2024,2024-09-18T15:00:05+00:00,2024-09-18T15:00:05+00:00
96986,10200000201,16166629.58,39,2024,2024-09-25T12:11:17+00:00,2024-09-25T12:11:17+00:00
101283,10200000201,14264285.71,41,2024,2024-10-11T17:05:07+00:00,2024-10-11T17:05:07+00:00
105522,10200000201,18999911.00,44,2024,2024-11-03T16:44:08+00:00,2024-11-03T16:44:08+00:00
109811,10200000201,24860786.67,47,2024,2024-11-20T11:37:50+00:00,2024-11-20T11:37:50+00:00
114016,10200000201,19062256.56,50,2024,2024-12-11T16:48:57+00:00,2024-12-11T16:48:57+00:00
118237,10200000201,16249999.75,51,2024,2024-12-18T12:32:39+00:00,2024-12-18T12:32:39+00:00
122452,10200000201,17999506.11,1,2025,2025-01-01T20:10:14+00:00,2025-01-01T20:10:14+00:00
126628,10200000201,22714221.71,3,2025,2025-01-15T21:05:23+00:00,2025-01-15T21:05:23+00:00
130903,10200000201,22714221.71,6,2025,2025-02-04T20:20:30+00:00,2025-02-04T20:20:30+00:00
135176,10200000201,18062500.00,10,2025,2025-03-03T17:22:46+00:00,2025-03-03T17:22:46+00:00
139678,10200000201,12548147.80,11,2025,2025-03-12T11:01:48+00:00,2025-03-12T11:01:48+00:00
144186,10200000201,9723736.73,13,2025,2025-03-26T16:27:01+00:00,2025-03-26T16:27:01+00:00
148670,10200000201,10692856.71,15,2025,2025-04-09T13:33:40+00:00,2025-04-09T13:33:40+00:00
153225,10200000201,8590908.95,17,2025,2025-04-23T12:04:54+00:00,2025-04-23T12:04:54+00:00
157688,10200000201,8772071.06,19,2025,2025-05-07T13:03:59+00:00,2025-05-07T13:03:59+00:00
162169,10200000201,12999999.67,21,2025,2025-05-21T19:47:39+00:00,2025-05-21T19:47:39+00:00
166692,10200000201,14718333.67,23,2025,2025-06-04T11:18:58+00:00,2025-06-04T11:18:58+00:00
171073,10200000201,16131000.20,25,2025,2025-06-18T11:53:45+00:00,2025-06-18T11:53:45+00:00
175651,10200000201,19653846.15,26,2025,2025-06-25T17:25:50+00:00,2025-06-25T17:25:50+00:00
184553,10200000201,18500000.00,30,2025,2025-07-23T20:38:29+00:00,2025-07-23T20:38:29+00:00
188957,10200000201,18500000.00,32,2025,2025-08-06T13:24:09+00:00,2025-08-06T13:24:09+00:00
188958,10200000201,19074074.00,36,2025,2025-09-02T09:16:35+00:00,2025-09-02T09:16:35+00:00
