id,item_id,price,week,year,date_created,date_updated
2107,11130000012,78099999999.60,11,2024,2024-03-17T14:19:19+00:00,2024-03-17T14:19:19+00:00
4971,11130000012,68998333333.33,13,2024,2024-03-25T15:23:26+00:00,2024-03-27T11:12:58+00:00
9437,11130000012,68998333333.33,14,2024,2024-04-03T10:44:39+00:00,2024-04-03T10:44:39+00:00
55253,11130000012,70250000000.00,25,2024,2024-06-19T19:42:41+00:00,2024-06-19T19:42:41+00:00
59410,11130000012,70250000000.00,26,2024,2024-06-26T13:24:46+00:00,2024-06-26T13:24:46+00:00
63574,11130000012,65125000000.00,27,2024,2024-07-05T19:30:11+00:00,2024-07-05T19:30:11+00:00
67752,11130000012,65125000000.00,28,2024,2024-07-11T08:55:51+00:00,2024-07-11T08:55:51+00:00
71932,11130000012,68000000000.00,29,2024,2024-07-21T13:28:04+00:00,2024-07-21T13:28:04+00:00
76198,11130000012,68000000000.00,30,2024,2024-07-26T16:28:21+00:00,2024-07-26T16:28:21+00:00
80459,11130000012,67333333332.83,32,2024,2024-08-07T20:18:36+00:00,2024-08-09T14:31:22+00:00
84749,11130000012,69212857142.86,35,2024,2024-08-30T14:15:30+00:00,2024-08-30T14:15:30+00:00
89036,11130000012,71650000000.00,37,2024,2024-09-11T14:22:11+00:00,2024-09-11T14:22:11+00:00
93355,11130000012,71650000000.00,38,2024,2024-09-18T15:00:19+00:00,2024-09-18T15:00:19+00:00
97681,11130000012,72840000000.00,39,2024,2024-09-25T12:11:34+00:00,2024-09-25T12:11:34+00:00
101969,11130000012,74944444467.78,41,2024,2024-10-11T17:05:49+00:00,2024-10-11T17:05:49+00:00
106208,11130000012,74737888509.80,44,2024,2024-11-03T16:44:34+00:00,2024-11-03T16:44:34+00:00
114701,11130000012,79995714303.14,50,2024,2024-12-11T16:49:25+00:00,2024-12-11T16:49:25+00:00
118931,11130000012,80785600029.40,51,2024,2024-12-18T12:33:08+00:00,2024-12-18T12:33:08+00:00
123140,11130000012,75367000042.00,1,2025,2025-01-01T20:10:53+00:00,2025-01-01T20:10:53+00:00
127322,11130000012,70481181567.84,3,2025,2025-01-15T21:05:52+00:00,2025-01-15T21:05:52+00:00
131597,11130000012,70481181567.84,6,2025,2025-02-04T20:21:26+00:00,2025-02-04T20:21:26+00:00
135880,11130000012,65822222221.78,10,2025,2025-03-03T17:23:14+00:00,2025-03-03T17:23:14+00:00
140400,11130000012,65291190190.00,11,2025,2025-03-12T11:02:18+00:00,2025-03-12T11:02:18+00:00
144923,11130000012,73078263157.37,13,2025,2025-03-26T16:27:32+00:00,2025-03-26T16:27:32+00:00
149410,11130000012,76767531312.73,15,2025,2025-04-09T13:34:39+00:00,2025-04-09T13:34:39+00:00
153958,11130000012,73187834197.00,17,2025,2025-04-23T12:05:28+00:00,2025-04-23T12:05:28+00:00
158429,11130000012,71123296242.39,19,2025,2025-05-07T13:04:33+00:00,2025-05-07T13:04:33+00:00
162907,11130000012,76426800014.05,21,2025,2025-05-21T19:48:12+00:00,2025-05-21T19:48:12+00:00
162908,11130000012,69277913043.13,23,2025,2025-06-04T11:19:29+00:00,2025-06-04T11:19:29+00:00
162909,11130000012,69279200016.60,25,2025,2025-06-18T11:54:47+00:00,2025-06-18T11:54:47+00:00
