id,item_id,price,week,year,date_created,date_updated
8010,64700020310,3000000000.00,13,2024,2024-03-25T15:25:35+00:00,2024-03-25T15:25:35+00:00
41605,64700020310,3383333333.33,21,2024,2024-05-22T14:14:08+00:00,2024-05-22T14:14:08+00:00
45761,64700020310,3383333333.33,22,2024,2024-05-30T22:18:26+00:00,2024-05-30T22:18:26+00:00
49930,64700020310,1992283945.00,23,2024,2024-06-06T20:48:39+00:00,2024-06-06T20:48:39+00:00
54098,64700020310,1992283945.00,24,2024,2024-06-14T11:01:31+00:00,2024-06-14T11:01:31+00:00
58262,64700020310,1482304525.07,25,2024,2024-06-19T19:44:54+00:00,2024-06-19T19:44:54+00:00
62419,64700020310,1482304525.07,26,2024,2024-06-26T13:27:13+00:00,2024-06-26T13:27:13+00:00
66591,64700020310,1122222221.49,27,2024,2024-07-05T19:32:33+00:00,2024-07-05T19:32:33+00:00
70769,64700020310,1122222221.49,28,2024,2024-07-11T08:58:14+00:00,2024-07-11T08:58:14+00:00
75003,64700020310,931743827.11,29,2024,2024-07-21T13:30:33+00:00,2024-07-21T13:30:33+00:00
79269,64700020310,931743827.11,30,2024,2024-07-26T16:30:54+00:00,2024-07-26T16:30:54+00:00
83494,64700020310,1476190476.19,32,2024,2024-08-07T20:21:05+00:00,2024-08-09T14:33:49+00:00
87806,64700020310,948925925.92,35,2024,2024-08-30T14:18:00+00:00,2024-08-30T14:18:00+00:00
92139,64700020310,971014492.52,37,2024,2024-09-11T14:24:51+00:00,2024-09-11T14:24:51+00:00
96458,64700020310,971014492.52,38,2024,2024-09-18T15:02:56+00:00,2024-09-18T15:02:56+00:00
100764,64700020310,1023333333.33,39,2024,2024-09-25T12:14:20+00:00,2024-09-25T12:14:20+00:00
105007,64700020310,1049999636.36,41,2024,2024-10-11T17:10:49+00:00,2024-10-11T17:10:49+00:00
109286,64700020310,1187301015.86,44,2024,2024-11-03T16:48:05+00:00,2024-11-03T16:48:05+00:00
113511,64700020310,1004000000.00,47,2024,2024-11-20T11:42:25+00:00,2024-11-20T11:42:25+00:00
117712,64700020310,983333333.33,50,2024,2024-12-11T16:53:16+00:00,2024-12-11T16:53:16+00:00
121978,64700020310,1102625000.00,51,2024,2024-12-18T12:37:05+00:00,2024-12-18T12:37:05+00:00
126147,64700020310,1082235294.12,1,2025,2025-01-01T20:14:36+00:00,2025-01-01T20:14:36+00:00
130407,64700020310,1201375000.00,3,2025,2025-01-15T21:09:59+00:00,2025-01-15T21:09:59+00:00
134682,64700020310,1201375000.00,6,2025,2025-02-04T20:28:05+00:00,2025-02-04T20:28:05+00:00
139154,64700020310,879756097.56,10,2025,2025-03-03T17:27:16+00:00,2025-03-03T17:27:16+00:00
143677,64700020310,812892720.62,11,2025,2025-03-12T11:06:31+00:00,2025-03-12T11:06:31+00:00
148164,64700020310,854523810.48,13,2025,2025-03-26T16:31:35+00:00,2025-03-26T16:31:35+00:00
152696,64700020310,866600000.50,15,2025,2025-04-09T13:40:24+00:00,2025-04-09T13:40:24+00:00
157187,64700020310,893777777.41,17,2025,2025-04-23T12:09:22+00:00,2025-04-23T12:09:22+00:00
161663,64700020310,891611110.80,19,2025,2025-05-07T13:08:30+00:00,2025-05-07T13:08:30+00:00
166177,64700020310,963125000.00,21,2025,2025-05-21T19:52:19+00:00,2025-05-21T19:52:19+00:00
170604,64700020310,1009523809.52,23,2025,2025-06-04T11:23:43+00:00,2025-06-04T11:23:43+00:00
175100,64700020310,1019230769.23,25,2025,2025-06-18T11:58:53+00:00,2025-06-18T11:58:53+00:00
179604,64700020310,1134615384.62,26,2025,2025-06-25T17:30:21+00:00,2025-06-25T17:30:21+00:00
184066,64700020310,1142545453.00,28,2025,2025-07-09T13:12:28+00:00,2025-07-09T13:12:28+00:00
188503,64700020310,1143599999.40,30,2025,2025-07-23T20:43:00+00:00,2025-07-23T20:43:00+00:00
192907,64700020310,1143599999.40,32,2025,2025-08-06T13:32:06+00:00,2025-08-06T13:32:06+00:00
192908,64700020310,1146358565.93,36,2025,2025-09-02T09:21:26+00:00,2025-09-02T09:21:26+00:00
